NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
,5039,1576,22.14,0,,,0,61097,5880,,,679,67681,,,,,0.559,0.554,0.519,61802,,,0.239,202,0,0.0,719,396,3805,0.883,18.103
,5039,1576,20.97,0,,,0,61097,5880,,,679,67681,,,,,0.559,0.554,0.519,61802,,,0.229,202,0,0.0,719,396,3805,0.926,16.997
,5039,1576,23.62,0,,,0,61097,5880,,,679,67681,,,,,0.559,0.554,0.519,61802,,,0.202,202,0,0.0,719,396,3805,0.848,19.507
,5039,1576,21.46,0,,,0,61097,5880,,,679,67681,,,,,0.559,0.554,0.519,61802,,,0.213,202,0,0.0,719,396,3805,1.098,17.256
,5039,1576,23.28,0,,,0,61097,5880,,,679,67681,,,,,0.559,0.554,0.519,61802,,,0.195,202,0,0.0,719,396,3805,1.163,18.874
,5039,1576,21.04,0,,,0,61097,5880,,,679,67681,,,,,0.559,0.554,0.519,61802,,,0.164,202,0,0.0,719,396,3805,0.774,16.98
,5039,1576,21.63,0,,,0,61097,5880,,,679,67681,,,,,0.559,0.554,0.519,61802,,,0.187,202,0,0.0,719,396,3805,0.826,17.694
,5039,1576,22.02,0,,,0,61097,5880,,,679,67681,,,,,0.559,0.554,0.519,61802,,,0.218,202,0,0.0,719,396,3805,1.069,17.833
,5039,1576,22.37,0,,,0,61097,5880,,,679,67681,,,,,0.559,0.554,0.519,61802,,,0.207,202,0,0.0,719,396,3805,0.855,18.226
,5039,1576,20.76,0,,,0,61097,5880,,,679,67681,,,,,0.559,0.554,0.519,61802,,,0.164,202,0,0.0,719,396,3805,0.844,16.813
,5039,1576,20.67,0,,,0,61097,5880,,,679,67681,,,,,0.559,0.554,0.519,61802,,,0.168,202,0,0.0,719,396,3805,0.789,16.993
,5039,1576,22.08,0,,,0,61097,5880,,,679,67681,,,,,0.559,0.554,0.519,61802,,,0.173,202,0,0.0,719,396,3805,1.023,17.809
,5039,1576,23.02,0,,,0,61097,5880,,,679,67681,,,,,0.559,0.554,0.519,61802,,,0.184,202,0,0.0,719,396,3805,0.757,18.965
,5039,1576,23.37,0,,,0,61097,5880,,,679,67681,,,,,0.559,0.554,0.519,61802,,,0.228,202,0,0.0,719,396,3805,0.882,18.98
,5039,1576,20.95,0,,,0,61097,5880,,,679,67681,,,,,0.559,0.554,0.519,61802,,,0.165,202,0,0.0,719,396,3805,0.752,17.025
,5039,1576,21.5,0,,,0,61097,5880,,,679,67681,,,,,0.559,0.554,0.519,61802,,,0.224,202,0,0.0,719,396,3805,0.912,17.565
,5039,1576,21.94,0,,,0,61097,5880,,,679,67681,,,,,0.559,0.554,0.519,61802,,,0.205,202,0,0.0,719,396,3805,0.794,17.94
,5039,1576,21.4,0,,,0,61097,5880,,,679,67681,,,,,0.559,0.554,0.519,61802,,,0.2,202,0,0.0,719,396,3805,0.77,17.514
,5039,1576,24.55,0,,,0,61097,5880,,,679,67681,,,,,0.559,0.554,0.519,61802,,,0.202,202,0,0.0,719,396,3805,0.79,20.258
,5039,1576,22.21,0,,,0,61097,5880,,,679,67681,,,,,0.559,0.554,0.519,61802,,,0.213,202,0,0.0,719,396,3805,0.899,18.383
,5039,1576,24.04,0,,,0,61097,5880,,,679,67681,,,,,0.559,0.554,0.519,61802,,,0.22,202,0,0.0,719,396,3805,1.078,19.486
,5039,1576,23.06,0,,,0,61097,5880,,,679,67681,,,,,0.559,0.554,0.519,61802,,,0.24,202,0,0.0,719,396,3805,0.931,19.113
,5039,1576,21.27,0,,,0,61097,5880,,,679,67681,,,,,0.559,0.554,0.519,61802,,,0.187,202,0,0.0,719,396,3805,0.794,17.544
,5039,1576,23.52,0,,,0,61097,5880,,,679,67681,,,,,0.559,0.554,0.519,61802,,,0.23,202,0,0.0,719,396,3805,0.899,19.004
,5039,1576,22.35,0,,,0,61097,5880,,,679,67681,,,,,0.559,0.554,0.519,61802,,,0.172,202,0,0.0,719,396,3805,0.802,17.986
,5039,1576,21.59,0,,,0,61097,5880,,,679,67681,,,,,0.559,0.554,0.519,61802,,,0.211,202,0,0.0,719,396,3805,0.828,17.699
,5039,1576,21.41,0,,,0,61097,5880,,,679,67681,,,,,0.559,0.554,0.519,61802,,,0.141,202,0,0.0,719,396,3805,0.825,17.471
,5039,1576,23.39,0,,,0,61097,5880,,,679,67681,,,,,0.559,0.554,0.519,61802,,,0.173,202,0,0.0,719,396,3805,0.872,19.285
,5039,1576,20.65,0,,,0,61097,5880,,,679,67681,,,,,0.559,0.554,0.519,61802,,,0.154,202,0,0.0,719,396,3805,0.724,17.147
,5039,1576,21.78,0,,,0,61097,5880,,,679,67681,,,,,0.559,0.554,0.519,61802,,,0.183,202,0,0.0,719,396,3805,0.711,18.117
