NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
1,1007,26,1.4,1,,,2,859,74,8.0,0,38,958,4.0,0.0,0,0.0,0.084,0.175,0.016,285,4,2,0.102,202,0,0.0,15,5,155,0.197,0.976
1,1007,26,1.27,1,,,3,734,52,13.0,0,33,806,4.33,0.0,0,0.0,0.084,0.175,0.016,285,5,2,0.086,202,0,0.0,8,3,155,0.187,0.847
1,1007,26,1.63,1,,,2,859,74,8.0,0,38,958,4.0,0.0,0,0.0,0.084,0.175,0.016,285,4,2,0.12,202,0,0.0,15,5,155,0.194,1.122
1,1007,26,1.96,1,,,2,2059,233,8.0,0,80,2319,4.0,0.0,0,0.0,0.084,0.175,0.016,285,4,2,0.092,202,6,0.04,16,9,155,0.189,1.343
1,1007,26,2.63,1,,,2,2073,247,8.0,0,94,2333,4.0,0.0,0,0.0,0.084,0.175,0.016,285,4,2,0.107,202,6,0.04,15,8,155,0.252,1.83
1,1007,26,2.41,1,,,3,2935,356,12.0,0,137,3309,4.0,0.0,0,0.0,0.084,0.175,0.016,285,5,2,0.09,202,0,0.0,13,7,155,0.215,1.69
1,1007,26,1.22,1,,,2,716,52,8.0,0,31,784,4.0,0.0,0,0.0,0.084,0.175,0.016,285,4,2,0.094,202,0,0.0,11,4,155,0.148,0.812
1,1007,26,1.38,1,,,2,633,46,9.0,0,26,694,4.5,0.0,0,0.0,0.084,0.175,0.016,285,4,2,0.057,202,0,0.0,9,3,155,0.16,0.907
1,1007,26,2.11,1,,,2,2073,247,8.0,0,94,2333,4.0,0.0,0,0.0,0.084,0.175,0.016,285,4,2,0.065,202,6,0.04,15,8,155,0.191,1.491
1,1007,26,1.53,1,,,3,734,52,12.0,0,33,806,4.0,0.0,0,0.0,0.084,0.175,0.016,285,5,2,0.076,202,0,0.0,8,3,155,0.185,1.04
1,1007,26,1.4,1,,,3,734,52,13.0,0,33,806,4.33,0.0,0,0.0,0.084,0.175,0.016,285,5,2,0.11,202,0,0.0,8,3,155,0.179,0.888
1,1007,26,1.64,1,,,2,859,74,8.0,0,38,958,4.0,0.0,0,0.0,0.084,0.175,0.016,285,4,2,0.081,202,0,0.0,15,5,155,0.2,1.114
1,1007,26,1.31,1,,,3,734,52,13.0,0,33,806,4.33,0.0,0,0.0,0.084,0.175,0.016,285,5,2,0.092,202,0,0.0,8,3,155,0.173,0.795
1,1007,26,1.15,1,,,2,714,50,8.0,0,29,782,4.0,0.0,0,0.0,0.084,0.175,0.016,285,4,2,0.074,202,0,0.0,12,4,155,0.14,0.779
1,1007,26,2.03,1,,,2,2059,233,8.0,0,80,2319,4.0,0.0,0,0.0,0.084,0.175,0.016,285,4,2,0.096,202,6,0.04,16,9,155,0.21,1.49
1,1007,26,1.27,1,,,3,734,52,12.0,0,33,806,4.0,0.0,0,0.0,0.084,0.175,0.016,285,5,2,0.064,202,0,0.0,8,3,155,0.119,0.883
1,1007,26,1.36,1,,,2,859,74,8.0,0,38,958,4.0,0.0,0,0.0,0.084,0.175,0.016,285,4,2,0.086,202,0,0.0,15,5,155,0.142,0.936
1,1007,26,1.18,1,,,2,714,50,8.0,0,29,782,4.0,0.0,0,0.0,0.084,0.175,0.016,285,4,2,0.081,202,0,0.0,12,4,155,0.153,0.808
1,1007,26,1.56,1,,,2,859,74,8.0,0,38,958,4.0,0.0,0,0.0,0.084,0.175,0.016,285,4,2,0.113,202,0,0.0,15,5,155,0.176,1.07
1,1007,26,1.94,1,,,2,2073,247,8.0,0,94,2333,4.0,0.0,0,0.0,0.084,0.175,0.016,285,4,2,0.078,202,6,0.04,14,7,155,0.184,1.328
1,1007,26,2.12,1,,,3,2935,356,12.0,0,137,3309,4.0,0.0,0,0.0,0.084,0.175,0.016,285,5,2,0.093,202,0,0.0,13,7,155,0.222,1.474
1,1007,26,1.29,1,,,2,714,50,8.0,0,29,782,4.0,0.0,0,0.0,0.084,0.175,0.016,285,4,2,0.059,202,0,0.0,12,4,155,0.128,0.887
1,1007,26,1.28,1,,,3,734,52,13.0,0,33,806,4.33,0.0,0,0.0,0.084,0.175,0.016,285,5,2,0.105,202,0,0.0,8,3,155,0.173,0.82
