NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
12,166,50,3.81,1,,,5,9133,875,17.0,6,51,10052,3.4,1.2,1,0.2,0.738,0.355,0.61,1520,90,53,0.602,277,121,0.42,11,6,224,0.911,1.822
7,177,52,3.18,1,,,4,6580,633,12.0,2,37,7244,3.0,0.5,1,0.25,0.738,0.379,0.634,2244,59,34,0.488,245,77,0.37,11,6,241,0.78,1.428
7,177,52,3.26,1,,,4,6580,633,12.0,2,37,7244,3.0,0.5,1,0.25,0.738,0.379,0.634,2244,59,34,0.577,245,77,0.37,11,6,241,0.859,1.602
12,166,50,3.87,1,,,5,9133,875,17.0,6,51,10052,3.4,1.2,1,0.2,0.738,0.355,0.61,1520,90,53,0.624,277,121,0.42,11,6,224,1.002,1.794
12,166,50,4.08,1,,,5,9133,875,17.0,6,51,10052,3.4,1.2,1,0.2,0.738,0.355,0.61,1520,90,53,0.758,277,121,0.42,11,6,224,1.108,1.8
7,177,52,3.27,1,,,4,6580,633,12.0,2,37,7244,3.0,0.5,1,0.25,0.738,0.379,0.634,2244,59,34,0.558,245,77,0.37,11,6,241,0.882,1.488
9,177,52,3.48,1,,,5,8027,772,16.0,3,45,8836,3.2,0.6,1,0.2,0.738,0.379,0.634,2244,79,38,0.54,252,77,0.35,11,6,241,0.945,1.505
12,166,50,3.87,1,,,5,9133,875,17.0,6,51,10052,3.4,1.2,1,0.2,0.738,0.355,0.61,1520,90,53,0.698,277,121,0.42,11,6,224,1.083,1.696
9,177,52,3.58,1,,,5,8027,772,16.0,3,45,8836,3.2,0.6,1,0.2,0.738,0.379,0.634,2244,79,38,0.595,252,77,0.35,11,6,241,0.913,1.71
12,166,50,3.88,1,,,5,8389,802,17.0,6,47,9232,3.4,1.2,1,0.2,0.738,0.355,0.61,1520,81,53,0.646,277,72,0.26,11,6,224,1.018,1.785
