NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
3,113,32,0.71,1,,,2,496,47,5.0,1,15,556,2.5,0.5,0,0.0,0.606,0.277,0.516,252,16,10,0.144,203,0,0.0,6,2,153,0.243,0.318
3,113,32,0.74,1,,,2,496,47,5.0,1,15,556,2.5,0.5,0,0.0,0.606,0.277,0.516,252,16,10,0.151,203,0,0.0,6,2,153,0.225,0.351
3,113,32,0.76,1,,,2,496,47,5.0,1,15,556,2.5,0.5,0,0.0,0.606,0.277,0.516,252,16,10,0.104,203,0,0.0,6,2,153,0.238,0.344
7,113,32,1.22,1,,,4,1112,112,12.0,2,33,1252,3.0,0.5,1,0.25,0.606,0.277,0.516,472,45,24,0.251,209,0,0.0,6,3,153,0.423,0.514
7,113,32,1.24,1,,,4,1112,112,12.0,2,33,1252,3.0,0.5,1,0.25,0.606,0.277,0.516,472,45,24,0.252,209,0,0.0,6,3,153,0.379,0.501
7,113,32,1.16,1,,,4,1112,112,12.0,2,33,1252,3.0,0.5,1,0.25,0.606,0.277,0.516,472,45,24,0.244,209,0,0.0,6,3,153,0.383,0.431
7,113,32,1.25,1,,,4,1112,112,12.0,2,33,1252,3.0,0.5,1,0.25,0.606,0.277,0.516,472,45,24,0.241,209,0,0.0,6,3,153,0.387,0.569
3,113,32,0.79,1,,,2,496,47,5.0,1,15,556,2.5,0.5,0,0.0,0.606,0.277,0.516,252,16,10,0.151,203,0,0.0,6,2,153,0.263,0.356
7,113,32,1.1,1,,,4,1112,112,12.0,2,33,1252,3.0,0.5,1,0.25,0.606,0.277,0.516,472,45,24,0.214,209,0,0.0,6,3,153,0.315,0.524
7,113,32,1.18,1,,,4,1112,112,12.0,2,33,1252,3.0,0.5,1,0.25,0.606,0.277,0.516,472,45,24,0.246,209,0,0.0,6,3,153,0.38,0.547
7,113,32,1.21,1,,,4,1112,112,12.0,2,33,1252,3.0,0.5,1,0.25,0.606,0.277,0.516,472,45,24,0.302,209,0,0.0,6,3,153,0.44,0.5
7,113,32,1.2,1,,,4,1112,112,12.0,2,33,1252,3.0,0.5,1,0.25,0.606,0.277,0.516,472,45,24,0.232,209,0,0.0,6,3,153,0.325,0.557
7,113,32,1.19,1,,,4,1112,112,12.0,2,33,1252,3.0,0.5,1,0.25,0.606,0.277,0.516,472,45,24,0.23,209,0,0.0,6,3,153,0.36,0.488
7,113,32,1.18,1,,,4,1112,112,12.0,2,33,1252,3.0,0.5,1,0.25,0.606,0.277,0.516,472,45,24,0.241,209,0,0.0,6,3,153,0.34,0.57
7,113,32,1.19,1,,,4,1112,112,12.0,2,33,1252,3.0,0.5,1,0.25,0.606,0.277,0.516,472,45,24,0.23,209,0,0.0,6,3,153,0.378,0.535
7,113,32,1.26,1,,,4,1112,112,12.0,2,33,1252,3.0,0.5,1,0.25,0.606,0.277,0.516,472,45,24,0.281,209,0,0.0,6,3,153,0.426,0.515
7,113,32,1.11,1,,,4,1112,112,12.0,2,33,1252,3.0,0.5,1,0.25,0.606,0.277,0.516,472,45,24,0.239,209,0,0.0,6,3,153,0.393,0.445
7,113,32,1.18,1,,,4,1112,112,12.0,2,33,1252,3.0,0.5,1,0.25,0.606,0.277,0.516,472,45,24,0.253,209,0,0.0,6,3,153,0.365,0.516
7,113,32,1.17,1,,,4,1112,112,12.0,2,33,1252,3.0,0.5,1,0.25,0.606,0.277,0.516,472,45,24,0.248,209,0,0.0,6,3,153,0.391,0.462
7,113,32,1.19,1,,,4,1112,112,12.0,2,33,1252,3.0,0.5,1,0.25,0.606,0.277,0.516,472,45,24,0.221,209,0,0.0,6,3,153,0.361,0.557
7,113,32,1.17,1,,,4,1112,112,12.0,2,33,1252,3.0,0.5,1,0.25,0.606,0.277,0.516,472,45,24,0.193,209,0,0.0,6,3,153,0.305,0.544
3,113,32,0.65,1,,,2,496,47,5.0,1,15,556,2.5,0.5,0,0.0,0.606,0.277,0.516,252,16,10,0.11,203,0,0.0,6,2,153,0.211,0.284
7,113,32,1.07,1,,,4,1112,112,12.0,2,33,1252,3.0,0.5,1,0.25,0.606,0.277,0.516,472,45,24,0.243,209,0,0.0,6,3,153,0.368,0.392
7,113,32,1.15,1,,,4,1112,112,12.0,2,33,1252,3.0,0.5,1,0.25,0.606,0.277,0.516,472,45,24,0.246,209,0,0.0,6,3,153,0.379,0.544
3,113,32,0.68,1,,,2,496,47,5.0,1,15,556,2.5,0.5,0,0.0,0.606,0.277,0.516,252,16,10,0.137,203,0,0.0,6,2,153,0.218,0.333
3,113,32,0.68,1,,,2,496,47,5.0,1,15,556,2.5,0.5,0,0.0,0.606,0.277,0.516,252,16,10,0.139,203,0,0.0,6,2,153,0.232,0.303
3,113,32,0.68,1,,,2,496,47,5.0,1,15,556,2.5,0.5,0,0.0,0.606,0.277,0.516,252,16,10,0.119,203,0,0.0,6,2,153,0.215,0.312
3,113,32,0.75,1,,,2,496,47,5.0,1,15,556,2.5,0.5,0,0.0,0.606,0.277,0.516,252,16,10,0.142,203,0,0.0,6,2,153,0.226,0.335
3,113,32,0.71,1,,,2,496,47,5.0,1,15,556,2.5,0.5,0,0.0,0.606,0.277,0.516,252,16,10,0.111,203,0,0.0,6,2,153,0.205,0.332
3,113,32,0.68,1,,,2,496,47,5.0,1,15,556,2.5,0.5,0,0.0,0.606,0.277,0.516,252,16,10,0.123,203,0,0.0,6,2,153,0.203,0.297
