NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
5,153,44,1.96,1,,,4,2906,281,10.0,1,29,3216,2.5,0.25,0,0.0,0.75,0.339,0.579,868,64,37,0.409,326,107,0.54,9,4,203,0.616,0.844
5,153,44,2.02,1,,,4,3324,324,10.0,1,33,3679,2.5,0.25,0,0.0,0.75,0.339,0.579,868,78,37,0.397,326,156,0.81,9,4,203,0.58,0.907
5,153,44,1.93,1,,,4,2906,281,10.0,1,29,3216,2.5,0.25,0,0.0,0.75,0.339,0.579,868,64,37,0.365,326,107,0.54,9,4,203,0.551,0.895
5,153,44,2.01,1,,,4,2906,281,10.0,1,29,3216,2.5,0.25,0,0.0,0.75,0.339,0.579,868,64,37,0.368,326,107,0.54,9,4,203,0.543,0.917
5,153,44,1.84,1,,,4,2906,281,10.0,1,29,3216,2.5,0.25,0,0.0,0.75,0.339,0.579,868,64,37,0.407,326,107,0.54,9,4,203,0.593,0.792
5,153,44,2.05,1,,,4,3324,324,10.0,1,33,3679,2.5,0.25,0,0.0,0.75,0.339,0.579,868,78,37,0.366,326,156,0.81,9,4,203,0.573,0.914
5,153,44,1.93,1,,,4,2906,281,10.0,1,29,3216,2.5,0.25,0,0.0,0.75,0.339,0.579,868,64,37,0.365,326,107,0.54,9,4,203,0.542,0.899
5,153,44,1.92,1,,,4,2906,281,10.0,1,29,3216,2.5,0.25,0,0.0,0.75,0.339,0.579,868,64,37,0.337,326,107,0.54,9,4,203,0.531,0.936
6,153,44,2.12,1,,,4,3324,324,11.0,2,33,3679,2.75,0.5,0,0.0,0.75,0.339,0.579,868,81,64,0.434,377,156,0.58,9,4,203,0.647,0.912
5,153,44,2.02,1,,,4,2906,281,10.0,1,29,3216,2.5,0.25,0,0.0,0.75,0.339,0.579,868,64,37,0.395,326,107,0.54,9,4,203,0.589,0.852
5,153,44,2.02,1,,,4,2906,281,10.0,1,29,3216,2.5,0.25,0,0.0,0.75,0.339,0.579,868,64,37,0.355,326,107,0.54,9,4,203,0.524,0.998
5,153,44,2.04,1,,,4,2906,281,10.0,1,29,3216,2.5,0.25,0,0.0,0.75,0.339,0.579,868,64,37,0.394,326,107,0.54,9,4,203,0.569,0.991
5,153,44,2.34,1,,,4,3324,324,10.0,1,33,3679,2.5,0.25,0,0.0,0.75,0.339,0.579,868,78,37,0.441,326,156,0.81,9,4,203,0.636,1.088
5,153,44,2.32,1,,,4,3324,324,10.0,1,33,3679,2.5,0.25,0,0.0,0.75,0.339,0.579,868,78,37,0.438,326,156,0.81,9,4,203,0.66,1.091
5,153,44,2.14,1,,,4,3324,324,10.0,1,33,3679,2.5,0.25,0,0.0,0.75,0.339,0.579,868,78,37,0.345,326,156,0.81,9,4,203,0.585,1.013
5,153,44,2.15,1,,,4,2906,281,10.0,1,29,3216,2.5,0.25,0,0.0,0.75,0.339,0.579,868,64,37,0.393,326,107,0.54,9,4,203,0.603,0.969
5,153,44,2.12,1,,,4,2906,281,10.0,1,29,3216,2.5,0.25,0,0.0,0.75,0.339,0.579,868,64,37,0.413,326,107,0.54,9,4,203,0.579,0.911
5,153,44,2.2,1,,,4,2906,281,10.0,1,29,3216,2.5,0.25,0,0.0,0.75,0.339,0.579,868,64,37,0.389,326,107,0.54,9,4,203,0.628,1.019
5,153,44,2.1,1,,,4,2906,281,10.0,1,29,3216,2.5,0.25,0,0.0,0.75,0.339,0.579,868,64,37,0.39,326,107,0.54,9,4,203,0.596,0.853
6,153,44,2.36,1,,,4,3324,324,11.0,2,33,3679,2.75,0.5,0,0.0,0.75,0.339,0.579,868,81,64,0.469,377,156,0.58,9,4,203,0.765,0.999
5,153,44,2.09,1,,,4,3324,324,10.0,1,33,3679,2.5,0.25,0,0.0,0.75,0.339,0.579,868,78,37,0.319,326,156,0.81,9,4,203,0.594,0.935
5,153,44,2.15,1,,,4,3324,324,10.0,1,33,3679,2.5,0.25,0,0.0,0.75,0.339,0.579,868,78,37,0.394,326,156,0.81,9,4,203,0.608,1.049
5,153,44,2.13,1,,,4,2906,281,10.0,1,29,3216,2.5,0.25,0,0.0,0.75,0.339,0.579,868,64,37,0.437,326,107,0.54,9,4,203,0.676,0.856
5,153,44,2.02,1,,,4,2906,281,10.0,1,29,3216,2.5,0.25,0,0.0,0.75,0.339,0.579,868,64,37,0.412,326,107,0.54,9,4,203,0.607,0.911
