NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
7,151,46,2.8,1,,,4,5139,533,12.0,3,35,5701,3.0,0.75,0,0.0,0.737,0.336,0.59,1244,94,46,0.44,392,74,0.34,10,6,199,0.738,1.279
4,151,46,2.37,1,,,3,3637,376,8.0,1,25,4034,2.67,0.33,0,0.0,0.737,0.336,0.59,1244,59,44,0.436,385,69,0.32,10,5,199,0.655,1.14
4,151,46,2.39,1,,,3,3637,376,8.0,1,25,4034,2.67,0.33,0,0.0,0.737,0.336,0.59,1244,59,44,0.432,385,69,0.32,10,5,199,0.649,1.181
6,151,46,3.05,1,,,4,5139,533,11.0,2,35,5701,2.75,0.5,0,0.0,0.737,0.336,0.59,1244,97,79,0.536,445,74,0.25,10,6,199,0.823,1.351
4,151,46,2.37,1,,,3,3637,376,8.0,1,25,4034,2.67,0.33,0,0.0,0.737,0.336,0.59,1244,59,44,0.433,385,69,0.32,10,5,199,0.652,1.183
6,151,46,2.98,1,,,4,5139,533,11.0,2,35,5701,2.75,0.5,0,0.0,0.737,0.336,0.59,1244,97,79,0.545,445,74,0.25,10,6,199,0.888,1.295
6,151,46,2.95,1,,,4,5139,533,11.0,2,35,5701,2.75,0.5,0,0.0,0.737,0.336,0.59,1244,97,79,0.544,445,74,0.25,10,6,199,0.802,1.282
4,151,46,2.26,1,,,3,3637,376,8.0,1,25,4034,2.67,0.33,0,0.0,0.737,0.336,0.59,1244,59,44,0.388,385,69,0.32,10,5,199,0.574,1.137
4,151,46,2.4,1,,,3,3637,376,8.0,1,25,4034,2.67,0.33,0,0.0,0.737,0.336,0.59,1244,59,44,0.387,385,69,0.32,10,5,199,0.635,1.088
7,151,46,2.79,1,,,4,5139,533,12.0,3,35,5701,3.0,0.75,0,0.0,0.737,0.336,0.59,1244,94,46,0.445,392,74,0.34,10,6,199,0.685,1.304
7,151,46,2.71,1,,,4,5139,533,12.0,3,35,5701,3.0,0.75,0,0.0,0.737,0.336,0.59,1244,94,46,0.461,392,74,0.34,10,6,199,0.727,1.237
4,151,46,2.47,1,,,3,3637,376,8.0,1,25,4034,2.67,0.33,0,0.0,0.737,0.336,0.59,1244,59,44,0.413,385,69,0.32,10,5,199,0.59,1.261
7,151,46,2.76,1,,,4,5139,533,12.0,3,35,5701,3.0,0.75,0,0.0,0.737,0.336,0.59,1244,94,46,0.463,392,74,0.34,10,6,199,0.713,1.198
4,151,46,2.38,1,,,3,3637,376,8.0,1,25,4034,2.67,0.33,0,0.0,0.737,0.336,0.59,1244,59,44,0.426,385,69,0.32,10,5,199,0.67,1.001
7,151,46,2.69,1,,,4,5139,533,12.0,3,35,5701,3.0,0.75,0,0.0,0.737,0.336,0.59,1244,94,46,0.411,392,74,0.34,10,6,199,0.706,1.24
4,151,46,2.41,1,,,3,3637,376,8.0,1,25,4034,2.67,0.33,0,0.0,0.737,0.336,0.59,1244,59,44,0.395,385,69,0.32,10,5,199,0.592,1.185
7,151,46,2.74,1,,,4,5139,533,12.0,3,35,5701,3.0,0.75,0,0.0,0.737,0.336,0.59,1244,94,46,0.426,392,74,0.34,10,6,199,0.73,1.223
4,151,46,2.41,1,,,3,3637,376,8.0,1,25,4034,2.67,0.33,0,0.0,0.737,0.336,0.59,1244,59,44,0.362,385,69,0.32,10,5,199,0.652,1.143
4,151,46,2.34,1,,,3,3637,376,8.0,1,25,4034,2.67,0.33,0,0.0,0.737,0.336,0.59,1244,59,44,0.434,385,69,0.32,10,5,199,0.638,1.062
6,151,46,2.83,1,,,4,5139,533,11.0,2,35,5701,2.75,0.5,0,0.0,0.737,0.336,0.59,1244,97,79,0.484,445,74,0.25,10,6,199,0.717,1.204
4,151,46,2.43,1,,,3,3637,376,8.0,1,25,4034,2.67,0.33,0,0.0,0.737,0.336,0.59,1244,59,44,0.374,385,69,0.32,10,5,199,0.624,1.119
4,151,46,2.35,1,,,3,3637,376,8.0,1,25,4034,2.67,0.33,0,0.0,0.737,0.336,0.59,1244,59,44,0.417,385,69,0.32,10,5,199,0.647,1.152
6,151,46,2.82,1,,,4,5139,533,11.0,2,35,5701,2.75,0.5,0,0.0,0.737,0.336,0.59,1244,97,79,0.532,445,74,0.25,10,6,199,0.817,1.183
4,151,46,2.35,1,,,3,3637,376,8.0,1,25,4034,2.67,0.33,0,0.0,0.737,0.336,0.59,1244,59,44,0.396,385,69,0.32,10,5,199,0.606,1.123
4,151,46,2.46,1,,,3,3637,376,8.0,1,25,4034,2.67,0.33,0,0.0,0.737,0.336,0.59,1244,59,44,0.462,385,69,0.32,10,5,199,0.723,1.178
7,151,46,2.67,1,,,4,5139,533,12.0,3,35,5701,3.0,0.75,0,0.0,0.737,0.336,0.59,1244,94,46,0.459,392,74,0.34,10,6,199,0.674,1.19
7,151,46,2.82,1,,,4,5139,533,12.0,3,35,5701,3.0,0.75,0,0.0,0.737,0.336,0.59,1244,94,46,0.438,392,74,0.34,10,6,199,0.689,1.281
4,151,46,2.47,1,,,3,3637,376,8.0,1,25,4034,2.67,0.33,0,0.0,0.737,0.336,0.59,1244,59,44,0.444,385,69,0.32,10,5,199,0.633,1.175
7,151,46,2.8,1,,,4,5139,533,12.0,3,35,5701,3.0,0.75,0,0.0,0.737,0.336,0.59,1244,94,46,0.466,392,74,0.34,10,6,199,0.713,1.236
