NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
3,113,32,0.76,1,,,2,496,47,5.0,1,15,556,2.5,0.5,0,0.0,0.606,0.277,0.516,252,16,10,0.178,203,0,0.0,6,2,153,0.265,0.305
3,113,32,0.72,1,,,2,496,47,5.0,1,15,556,2.5,0.5,0,0.0,0.606,0.277,0.516,252,16,10,0.176,203,0,0.0,6,2,153,0.25,0.287
3,113,32,0.72,1,,,2,496,47,5.0,1,15,556,2.5,0.5,0,0.0,0.606,0.277,0.516,252,16,10,0.129,203,0,0.0,6,2,153,0.193,0.333
7,113,32,1.16,1,,,4,1112,112,12.0,2,33,1252,3.0,0.5,1,0.25,0.606,0.277,0.516,472,45,24,0.256,209,0,0.0,6,3,153,0.402,0.46
7,113,32,1.15,1,,,4,1112,112,12.0,2,33,1252,3.0,0.5,1,0.25,0.606,0.277,0.516,472,45,24,0.192,209,0,0.0,6,3,153,0.314,0.538
7,113,32,1.29,1,,,4,1112,112,12.0,2,33,1252,3.0,0.5,1,0.25,0.606,0.277,0.516,472,45,24,0.25,209,0,0.0,6,3,153,0.407,0.587
7,113,32,1.23,1,,,4,1112,112,12.0,2,33,1252,3.0,0.5,1,0.25,0.606,0.277,0.516,472,45,24,0.249,209,0,0.0,6,3,153,0.372,0.537
3,113,32,0.71,1,,,2,496,47,5.0,1,15,556,2.5,0.5,0,0.0,0.606,0.277,0.516,252,16,10,0.112,203,0,0.0,6,2,153,0.246,0.307
7,113,32,1.19,1,,,4,1112,112,12.0,2,33,1252,3.0,0.5,1,0.25,0.606,0.277,0.516,472,45,24,0.26,209,0,0.0,6,3,153,0.369,0.515
7,113,32,1.2,1,,,4,1112,112,12.0,2,33,1252,3.0,0.5,1,0.25,0.606,0.277,0.516,472,45,24,0.262,209,0,0.0,6,3,153,0.397,0.49
7,113,32,1.17,1,,,4,1112,112,12.0,2,33,1252,3.0,0.5,1,0.25,0.606,0.277,0.516,472,45,24,0.255,209,0,0.0,6,3,153,0.396,0.504
7,113,32,1.31,1,,,4,1112,112,12.0,2,33,1252,3.0,0.5,1,0.25,0.606,0.277,0.516,472,45,24,0.256,209,0,0.0,6,3,153,0.369,0.599
7,113,32,1.25,1,,,4,1112,112,12.0,2,33,1252,3.0,0.5,1,0.25,0.606,0.277,0.516,472,45,24,0.22,209,0,0.0,6,3,153,0.34,0.523
7,113,32,1.18,1,,,4,1112,112,12.0,2,33,1252,3.0,0.5,1,0.25,0.606,0.277,0.516,472,45,24,0.248,209,0,0.0,6,3,153,0.422,0.488
7,113,32,1.23,1,,,4,1112,112,12.0,2,33,1252,3.0,0.5,1,0.25,0.606,0.277,0.516,472,45,24,0.258,209,0,0.0,6,3,153,0.373,0.518
7,113,32,1.12,1,,,4,1112,112,12.0,2,33,1252,3.0,0.5,1,0.25,0.606,0.277,0.516,472,45,24,0.218,209,0,0.0,6,3,153,0.366,0.481
