NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
5,130,38,1.78,1,,,4,2344,237,10.0,1,41,2618,2.5,0.25,0,0.0,0.684,0.3,0.543,746,99,45,0.398,462,175,0.76,7,3,175,0.57,0.796
5,130,38,1.65,1,,,4,1868,186,10.0,1,33,2086,2.5,0.25,0,0.0,0.684,0.3,0.543,746,75,45,0.403,462,0,0.0,6,3,175,0.561,0.679
5,130,38,1.68,1,,,4,1868,186,10.0,1,33,2086,2.5,0.25,0,0.0,0.684,0.3,0.543,746,75,45,0.414,462,0,0.0,6,3,175,0.551,0.737
5,130,38,1.82,1,,,4,2344,237,10.0,1,41,2618,2.5,0.25,0,0.0,0.684,0.3,0.543,746,99,45,0.425,462,0,0.0,7,3,175,0.602,0.789
5,130,38,1.68,1,,,4,1868,186,10.0,1,33,2086,2.5,0.25,0,0.0,0.684,0.3,0.543,746,75,45,0.365,462,0,0.0,6,3,175,0.507,0.728
5,130,38,1.62,1,,,4,1868,186,10.0,1,33,2086,2.5,0.25,0,0.0,0.684,0.3,0.543,746,75,45,0.4,462,0,0.0,6,3,175,0.585,0.67
5,130,38,1.8,1,,,4,1868,186,10.0,1,33,2086,2.5,0.25,0,0.0,0.684,0.3,0.543,746,75,45,0.407,462,0,0.0,6,3,175,0.64,0.723
5,130,38,1.68,1,,,4,1868,186,10.0,1,33,2086,2.5,0.25,0,0.0,0.684,0.3,0.543,746,75,45,0.404,462,0,0.0,6,3,175,0.562,0.738
7,130,38,2.03,1,,,4,2344,237,12.0,2,41,2618,3.0,0.5,1,0.25,0.684,0.3,0.543,746,103,81,0.518,576,291,0.87,7,3,175,0.773,0.817
5,130,38,1.68,1,,,4,1868,186,10.0,1,33,2086,2.5,0.25,0,0.0,0.684,0.3,0.543,746,75,45,0.411,462,0,0.0,6,3,175,0.59,0.698
5,130,38,1.72,1,,,4,1868,186,10.0,1,33,2086,2.5,0.25,0,0.0,0.684,0.3,0.543,746,75,45,0.404,462,0,0.0,6,3,175,0.57,0.759
5,130,38,1.64,1,,,4,1868,186,10.0,1,33,2086,2.5,0.25,0,0.0,0.684,0.3,0.543,746,75,45,0.385,462,0,0.0,6,3,175,0.54,0.688
5,130,38,2.31,1,,,4,2344,237,10.0,1,41,2618,2.5,0.25,0,0.0,0.684,0.3,0.543,746,99,45,0.553,462,175,0.76,7,3,175,0.781,0.914
5,130,38,1.95,1,,,4,2344,237,10.0,1,41,2618,2.5,0.25,0,0.0,0.684,0.3,0.543,746,99,45,0.374,462,0,0.0,7,3,175,0.598,0.84
7,130,38,1.88,1,,,4,2344,237,12.0,2,41,2618,3.0,0.5,1,0.25,0.684,0.3,0.543,746,103,81,0.432,576,291,0.87,7,3,175,0.635,0.749
5,130,38,1.89,1,,,4,2344,237,10.0,1,41,2618,2.5,0.25,0,0.0,0.684,0.3,0.543,746,99,45,0.43,462,175,0.76,7,3,175,0.609,0.751
5,130,38,1.85,1,,,4,2344,237,10.0,1,41,2618,2.5,0.25,0,0.0,0.684,0.3,0.543,746,99,45,0.432,462,175,0.76,7,3,175,0.613,0.808
5,130,38,1.71,1,,,4,1868,186,10.0,1,33,2086,2.5,0.25,0,0.0,0.684,0.3,0.543,746,75,45,0.457,462,0,0.0,6,3,175,0.598,0.686
5,130,38,1.74,1,,,4,1868,186,10.0,1,33,2086,2.5,0.25,0,0.0,0.684,0.3,0.543,746,75,45,0.419,462,0,0.0,6,3,175,0.606,0.74
7,130,38,2.08,1,,,4,2344,237,12.0,2,41,2618,3.0,0.5,1,0.25,0.684,0.3,0.543,746,103,81,0.537,576,291,0.87,7,3,175,0.699,0.876
7,130,38,2.11,1,,,4,2344,237,12.0,2,41,2618,3.0,0.5,1,0.25,0.684,0.3,0.543,746,103,81,0.521,576,291,0.87,7,3,175,0.728,0.879
5,130,38,1.65,1,,,4,1868,186,10.0,1,33,2086,2.5,0.25,0,0.0,0.684,0.3,0.543,746,75,45,0.336,462,0,0.0,6,3,175,0.498,0.715
5,130,38,1.74,1,,,4,1868,186,10.0,1,33,2086,2.5,0.25,0,0.0,0.684,0.3,0.543,746,75,45,0.41,462,0,0.0,6,3,175,0.554,0.695
5,130,38,1.71,1,,,4,1868,186,10.0,1,33,2086,2.5,0.25,0,0.0,0.684,0.3,0.543,746,75,45,0.346,462,0,0.0,6,3,175,0.513,0.818
5,130,38,1.77,1,,,4,1868,186,10.0,1,33,2086,2.5,0.25,0,0.0,0.684,0.3,0.543,746,75,45,0.421,462,0,0.0,6,3,175,0.54,0.776
5,130,38,1.58,1,,,4,1868,186,10.0,1,33,2086,2.5,0.25,0,0.0,0.684,0.3,0.543,746,75,45,0.382,462,0,0.0,6,3,175,0.548,0.65
5,130,38,1.75,1,,,4,1868,186,10.0,1,33,2086,2.5,0.25,0,0.0,0.684,0.3,0.543,746,75,45,0.428,462,0,0.0,6,3,175,0.623,0.734
5,130,38,1.83,1,,,4,1868,186,10.0,1,33,2086,2.5,0.25,0,0.0,0.684,0.3,0.543,746,75,45,0.426,462,0,0.0,6,3,175,0.596,0.747
5,130,38,1.88,1,,,4,1868,186,10.0,1,33,2086,2.5,0.25,0,0.0,0.684,0.3,0.543,746,75,45,0.448,462,0,0.0,6,3,175,0.626,0.769
5,130,38,1.85,1,,,4,1868,186,10.0,1,33,2086,2.5,0.25,0,0.0,0.684,0.3,0.543,746,75,45,0.481,462,0,0.0,6,3,175,0.643,0.701
