NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
12,116,34,1.61,1,,,5,2433,225,17.0,6,51,2702,3.4,1.2,1,0.2,0.657,0.277,0.515,448,90,53,0.367,249,102,0.36,6,3,157,0.519,0.625
9,127,36,1.54,1,,,5,2131,200,16.0,3,45,2368,3.2,0.6,1,0.2,0.657,0.303,0.545,636,82,25,0.299,224,0,0.0,6,3,174,0.517,0.599
12,116,34,1.75,1,,,5,2433,225,17.0,6,51,2702,3.4,1.2,1,0.2,0.657,0.277,0.515,448,90,53,0.39,249,102,0.36,6,3,157,0.576,0.728
12,116,34,1.87,1,,,5,2225,204,17.0,6,47,2470,3.4,1.2,1,0.2,0.657,0.277,0.515,448,81,53,0.417,249,0,0.0,6,3,157,0.626,0.751
12,116,34,1.87,1,,,5,2433,225,17.0,6,51,2702,3.4,1.2,1,0.2,0.657,0.277,0.515,448,90,53,0.431,249,101,0.36,6,3,157,0.607,0.851
12,116,34,1.77,1,,,5,2433,225,17.0,6,51,2702,3.4,1.2,1,0.2,0.657,0.277,0.515,448,90,53,0.417,249,101,0.36,6,3,157,0.624,0.69
12,116,34,1.68,1,,,5,2433,225,17.0,6,51,2702,3.4,1.2,1,0.2,0.657,0.277,0.515,448,90,53,0.368,249,102,0.36,6,3,157,0.543,0.719
12,116,34,2.01,1,,,5,2433,225,17.0,6,51,2702,3.4,1.2,1,0.2,0.657,0.277,0.515,448,90,53,0.49,249,101,0.36,6,3,157,0.65,0.826
12,116,34,1.72,1,,,5,2225,204,17.0,6,47,2470,3.4,1.2,1,0.2,0.657,0.277,0.515,448,81,53,0.407,249,0,0.0,6,3,157,0.64,0.671
12,116,34,1.78,1,,,5,2433,225,17.0,6,51,2702,3.4,1.2,1,0.2,0.657,0.277,0.515,448,90,53,0.413,249,102,0.36,6,3,157,0.619,0.757
12,116,34,1.61,1,,,5,2225,204,17.0,6,47,2470,3.4,1.2,1,0.2,0.657,0.277,0.515,448,81,53,0.358,249,0,0.0,6,3,157,0.521,0.628
12,116,34,1.88,1,,,5,2433,225,17.0,6,51,2702,3.4,1.2,1,0.2,0.657,0.277,0.515,448,90,53,0.427,249,101,0.36,6,3,157,0.658,0.77
12,116,34,1.73,1,,,5,2433,225,17.0,6,51,2702,3.4,1.2,1,0.2,0.657,0.277,0.515,448,90,53,0.423,249,101,0.36,6,3,157,0.6,0.714
