NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
6,103,30,1.31,1,,,4,1427,131,11.0,1,33,1584,2.75,0.25,1,0.25,0.636,0.254,0.484,396,45,24,0.277,215,0,0.0,6,3,138,0.387,0.546
4,103,30,1.16,1,,,3,1083,101,8.0,1,25,1204,2.67,0.33,0,0.0,0.636,0.254,0.484,396,32,19,0.243,215,0,0.0,6,3,138,0.369,0.511
6,103,30,1.28,1,,,4,1427,131,11.0,1,33,1584,2.75,0.25,1,0.25,0.636,0.254,0.484,396,45,24,0.24,215,0,0.0,6,3,138,0.339,0.566
6,103,30,1.3,1,,,4,1427,131,11.0,1,33,1584,2.75,0.25,1,0.25,0.636,0.254,0.484,396,45,24,0.263,215,0,0.0,6,3,138,0.381,0.628
6,103,30,1.34,1,,,4,1427,131,11.0,1,33,1584,2.75,0.25,1,0.25,0.636,0.254,0.484,396,45,24,0.276,215,0,0.0,6,3,138,0.385,0.639
6,103,30,1.35,1,,,4,1611,150,11.0,1,37,1789,2.75,0.25,1,0.25,0.636,0.254,0.484,396,49,24,0.24,215,0,0.0,6,3,138,0.426,0.534
6,103,30,1.28,1,,,4,1427,131,11.0,1,33,1584,2.75,0.25,1,0.25,0.636,0.254,0.484,396,45,24,0.234,215,0,0.0,6,3,138,0.395,0.594
6,103,30,1.34,1,,,4,1611,150,11.0,1,37,1789,2.75,0.25,1,0.25,0.636,0.254,0.484,396,49,24,0.231,215,0,0.0,6,3,138,0.373,0.586
6,103,30,1.42,1,,,4,1611,150,11.0,1,37,1789,2.75,0.25,1,0.25,0.636,0.254,0.484,396,49,24,0.282,215,0,0.0,6,3,138,0.393,0.651
6,103,30,1.38,1,,,4,1611,150,11.0,1,37,1789,2.75,0.25,1,0.25,0.636,0.254,0.484,396,49,24,0.292,215,0,0.0,6,3,138,0.417,0.586
4,103,30,1.1,1,,,3,1083,101,8.0,1,25,1204,2.67,0.33,0,0.0,0.636,0.254,0.484,396,32,19,0.195,215,0,0.0,6,3,138,0.344,0.469
6,103,30,1.32,1,,,4,1427,131,11.0,1,33,1584,2.75,0.25,1,0.25,0.636,0.254,0.484,396,45,24,0.243,215,0,0.0,6,3,138,0.373,0.598
6,103,30,1.4,1,,,4,1427,131,11.0,1,33,1584,2.75,0.25,1,0.25,0.636,0.254,0.484,396,45,24,0.278,215,0,0.0,6,3,138,0.455,0.618
6,103,30,1.41,1,,,4,1427,131,11.0,1,33,1584,2.75,0.25,1,0.25,0.636,0.254,0.484,396,45,24,0.243,215,0,0.0,6,3,138,0.443,0.64
