NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
7,151,46,2.73,1,,,4,5139,533,12.0,3,35,5701,3.0,0.75,0,0.0,0.737,0.336,0.59,1244,94,46,0.449,392,74,0.34,10,6,199,0.72,1.302
4,151,46,2.43,1,,,3,3637,376,8.0,1,25,4034,2.67,0.33,0,0.0,0.737,0.336,0.59,1244,59,44,0.41,385,69,0.32,10,5,199,0.626,1.106
4,151,46,2.46,1,,,3,3637,376,8.0,1,25,4034,2.67,0.33,0,0.0,0.737,0.336,0.59,1244,59,44,0.443,385,69,0.32,10,5,199,0.661,1.125
6,151,46,2.85,1,,,4,5139,533,11.0,2,35,5701,2.75,0.5,0,0.0,0.737,0.336,0.59,1244,97,79,0.54,445,74,0.25,10,6,199,0.75,1.314
4,151,46,2.26,1,,,3,3637,376,8.0,1,25,4034,2.67,0.33,0,0.0,0.737,0.336,0.59,1244,59,44,0.406,385,69,0.32,10,5,199,0.632,1.119
6,151,46,2.95,1,,,4,5139,533,11.0,2,35,5701,2.75,0.5,0,0.0,0.737,0.336,0.59,1244,97,79,0.541,445,74,0.25,10,6,199,0.802,1.374
6,151,46,2.87,1,,,4,5139,533,11.0,2,35,5701,2.75,0.5,0,0.0,0.737,0.336,0.59,1244,97,79,0.515,445,74,0.25,10,6,199,0.779,1.244
4,151,46,2.31,1,,,3,3637,376,8.0,1,25,4034,2.67,0.33,0,0.0,0.737,0.336,0.59,1244,59,44,0.373,385,69,0.32,10,5,199,0.602,1.026
4,151,46,2.26,1,,,3,3637,376,8.0,1,25,4034,2.67,0.33,0,0.0,0.737,0.336,0.59,1244,59,44,0.37,385,69,0.32,10,5,199,0.571,1.038
7,151,46,2.72,1,,,4,5139,533,12.0,3,35,5701,3.0,0.75,0,0.0,0.737,0.336,0.59,1244,94,46,0.442,392,74,0.34,10,6,199,0.678,1.25
7,151,46,2.76,1,,,4,5139,533,12.0,3,35,5701,3.0,0.75,0,0.0,0.737,0.336,0.59,1244,94,46,0.439,392,74,0.34,10,6,199,0.722,1.257
4,151,46,2.35,1,,,3,3637,376,8.0,1,25,4034,2.67,0.33,0,0.0,0.737,0.336,0.59,1244,59,44,0.44,385,69,0.32,10,5,199,0.638,1.075
7,151,46,2.85,1,,,4,5139,533,12.0,3,35,5701,3.0,0.75,0,0.0,0.737,0.336,0.59,1244,94,46,0.501,392,74,0.34,10,6,199,0.831,1.217
4,151,46,2.36,1,,,3,3637,376,8.0,1,25,4034,2.67,0.33,0,0.0,0.737,0.336,0.59,1244,59,44,0.397,385,69,0.32,10,5,199,0.575,1.059
7,151,46,2.88,1,,,4,5139,533,12.0,3,35,5701,3.0,0.75,0,0.0,0.737,0.336,0.59,1244,94,46,0.513,392,74,0.34,10,6,199,0.764,1.28
4,151,46,2.41,1,,,3,3637,376,8.0,1,25,4034,2.67,0.33,0,0.0,0.737,0.336,0.59,1244,59,44,0.413,385,69,0.32,10,5,199,0.657,1.053
7,151,46,2.81,1,,,4,5139,533,12.0,3,35,5701,3.0,0.75,0,0.0,0.737,0.336,0.59,1244,94,46,0.399,392,74,0.34,10,6,199,0.694,1.337
4,151,46,2.41,1,,,3,3637,376,8.0,1,25,4034,2.67,0.33,0,0.0,0.737,0.336,0.59,1244,59,44,0.407,385,69,0.32,10,5,199,0.701,1.145
4,151,46,2.35,1,,,3,3637,376,8.0,1,25,4034,2.67,0.33,0,0.0,0.737,0.336,0.59,1244,59,44,0.403,385,69,0.32,10,5,199,0.615,1.065
6,151,46,2.92,1,,,4,5139,533,11.0,2,35,5701,2.75,0.5,0,0.0,0.737,0.336,0.59,1244,97,79,0.584,445,74,0.25,10,6,199,0.88,1.288
4,151,46,2.44,1,,,3,3637,376,8.0,1,25,4034,2.67,0.33,0,0.0,0.737,0.336,0.59,1244,59,44,0.458,385,69,0.32,10,5,199,0.703,1.063
4,151,46,2.23,1,,,3,3637,376,8.0,1,25,4034,2.67,0.33,0,0.0,0.737,0.336,0.59,1244,59,44,0.364,385,69,0.32,10,5,199,0.552,1.035
6,151,46,2.89,1,,,4,5139,533,11.0,2,35,5701,2.75,0.5,0,0.0,0.737,0.336,0.59,1244,97,79,0.523,445,74,0.25,10,6,199,0.776,1.277
4,151,46,2.52,1,,,3,3637,376,8.0,1,25,4034,2.67,0.33,0,0.0,0.737,0.336,0.59,1244,59,44,0.398,385,69,0.32,10,5,199,0.666,1.143
4,151,46,2.39,1,,,3,3637,376,8.0,1,25,4034,2.67,0.33,0,0.0,0.737,0.336,0.59,1244,59,44,0.452,385,69,0.32,10,5,199,0.714,1.051
7,151,46,2.75,1,,,4,5139,533,12.0,3,35,5701,3.0,0.75,0,0.0,0.737,0.336,0.59,1244,94,46,0.413,392,74,0.34,10,6,199,0.72,1.258
7,151,46,2.8,1,,,4,5139,533,12.0,3,35,5701,3.0,0.75,0,0.0,0.737,0.336,0.59,1244,94,46,0.388,392,74,0.34,10,6,199,0.656,1.44
