NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
189,31,12,3.23,1,,,17,1341,32,210.0,43,496,1546,12.35,2.53,129,7.59,1.0,1.0,1.0,118,2277,1639,2.003,4282,1442,0.43,4,2,39,2.115,0.552
189,31,12,3.14,1,,,17,1341,32,210.0,43,496,1546,12.35,2.53,129,7.59,1.0,1.0,1.0,118,2277,1639,2.032,4282,1487,0.44,4,2,39,2.151,0.48
189,31,12,2.97,1,,,17,1332,32,210.0,43,489,1537,12.35,2.53,129,7.59,1.0,1.0,1.0,118,2231,1626,1.865,4282,1490,0.44,4,2,39,1.994,0.485
161,31,12,2.77,1,,,14,1149,32,177.0,36,416,1322,12.64,2.57,111,7.93,1.0,1.0,1.0,118,1974,1554,1.721,4124,2012,0.63,3,1,39,1.833,0.513
189,31,12,3.26,1,,,17,1341,32,210.0,43,496,1546,12.35,2.53,129,7.59,1.0,1.0,1.0,118,2277,1639,2.01,4282,1492,0.44,4,2,39,2.105,0.617
161,31,12,3.23,1,,,14,1149,32,177.0,36,416,1322,12.64,2.57,111,7.93,1.0,1.0,1.0,118,1974,1554,2.049,4124,1952,0.61,3,1,39,2.224,0.49
189,31,12,3.07,1,,,17,1341,32,210.0,43,496,1546,12.35,2.53,129,7.59,1.0,1.0,1.0,118,2277,1639,1.896,4282,1494,0.44,4,2,39,2.027,0.494
189,31,12,3.32,1,,,17,1372,34,210.0,43,518,1593,12.35,2.53,129,7.59,1.0,1.0,1.0,118,2418,1769,2.247,4946,1445,0.4,5,2,39,2.337,0.486
161,31,12,2.85,1,,,14,1149,32,177.0,36,416,1322,12.64,2.57,111,7.93,1.0,1.0,1.0,118,1974,1554,1.817,4124,1896,0.59,3,1,39,1.933,0.432
161,31,12,3.26,1,,,14,1083,32,177.0,36,406,1260,12.64,2.57,111,7.93,1.0,1.0,1.0,118,1954,1545,2.082,4068,2055,0.65,4,2,39,2.206,0.532
189,31,12,3.61,1,,,17,1341,32,210.0,43,496,1546,12.35,2.53,129,7.59,1.0,1.0,1.0,118,2277,1639,2.264,4282,1457,0.43,4,2,39,2.422,0.52
189,31,12,3.17,1,,,17,1372,34,210.0,43,518,1593,12.35,2.53,129,7.59,1.0,1.0,1.0,118,2418,1769,2.032,4946,1445,0.4,5,2,39,2.161,0.468
189,31,12,3.19,1,,,17,1332,32,210.0,43,489,1537,12.35,2.53,129,7.59,1.0,1.0,1.0,118,2231,1626,2.002,4282,1490,0.44,4,2,39,2.181,0.474
189,31,12,2.96,1,,,17,1332,32,210.0,43,489,1537,12.35,2.53,129,7.59,1.0,1.0,1.0,118,2231,1626,1.953,4282,1490,0.44,4,2,39,2.091,0.352
189,31,12,2.87,1,,,17,1332,32,210.0,43,489,1537,12.35,2.53,129,7.59,1.0,1.0,1.0,118,2231,1626,1.818,4282,1499,0.44,4,2,39,1.926,0.463
189,31,12,3.07,1,,,17,1367,34,210.0,43,505,1576,12.35,2.53,129,7.59,1.0,1.0,1.0,118,2358,1710,1.895,4615,1355,0.39,4,2,39,1.999,0.581
189,31,12,3.04,1,,,17,1341,32,210.0,43,496,1546,12.35,2.53,129,7.59,1.0,1.0,1.0,118,2277,1639,1.872,4282,1457,0.43,4,2,39,1.99,0.5
189,31,12,3.67,1,,,17,1367,34,210.0,43,505,1576,12.35,2.53,129,7.59,1.0,1.0,1.0,118,2358,1710,2.286,4615,1412,0.41,4,2,39,2.442,0.659
189,31,12,3.04,1,,,17,1367,34,210.0,43,505,1576,12.35,2.53,129,7.59,1.0,1.0,1.0,118,2358,1710,1.943,4615,1410,0.4,4,2,39,2.027,0.482
180,31,12,2.87,1,,,14,1092,46,196.0,38,400,1275,14.0,2.71,128,9.14,1.0,1.0,1.0,118,2271,1541,1.887,5441,2356,0.75,4,2,39,1.991,0.441
189,31,12,3.53,1,,,17,1341,32,210.0,43,496,1546,12.35,2.53,129,7.59,1.0,1.0,1.0,118,2277,1639,2.219,4282,1492,0.44,4,2,39,2.35,0.596
180,31,12,3.36,1,,,14,1092,46,196.0,38,400,1275,14.0,2.71,128,9.14,1.0,1.0,1.0,118,2271,1541,2.138,5441,2352,0.75,4,2,39,2.264,0.534
189,31,12,3.09,1,,,17,1367,34,210.0,43,505,1576,12.35,2.53,129,7.59,1.0,1.0,1.0,118,2358,1710,1.962,4615,1412,0.41,4,2,39,2.107,0.438
161,31,12,2.68,1,,,14,1119,32,177.0,36,406,1287,12.64,2.57,111,7.93,1.0,1.0,1.0,118,1954,1545,1.67,4068,1891,0.6,3,1,39,1.781,0.431
189,31,12,3.43,1,,,17,1372,34,210.0,43,518,1593,12.35,2.53,129,7.59,1.0,1.0,1.0,118,2418,1769,2.256,4946,1395,0.39,5,2,39,2.389,0.525
189,31,12,3.23,1,,,17,1367,34,210.0,43,505,1576,12.35,2.53,129,7.59,1.0,1.0,1.0,118,2358,1710,2.026,4615,1477,0.42,4,2,39,2.163,0.465
161,31,12,3.04,1,,,14,1149,32,177.0,36,416,1322,12.64,2.57,111,7.93,1.0,1.0,1.0,118,1974,1554,1.964,4124,1903,0.6,3,1,39,2.104,0.491
161,31,12,3.04,1,,,14,1149,32,177.0,36,416,1322,12.64,2.57,111,7.93,1.0,1.0,1.0,118,1974,1554,1.938,4124,1952,0.61,3,1,39,2.093,0.447
189,31,12,2.97,1,,,17,1341,32,210.0,43,496,1546,12.35,2.53,129,7.59,1.0,1.0,1.0,118,2277,1639,1.893,4282,1442,0.43,4,2,39,1.979,0.487
161,31,12,2.82,1,,,14,1119,32,177.0,36,406,1287,12.64,2.57,111,7.93,1.0,1.0,1.0,118,1954,1545,1.712,4068,1925,0.61,3,1,39,1.82,0.526
