NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
965,22,16,27.93,0,,,31,9396,505,1011.0,482,3297,10493,32.61,15.55,452,14.58,1.0,1.0,1.0,390,54903,53747,24.537,262366,96134,1.27,17,5,31,24.781,1.468
1296,22,16,27.4,0,,,49,13717,677,1421.0,648,4794,15289,29.0,13.5,600,12.5,1.0,1.0,1.0,583,66090,45789,23.416,158161,61120,0.9,7,3,32,23.806,1.676
1296,17,14,27.44,0,,,48,13315,664,1368.0,648,4657,14849,28.5,13.5,600,12.5,1.0,0.773,0.875,190,63574,43359,23.21,138639,57678,0.89,15,4,24,23.499,1.803
1296,17,14,27.17,0,,,48,13228,658,1368.0,648,4626,14749,28.5,13.5,600,12.5,1.0,0.773,0.875,96,62786,42727,22.75,135758,56608,0.89,15,4,24,23.102,1.765
1023,22,16,27.77,0,,,31,7597,261,1070.0,512,2626,8416,34.52,16.52,480,15.48,1.0,1.0,1.0,469,42913,41767,24.563,116868,68310,1.26,4,2,31,24.842,1.342
1295,22,16,27.4,0,,,35,5939,75,1348.0,648,2109,6676,38.51,18.51,612,17.49,1.0,1.0,1.0,294,40629,39951,24.059,213499,110530,1.71,20,11,31,24.26,1.391
1296,22,16,27.42,0,,,48,13265,661,1368.0,648,4639,14791,28.5,13.5,600,12.5,1.0,1.0,1.0,132,63031,42944,23.273,135860,55953,0.88,7,3,31,23.624,1.807
1093,16,12,27.3,0,,,33,7186,350,1142.0,546,2514,8068,34.61,16.55,514,15.58,0.5,0.727,0.75,145,46927,46122,23.956,115174,106001,1.54,18,10,21,24.25,1.429
1023,22,16,27.37,0,,,31,7507,261,1070.0,512,2596,8319,34.52,16.52,480,15.48,1.0,1.0,1.0,379,42207,41076,24.358,101496,67659,1.27,4,2,31,24.61,1.251
904,22,16,27.44,0,,,30,9011,474,949.0,452,3158,10057,31.63,15.07,422,14.07,1.0,1.0,1.0,674,51271,50153,24.055,248963,89558,1.25,17,5,31,24.386,1.429
