NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
0,21,16,0.25,1,,,1,29,2,4.0,0,7,35,4.0,0.0,0,0.0,1.0,0.525,0.8,34,,,0.004,202,0,0.0,5,2,30,0.015,0.082
5,21,16,0.41,1,,,5,87,2,20.0,1,31,107,4.0,0.25,0,0.0,1.0,0.525,0.8,45,23,9,0.078,203,0,0.0,5,3,33,0.099,0.12
1,23,16,0.34,1,,,2,41,2,10.0,0,12,49,5.0,0.0,0,0.0,1.0,0.575,0.8,41,4,2,0.038,202,0,0.0,5,3,32,0.06,0.09
0,21,16,0.25,1,,,1,29,2,4.0,0,7,35,4.0,0.0,0,0.0,1.0,0.525,0.8,34,,,0.003,202,0,0.0,5,2,30,0.02,0.079
0,21,16,0.28,1,,,1,29,2,4.0,0,7,35,4.0,0.0,0,0.0,1.0,0.525,0.8,34,,,0.007,202,0,0.0,5,2,30,0.019,0.079
0,21,16,0.26,1,,,1,29,2,4.0,0,7,35,4.0,0.0,0,0.0,1.0,0.525,0.8,34,,,0.002,202,0,0.0,5,2,30,0.019,0.102
0,21,16,0.25,1,,,1,29,2,4.0,0,7,35,4.0,0.0,0,0.0,1.0,0.525,0.8,34,,,0.002,202,0,0.0,5,2,30,0.009,0.087
0,21,16,0.29,1,,,1,29,2,4.0,0,7,35,4.0,0.0,0,0.0,1.0,0.525,0.8,34,,,0.003,202,0,0.0,5,2,30,0.023,0.13
0,21,16,0.28,1,,,1,29,2,4.0,0,7,35,4.0,0.0,0,0.0,1.0,0.525,0.8,34,,,0.005,202,0,0.0,5,2,30,0.013,0.092
1,23,16,0.35,1,,,2,41,2,10.0,0,12,49,5.0,0.0,0,0.0,1.0,0.575,0.8,41,4,2,0.041,202,0,0.0,5,3,32,0.055,0.1
0,21,16,0.26,1,,,1,29,2,4.0,0,7,35,4.0,0.0,0,0.0,1.0,0.525,0.8,34,,,0.003,202,0,0.0,5,2,30,0.023,0.081
0,21,16,0.26,1,,,1,29,2,4.0,0,7,35,4.0,0.0,0,0.0,1.0,0.525,0.8,34,,,0.011,202,0,0.0,5,2,30,0.026,0.069
0,21,16,0.34,1,,,1,29,2,4.0,0,7,35,4.0,0.0,0,0.0,1.0,0.525,0.8,34,,,0.001,202,0,0.0,5,2,30,0.022,0.143
0,21,16,0.25,1,,,1,29,2,4.0,0,7,35,4.0,0.0,0,0.0,1.0,0.525,0.8,34,,,0.003,202,0,0.0,5,2,30,0.009,0.096
0,21,16,0.26,1,,,1,29,2,4.0,0,7,35,4.0,0.0,0,0.0,1.0,0.525,0.8,34,,,0.003,202,0,0.0,5,2,30,0.014,0.081
0,21,16,0.27,1,,,1,29,2,4.0,0,7,35,4.0,0.0,0,0.0,1.0,0.525,0.8,34,,,0.005,202,0,0.0,5,2,30,0.011,0.082
0,21,16,0.28,1,,,1,29,2,4.0,0,7,35,4.0,0.0,0,0.0,1.0,0.525,0.8,34,,,0.003,202,0,0.0,5,2,30,0.015,0.082
0,21,16,0.23,1,,,1,29,2,4.0,0,7,35,4.0,0.0,0,0.0,1.0,0.525,0.8,34,,,0.004,202,0,0.0,5,2,30,0.015,0.089
1,23,16,0.32,1,,,2,41,2,10.0,0,12,49,5.0,0.0,0,0.0,1.0,0.575,0.8,41,4,2,0.03,202,0,0.0,5,3,32,0.043,0.108
0,21,16,0.25,1,,,1,29,2,4.0,0,7,35,4.0,0.0,0,0.0,1.0,0.525,0.8,34,,,0.004,202,0,0.0,5,2,30,0.017,0.083
5,21,16,0.42,1,,,5,87,2,20.0,1,31,107,4.0,0.25,0,0.0,1.0,0.525,0.8,45,23,9,0.07,203,0,0.0,5,3,33,0.104,0.119
1,23,16,0.34,1,,,2,41,2,10.0,0,12,49,5.0,0.0,0,0.0,1.0,0.575,0.8,41,4,2,0.031,202,0,0.0,5,3,32,0.048,0.106
0,21,16,0.24,1,,,1,29,2,4.0,0,7,35,4.0,0.0,0,0.0,1.0,0.525,0.8,34,,,0.003,202,0,0.0,5,2,30,0.013,0.08
5,21,16,0.43,1,,,5,87,2,20.0,1,31,107,4.0,0.25,0,0.0,1.0,0.525,0.8,45,23,9,0.093,203,0,0.0,5,3,33,0.114,0.125
0,21,16,0.27,1,,,1,29,2,4.0,0,7,35,4.0,0.0,0,0.0,1.0,0.525,0.8,34,,,0.003,202,0,0.0,5,2,30,0.015,0.084
5,21,16,0.42,1,,,5,87,2,20.0,1,31,107,4.0,0.25,0,0.0,1.0,0.525,0.8,45,23,9,0.085,203,0,0.0,5,3,33,0.111,0.109
1,23,16,0.34,1,,,2,41,2,10.0,0,12,49,5.0,0.0,0,0.0,1.0,0.575,0.8,41,4,2,0.033,202,0,0.0,5,3,32,0.048,0.097
1,23,16,0.32,1,,,2,41,2,10.0,0,12,49,5.0,0.0,0,0.0,1.0,0.575,0.8,41,4,2,0.031,202,0,0.0,5,3,32,0.054,0.098
0,21,16,0.28,1,,,1,29,2,4.0,0,7,35,4.0,0.0,0,0.0,1.0,0.525,0.8,34,,,0.003,202,0,0.0,5,2,30,0.012,0.094
0,21,16,0.28,1,,,1,29,2,4.0,0,7,35,4.0,0.0,0,0.0,1.0,0.525,0.8,34,,,0.005,202,0,0.0,5,2,30,0.023,0.088
