NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
992,15,6,28.09,0,,,31,8732,242,1039.0,496,2991,9620,33.52,16.0,465,15.0,1.0,1.0,1.0,611,49822,48573,24.566,64891,81548,1.2,4,2,20,24.818,1.585
1260,15,6,27.39,0,,,35,5730,36,1313.0,630,2030,6426,37.51,18.0,595,17.0,1.0,1.0,1.0,260,39196,38522,24.069,201305,103736,1.6,20,11,20,24.377,1.309
992,15,6,27.99,0,,,31,8740,242,1039.0,496,2994,9629,33.52,16.0,465,15.0,1.0,1.0,1.0,619,49883,48633,24.452,65372,81521,1.2,4,2,20,24.749,1.497
1260,15,6,27.97,0,,,36,5798,36,1386.0,630,2052,6500,38.5,18.0,595,17.0,1.0,1.0,1.0,330,39752,39066,24.444,216444,104223,1.6,20,11,21,24.712,1.401
992,15,6,27.4,0,,,31,8584,242,1039.0,496,2942,9460,33.52,16.0,465,15.0,1.0,1.0,1.0,463,48687,47463,23.958,18473,80493,1.22,4,2,20,24.215,1.511
992,15,6,27.47,0,,,31,8744,242,1039.0,496,2995,9633,33.52,16.0,465,15.0,1.0,1.0,1.0,622,49914,48663,24.17,65744,81548,1.2,18,4,20,24.41,1.309
1056,15,6,27.92,0,,,32,8931,250,1104.0,528,3061,9842,34.5,16.5,496,15.5,1.0,1.0,1.0,182,51709,50436,24.28,82681,83933,1.21,4,2,20,24.549,1.573
992,15,6,27.36,0,,,31,8722,242,1039.0,496,2988,9609,33.52,16.0,465,15.0,1.0,1.0,1.0,600,49761,48514,23.931,64653,81311,1.2,3,1,20,24.204,1.524
1260,15,6,27.85,0,,,35,5758,36,1313.0,630,2039,6456,37.51,18.0,595,17.0,1.0,1.0,1.0,288,39439,38760,24.287,207974,103981,1.6,20,11,20,24.538,1.513
1056,15,6,27.93,0,,,32,9060,258,1104.0,528,3106,9985,34.5,16.5,496,15.5,1.0,1.0,1.0,308,52857,51567,24.48,91307,85679,1.2,4,2,20,24.742,1.482
992,15,6,27.96,0,,,31,8750,242,1039.0,496,2997,9639,33.52,16.0,465,15.0,1.0,1.0,1.0,628,49976,48724,24.538,67984,81521,1.2,4,2,20,24.821,1.441
992,15,6,27.37,0,,,31,8750,242,1039.0,496,2997,9639,33.52,16.0,465,15.0,1.0,1.0,1.0,628,49976,48724,23.902,68706,81550,1.2,3,2,20,24.164,1.386
992,15,6,27.16,0,,,31,8722,242,1039.0,496,2988,9609,33.52,16.0,465,15.0,1.0,1.0,1.0,600,49761,48514,23.626,64303,81311,1.2,3,1,20,23.891,1.466
1056,10,4,27.86,0,,,32,8868,242,1104.0,528,3037,9771,34.5,16.5,496,15.5,1.0,0.667,0.667,128,51239,49974,24.377,83053,81618,1.18,17,4,13,24.655,1.504
1056,10,4,27.56,0,,,32,8844,243,1104.0,528,3034,9751,34.5,16.5,496,15.5,0.5,0.667,0.667,108,51147,49893,24.116,89566,81618,1.16,18,5,12,24.468,1.374
1260,15,6,27.47,0,,,35,5730,36,1313.0,630,2030,6426,37.51,18.0,595,17.0,1.0,1.0,1.0,260,39196,38522,24.048,201367,103583,1.6,20,11,20,24.271,1.4
992,15,6,27.49,0,,,31,8578,242,1039.0,496,2940,9453,33.52,16.0,465,15.0,1.0,1.0,1.0,458,48657,47434,24.2,18473,80498,1.22,17,4,20,24.46,1.431
992,15,6,27.5,0,,,31,8650,242,1039.0,496,2964,9531,33.52,16.0,465,15.0,1.0,1.0,1.0,529,49209,47974,24.121,53017,80729,1.21,17,4,20,24.403,1.375
992,15,6,27.37,0,,,31,8578,242,1039.0,496,2940,9453,33.52,16.0,465,15.0,1.0,1.0,1.0,458,48657,47434,23.692,18473,80729,1.22,4,2,20,23.945,1.634
992,15,6,28.09,0,,,31,8584,242,1039.0,496,2942,9460,33.52,16.0,465,15.0,1.0,1.0,1.0,464,48687,47463,24.393,18473,80498,1.22,3,2,20,24.717,1.59
992,15,6,27.81,0,,,31,8660,242,1039.0,496,2967,9542,33.52,16.0,465,15.0,1.0,1.0,1.0,538,49270,48033,24.379,41043,80771,1.21,18,4,20,24.615,1.357
992,15,6,27.89,0,,,31,8612,242,1039.0,496,2951,9490,33.52,16.0,465,15.0,1.0,1.0,1.0,491,48902,47673,24.44,43927,80819,1.22,18,4,20,24.709,1.388
1332,9,2,27.88,0,,,36,5837,36,1386.0,666,2068,6547,38.5,18.5,630,17.5,0.5,0.6,0.333,49,40336,39650,24.522,217332,104291,1.58,20,11,9,24.745,1.424
992,15,6,27.34,0,,,31,8626,242,1039.0,496,2956,9505,33.52,16.0,465,15.0,1.0,1.0,1.0,505,49025,47794,23.872,46749,80496,1.21,17,4,20,24.182,1.555
992,15,6,27.41,0,,,31,8666,242,1039.0,496,2969,9548,33.52,16.0,465,15.0,1.0,1.0,1.0,544,49332,48094,24.107,44982,80771,1.21,18,4,20,24.357,1.367
