NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
1,4723,17908,21.82,0,,,1,45811,38709,2.0,0,9,84856,2.0,0.0,0,0.0,1.0,1.0,1.0,35854,35,32,2.588,654,126,0.93,230,119,10597,4.397,11.496
1,4723,17908,21.91,0,,,2,51908,43896,7.0,0,10,96263,3.5,0.0,0,0.0,1.0,1.0,1.0,42075,36,32,2.193,654,197,1.4,230,126,10598,3.896,11.039
1,4723,17908,21.61,0,,,1,45616,38542,2.0,0,9,84490,2.0,0.0,0,0.0,1.0,1.0,1.0,35654,35,32,2.007,654,126,0.93,230,120,10597,3.586,11.625
1,4723,17908,22.37,0,,,2,51908,43896,7.0,0,10,96263,3.5,0.0,0,0.0,1.0,1.0,1.0,42075,36,32,2.354,654,197,1.4,230,126,10598,3.857,11.197
1,4723,17908,22.01,0,,,1,45095,38085,2.0,0,9,83495,2.0,0.0,0,0.0,1.0,1.0,1.0,35117,35,32,2.302,654,126,0.93,230,120,10597,4.05,11.78
1,4723,17908,21.86,0,,,1,41845,35286,2.0,0,9,77363,2.0,0.0,0,0.0,1.0,1.0,1.0,31784,35,32,2.432,541,126,1.25,230,126,10597,4.4,11.618
1,4723,17908,21.9,0,,,1,44533,37606,2.0,0,9,82440,2.0,0.0,0,0.0,1.0,1.0,1.0,34542,35,32,2.287,654,126,0.93,230,120,10597,3.802,11.561
1,4723,17908,21.39,0,,,2,51908,43896,7.0,0,10,96263,3.5,0.0,0,0.0,1.0,1.0,1.0,42075,36,32,2.641,654,197,1.4,230,126,10598,4.364,10.521
1,4723,17908,21.8,0,,,2,51908,43896,7.0,0,10,96263,3.5,0.0,0,0.0,1.0,1.0,1.0,42075,36,32,2.307,654,197,1.4,230,126,10598,3.806,11.135
1,4723,17908,21.81,0,,,1,48406,40960,2.0,0,9,89764,2.0,0.0,0,0.0,1.0,1.0,1.0,38511,35,32,1.951,654,126,0.93,230,120,10597,3.714,11.951
1,4723,17908,22.0,0,,,2,51908,43896,7.0,0,10,96263,3.5,0.0,0,0.0,1.0,1.0,1.0,42075,36,32,2.027,654,197,1.4,230,126,10598,3.698,11.065
1,4723,17908,21.27,0,,,1,46183,39035,2.0,0,9,85564,2.0,0.0,0,0.0,1.0,1.0,1.0,36237,35,32,2.574,654,126,0.93,230,119,10597,4.434,10.709
1,4723,17908,22.4,0,,,2,51908,43896,7.0,0,10,96263,3.5,0.0,0,0.0,1.0,1.0,1.0,42075,36,32,2.279,654,197,1.4,230,126,10598,4.079,11.563
1,4723,17908,21.37,0,,,2,51908,43896,7.0,0,10,96263,3.5,0.0,0,0.0,1.0,1.0,1.0,42075,36,32,2.331,654,197,1.4,230,126,10598,3.773,10.425
1,4723,17908,21.29,0,,,1,46957,39700,2.0,0,9,87016,2.0,0.0,0,0.0,1.0,1.0,1.0,37024,35,32,2.228,654,126,0.93,230,119,10597,3.884,11.179
5,1089,5276,22.17,0,,,2,54881,46457,7.0,1,11,101874,3.5,0.5,2,1.0,0.6,0.231,0.295,3052,58,54,2.296,857,197,0.97,230,121,3052,3.884,10.349
5,21,0,22.12,0,,,2,51908,43896,7.0,1,10,96263,3.5,0.5,2,1.0,0.2,0.004,0.0,3,36,32,2.416,654,197,1.27,230,126,3,3.801,10.441
5,3596,17780,22.68,0,,,2,61970,52506,7.0,1,12,115163,3.5,0.5,2,1.0,1.0,0.761,0.993,10292,59,54,2.593,857,307,1.49,230,126,10292,4.252,10.414
5,21,0,21.83,0,,,2,51908,43896,7.0,1,10,96263,3.5,0.5,2,1.0,0.2,0.004,0.0,3,36,32,2.341,654,197,1.27,230,126,3,3.881,10.249
5,21,0,22.03,0,,,2,51908,43896,7.0,1,10,96263,3.5,0.5,2,1.0,0.2,0.004,0.0,3,36,32,2.436,654,197,1.27,230,126,3,3.847,10.204
1,4723,17908,21.81,0,,,1,50964,43165,2.0,0,9,94577,2.0,0.0,0,0.0,1.0,1.0,1.0,41118,35,32,2.527,654,126,0.93,230,124,10597,4.235,11.208
1,4723,17908,22.14,0,,,2,51908,43896,7.0,0,10,96263,3.5,0.0,0,0.0,1.0,1.0,1.0,42075,36,32,2.666,654,197,1.4,230,126,10598,4.372,10.065
1,4723,17908,21.29,0,,,1,46307,39139,2.0,0,9,85792,2.0,0.0,0,0.0,1.0,1.0,1.0,36360,35,32,2.211,654,126,0.93,230,119,10597,3.917,11.331
1,4723,17908,21.8,0,,,2,51908,43896,7.0,0,10,96263,3.5,0.0,0,0.0,1.0,1.0,1.0,42075,36,32,2.21,654,197,1.4,230,126,10598,4.023,11.73
1,4723,17908,21.69,0,,,2,51908,43896,7.0,0,10,96263,3.5,0.0,0,0.0,1.0,1.0,1.0,42075,36,32,2.01,654,197,1.4,230,126,10598,3.584,10.614
1,4723,17908,21.65,0,,,2,51908,43896,7.0,0,10,96263,3.5,0.0,0,0.0,1.0,1.0,1.0,42075,36,32,2.322,654,197,1.4,230,126,10598,4.282,10.904
