NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,298,137,791.77,0,,,10,15130,2411,134.0,23,366,18172,13.4,2.56,55,6.11,0.389,0.821,0.692,3564,1276,1152,42.169,2276,1336,0.46,71,18,202,42.564,5.338
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,298,137,782.68,0,,,10,15130,2411,134.0,23,366,18172,13.4,2.56,55,6.11,0.389,0.821,0.692,3564,1276,1152,40.286,2276,1278,0.44,71,18,202,40.771,5.107
87,298,137,787.87,0,,,10,15130,2411,134.0,23,366,18172,13.4,2.56,55,6.11,0.389,0.821,0.692,3564,1276,1152,40.605,2276,1288,0.44,71,18,202,41.074,4.744
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,298,137,788.13,0,,,10,15130,2411,134.0,23,366,18172,13.4,2.56,55,6.11,0.389,0.821,0.692,3564,1276,1152,41.34,2276,1289,0.44,71,18,202,41.764,5.085
87,298,137,787.3,0,,,10,15130,2411,134.0,23,366,18172,13.4,2.56,55,6.11,0.389,0.821,0.692,3564,1276,1152,44.834,2276,1334,0.46,71,18,202,45.156,5.257
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,298,137,791.66,0,,,10,15130,2411,134.0,23,366,18172,13.4,2.56,55,6.11,0.389,0.821,0.692,3564,1276,1152,39.903,2276,1336,0.46,71,18,202,40.396,4.666
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,298,137,784.22,0,,,10,15130,2411,134.0,23,366,18172,13.4,2.56,55,6.11,0.389,0.821,0.692,3564,1276,1152,42.363,2276,1334,0.46,71,18,202,42.787,5.102
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
