NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
22,2111,400,892.92,0,,,10,66466,6640,32.0,0,1492,73528,3.2,0.0,14,1.4,0.676,0.658,0.503,36962,2486,557,875.733,204,681,0.2,67,23,1282,876.853,11.864
22,2303,494,893.36,0,,,10,1411239,140782,32.0,0,32459,1552626,3.2,0.0,14,1.4,0.689,0.718,0.621,1360715,64252,3893,782.948,204,4085,0.13,1288,837,,800.28,73.618
13,2029,366,893.26,0,,,8,6393132,634790,21.0,0,148555,7030668,2.63,0.0,7,0.88,0.676,0.632,0.46,901573,71873,257,462.676,204,485,0.0,2591,1453,1194,523.899,275.997
13,2290,490,892.98,0,,,7,1487083,148040,20.0,0,34489,1635280,2.86,0.0,8,1.14,0.689,0.714,0.616,41245,17433,255,754.612,204,481,0.01,2570,1353,1504,774.516,91.619
19,2011,358,893.26,0,,,9,5997106,594667,28.0,0,139756,6597115,3.11,0.0,12,1.33,0.676,0.627,0.45,39278,52252,291,501.053,204,411,0.0,2580,1236,1169,565.987,237.136
22,2303,494,893.18,0,,,10,1411239,140782,32.0,0,32459,1552626,3.2,0.0,14,1.4,0.689,0.718,0.621,1360715,64252,3893,770.188,204,4103,0.13,1288,837,,784.351,86.054
15,2029,366,893.25,0,,,9,6855074,679166,24.0,0,159920,7542154,2.67,0.0,8,0.89,0.676,0.632,0.46,902308,74980,284,440.875,204,521,0.0,2618,1462,1195,506.117,290.901
13,2290,490,893.35,0,,,7,1489259,148266,20.0,0,34555,1637672,2.86,0.0,8,1.14,0.689,0.714,0.616,41245,17481,255,759.699,204,335,0.01,2570,1148,1504,776.382,85.468
13,2011,358,892.62,0,,,8,5532384,550023,21.0,0,128321,6082577,2.63,0.0,7,0.88,0.676,0.627,0.45,35759,49075,264,498.588,204,445,0.0,2578,1242,1168,559.518,241.207
13,2290,490,893.15,0,,,7,1487083,148040,20.0,0,34489,1635280,2.86,0.0,8,1.14,0.689,0.714,0.616,41245,17433,255,753.737,204,481,0.01,2570,1353,1504,772.984,91.304
13,2029,366,893.14,0,,,8,6393132,634790,21.0,0,148555,7030668,2.63,0.0,7,0.88,0.676,0.632,0.46,901573,71873,257,456.393,204,485,0.0,2591,1453,1194,526.477,274.357
32,2303,494,893.69,0,,,10,3659271,362018,42.0,0,84481,4026880,4.2,0.0,24,2.4,0.689,0.718,0.621,1360877,168240,5252,641.685,204,6772,0.1,2611,1263,,677.671,166.369
18,2303,494,893.36,0,,,8,1380842,137538,26.0,0,31842,1518742,3.25,0.0,12,1.5,0.689,0.718,0.621,1357358,63077,3788,778.324,204,3888,0.13,78,36,,795.537,78.413
28,2312,498,893.53,0,,,12,1541405,154241,40.0,0,35186,1697171,3.33,0.0,18,1.5,0.689,0.72,0.626,1360859,68335,4207,765.503,204,4699,0.13,1496,904,,783.685,89.119
13,2290,490,893.22,0,,,7,1489259,148266,20.0,0,34555,1637672,2.86,0.0,8,1.14,0.689,0.714,0.616,41245,17481,255,754.613,204,439,0.01,2570,1148,1504,770.959,95.292
22,2111,400,893.59,0,,,10,66466,6640,32.0,0,1492,73528,3.2,0.0,14,1.4,0.676,0.658,0.503,36962,2486,557,875.891,204,681,0.2,67,23,1282,877.011,12.178
13,2281,486,893.49,0,,,7,1486935,148029,20.0,0,34481,1635124,2.86,0.0,8,1.14,0.689,0.711,0.611,41100,17425,255,754.127,204,439,0.01,2570,1354,1491,773.449,89.938
13,2290,490,893.48,0,,,7,1487083,148040,20.0,0,34489,1635280,2.86,0.0,8,1.14,0.689,0.714,0.616,41245,17433,255,756.518,204,373,0.01,2570,1353,1504,773.126,89.551
28,2297,496,893.1,0,,,12,102403,10774,40.0,0,1966,114337,3.33,0.0,18,1.5,0.689,0.716,0.623,63051,3046,1160,867.881,204,1293,0.24,514,218,1513,869.358,17.339
13,2290,490,893.45,0,,,7,1487083,148040,20.0,0,34489,1635280,2.86,0.0,8,1.14,0.689,0.714,0.616,41245,17433,255,758.427,204,309,0.01,2570,1353,1504,777.236,88.086
22,2303,494,893.2,0,,,10,1411239,140782,32.0,0,32459,1552626,3.2,0.0,14,1.4,0.689,0.718,0.621,1360715,64252,3893,778.83,204,4085,0.13,1288,837,,792.692,81.591
28,2223,462,893.32,0,,,12,102268,10638,40.0,0,2019,114042,3.33,0.0,18,1.5,0.689,0.693,0.58,61806,3255,1127,868.497,204,1253,0.24,520,216,1428,869.962,16.988
28,2223,462,892.79,0,,,12,102268,10638,40.0,0,2019,114042,3.33,0.0,18,1.5,0.689,0.693,0.58,61806,3255,1127,867.86,204,1253,0.24,520,216,1428,869.233,16.948
28,2297,496,893.2,0,,,12,102313,10734,40.0,0,1978,114199,3.33,0.0,18,1.5,0.689,0.716,0.623,63051,3077,1160,867.592,204,1293,0.24,514,218,1513,869.088,17.769
22,2303,494,893.3,0,,,10,1391927,138808,32.0,0,32053,1531200,3.2,0.0,14,1.4,0.689,0.718,0.621,1358093,63559,3809,778.615,204,3911,0.13,1160,683,,793.733,79.113
13,2290,490,893.51,0,,,7,1487083,148040,20.0,0,34489,1635280,2.86,0.0,8,1.14,0.689,0.714,0.616,41245,17433,255,759.269,204,439,0.01,2570,1353,1504,778.015,86.531
13,2290,490,893.11,0,,,7,1487083,148040,20.0,0,34489,1635280,2.86,0.0,8,1.14,0.689,0.714,0.616,41245,17433,255,757.307,204,325,0.01,2570,1353,1504,777.379,85.953
58,2303,494,893.2,0,,,10,3656426,361749,68.0,0,84398,4023765,6.8,0.0,50,5.0,0.689,0.718,0.621,1357953,168058,5252,642.44,204,6740,0.1,2611,1261,,675.549,163.529
28,2312,498,893.16,0,,,12,1541405,154241,40.0,0,35186,1697171,3.33,0.0,18,1.5,0.689,0.72,0.626,1360859,68335,4207,760.53,204,4699,0.13,1496,904,,776.966,91.918
28,2312,498,893.64,0,,,12,1541405,154241,40.0,0,35186,1697171,3.33,0.0,18,1.5,0.689,0.72,0.626,1360859,68335,4207,768.646,204,4679,0.13,1496,904,,786.236,84.473
