NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
2,103,30,0.89,1,,,2,712,65,5.0,0,17,791,2.5,0.0,0,0.0,0.656,0.256,0.484,388,27,18,0.154,216,0,0.0,6,2,137,0.246,0.449
2,103,30,0.87,1,,,2,712,65,5.0,0,17,791,2.5,0.0,0,0.0,0.656,0.256,0.484,388,27,18,0.156,216,0,0.0,6,2,137,0.262,0.415
3,103,30,1.03,1,,,2,892,84,6.0,1,21,992,3.0,0.5,0,0.0,0.656,0.256,0.484,388,35,24,0.184,237,0,0.0,6,3,137,0.305,0.436
3,103,30,1.0,1,,,2,892,84,6.0,1,21,992,3.0,0.5,0,0.0,0.656,0.256,0.484,388,35,24,0.157,237,0,0.0,6,3,137,0.282,0.472
2,103,30,1.01,1,,,2,892,84,5.0,0,21,992,2.5,0.0,0,0.0,0.656,0.256,0.484,388,32,21,0.219,216,0,0.0,6,3,137,0.328,0.395
3,103,30,1.0,1,,,2,892,84,6.0,1,21,992,3.0,0.5,0,0.0,0.656,0.256,0.484,388,35,24,0.198,237,0,0.0,6,3,137,0.293,0.485
2,103,30,0.98,1,,,2,892,84,5.0,0,21,992,2.5,0.0,0,0.0,0.656,0.256,0.484,388,32,21,0.185,216,0,0.0,6,3,137,0.315,0.461
2,103,30,1.0,1,,,2,892,84,5.0,0,21,992,2.5,0.0,0,0.0,0.656,0.256,0.484,388,32,21,0.184,216,0,0.0,6,3,137,0.349,0.462
3,103,30,0.98,1,,,2,892,84,6.0,1,21,992,3.0,0.5,0,0.0,0.656,0.256,0.484,388,35,24,0.197,237,0,0.0,6,3,137,0.301,0.464
2,103,30,0.93,1,,,2,712,65,5.0,0,17,791,2.5,0.0,0,0.0,0.656,0.256,0.484,388,27,18,0.161,216,0,0.0,6,2,137,0.243,0.466
2,103,30,0.85,1,,,2,712,65,5.0,0,17,791,2.5,0.0,0,0.0,0.656,0.256,0.484,388,27,18,0.136,216,0,0.0,6,2,137,0.236,0.403
2,103,30,0.98,1,,,2,892,84,5.0,0,21,992,2.5,0.0,0,0.0,0.656,0.256,0.484,388,32,21,0.187,216,0,0.0,6,3,137,0.309,0.462
3,103,30,0.97,1,,,2,892,84,6.0,1,21,992,3.0,0.5,0,0.0,0.656,0.256,0.484,388,35,24,0.251,237,0,0.0,6,3,137,0.336,0.38
2,103,30,0.88,1,,,2,712,65,5.0,0,17,791,2.5,0.0,0,0.0,0.656,0.256,0.484,388,27,18,0.146,216,0,0.0,6,2,137,0.231,0.413
2,103,30,1.01,1,,,2,712,65,5.0,0,17,791,2.5,0.0,0,0.0,0.656,0.256,0.484,388,27,18,0.162,216,0,0.0,6,2,137,0.282,0.47
2,103,30,1.06,1,,,2,892,84,5.0,0,21,992,2.5,0.0,0,0.0,0.656,0.256,0.484,388,32,21,0.206,216,0,0.0,6,3,137,0.325,0.504
2,103,30,1.02,1,,,2,892,84,5.0,0,21,992,2.5,0.0,0,0.0,0.656,0.256,0.484,388,32,21,0.207,216,0,0.0,6,3,137,0.341,0.457
3,103,30,0.97,1,,,2,892,84,6.0,1,21,992,3.0,0.5,0,0.0,0.656,0.256,0.484,388,35,24,0.174,237,0,0.0,6,3,137,0.245,0.465
2,103,30,0.93,1,,,2,892,84,5.0,0,21,992,2.5,0.0,0,0.0,0.656,0.256,0.484,388,32,21,0.183,216,0,0.0,6,3,137,0.264,0.451
3,103,30,0.99,1,,,2,892,84,6.0,1,21,992,3.0,0.5,0,0.0,0.656,0.256,0.484,388,35,24,0.187,237,0,0.0,6,3,137,0.3,0.463
3,103,30,0.96,1,,,2,892,84,6.0,1,21,992,3.0,0.5,0,0.0,0.656,0.256,0.484,388,35,24,0.222,237,0,0.0,6,3,137,0.343,0.402
2,103,30,0.95,1,,,2,712,65,5.0,0,17,791,2.5,0.0,0,0.0,0.656,0.256,0.484,388,27,18,0.142,216,0,0.0,6,2,137,0.266,0.457
2,103,30,1.06,1,,,2,712,65,5.0,0,17,791,2.5,0.0,0,0.0,0.656,0.256,0.484,388,27,18,0.206,216,0,0.0,6,2,137,0.327,0.484
3,103,30,1.01,1,,,2,892,84,6.0,1,21,992,3.0,0.5,0,0.0,0.656,0.256,0.484,388,35,24,0.196,237,0,0.0,6,3,137,0.315,0.465
2,103,30,0.96,1,,,2,892,84,5.0,0,21,992,2.5,0.0,0,0.0,0.656,0.256,0.484,388,32,21,0.185,216,0,0.0,6,3,137,0.311,0.421
2,103,30,0.95,1,,,2,712,65,5.0,0,17,791,2.5,0.0,0,0.0,0.656,0.256,0.484,388,27,18,0.146,216,0,0.0,6,2,137,0.264,0.466
