NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
6,103,30,1.24,1,,,4,1427,131,11.0,1,33,1584,2.75,0.25,1,0.25,0.618,0.251,0.469,396,45,24,0.207,215,0,0.0,6,3,138,0.331,0.548
6,103,30,1.37,1,,,4,1611,150,11.0,1,37,1789,2.75,0.25,1,0.25,0.618,0.251,0.469,396,49,24,0.229,215,0,0.0,6,3,138,0.394,0.555
4,103,30,1.08,1,,,3,1083,101,8.0,1,25,1204,2.67,0.33,0,0.0,0.618,0.251,0.469,396,32,19,0.198,215,0,0.0,6,3,138,0.322,0.484
6,103,30,1.32,1,,,4,1427,131,11.0,1,33,1584,2.75,0.25,1,0.25,0.618,0.251,0.469,396,45,24,0.258,215,0,0.0,6,3,138,0.402,0.589
4,103,30,1.07,1,,,3,1083,101,8.0,1,25,1204,2.67,0.33,0,0.0,0.618,0.251,0.469,396,32,19,0.195,215,0,0.0,6,3,138,0.31,0.49
6,103,30,1.34,1,,,4,1611,150,11.0,1,37,1789,2.75,0.25,1,0.25,0.618,0.251,0.469,396,49,24,0.285,215,0,0.0,6,3,138,0.42,0.622
6,103,30,1.27,1,,,4,1427,131,11.0,1,33,1584,2.75,0.25,1,0.25,0.618,0.251,0.469,396,45,24,0.263,215,0,0.0,6,3,138,0.386,0.544
6,103,30,1.38,1,,,4,1611,150,11.0,1,37,1789,2.75,0.25,1,0.25,0.618,0.251,0.469,396,49,24,0.247,215,0,0.0,6,3,138,0.419,0.572
6,103,30,1.35,1,,,4,1611,150,11.0,1,37,1789,2.75,0.25,1,0.25,0.618,0.251,0.469,396,49,24,0.271,215,0,0.0,6,3,138,0.432,0.588
6,103,30,1.28,1,,,4,1427,131,11.0,1,33,1584,2.75,0.25,1,0.25,0.618,0.251,0.469,396,45,24,0.292,215,0,0.0,6,3,138,0.443,0.509
6,103,30,1.3,1,,,4,1427,131,11.0,1,33,1584,2.75,0.25,1,0.25,0.618,0.251,0.469,396,45,24,0.228,215,0,0.0,6,3,138,0.419,0.59
6,103,30,1.32,1,,,4,1427,131,11.0,1,33,1584,2.75,0.25,1,0.25,0.618,0.251,0.469,396,45,24,0.29,215,0,0.0,6,3,138,0.432,0.574
6,103,30,1.35,1,,,4,1611,150,11.0,1,37,1789,2.75,0.25,1,0.25,0.618,0.251,0.469,396,49,24,0.267,215,0,0.0,6,3,138,0.391,0.592
4,103,30,1.12,1,,,3,1083,101,8.0,1,25,1204,2.67,0.33,0,0.0,0.618,0.251,0.469,396,32,19,0.222,215,0,0.0,6,3,138,0.398,0.469
6,103,30,1.3,1,,,4,1427,131,11.0,1,33,1584,2.75,0.25,1,0.25,0.618,0.251,0.469,396,45,24,0.255,215,0,0.0,6,3,138,0.415,0.562
6,103,30,1.32,1,,,4,1611,150,11.0,1,37,1789,2.75,0.25,1,0.25,0.618,0.251,0.469,396,49,24,0.268,215,0,0.0,6,3,138,0.443,0.525
4,103,30,1.13,1,,,3,1083,101,8.0,1,25,1204,2.67,0.33,0,0.0,0.618,0.251,0.469,396,32,19,0.243,215,0,0.0,6,3,138,0.357,0.471
6,103,30,1.33,1,,,4,1427,131,11.0,1,33,1584,2.75,0.25,1,0.25,0.618,0.251,0.469,396,45,24,0.303,215,0,0.0,6,3,138,0.436,0.57
6,103,30,1.33,1,,,4,1427,131,11.0,1,33,1584,2.75,0.25,1,0.25,0.618,0.251,0.469,396,45,24,0.28,215,0,0.0,6,3,138,0.439,0.513
4,103,30,1.15,1,,,3,1083,101,8.0,1,25,1204,2.67,0.33,0,0.0,0.618,0.251,0.469,396,32,19,0.233,215,0,0.0,6,3,138,0.397,0.508
4,103,30,1.09,1,,,3,1083,101,8.0,1,25,1204,2.67,0.33,0,0.0,0.618,0.251,0.469,396,32,19,0.193,215,0,0.0,6,3,138,0.297,0.482
4,103,30,1.16,1,,,3,1083,101,8.0,1,25,1204,2.67,0.33,0,0.0,0.618,0.251,0.469,396,32,19,0.214,215,0,0.0,6,3,138,0.35,0.481
6,103,30,1.34,1,,,4,1611,150,11.0,1,37,1789,2.75,0.25,1,0.25,0.618,0.251,0.469,396,49,24,0.228,215,0,0.0,6,3,138,0.338,0.644
6,103,30,1.35,1,,,4,1611,150,11.0,1,37,1789,2.75,0.25,1,0.25,0.618,0.251,0.469,396,49,24,0.236,215,0,0.0,6,3,138,0.357,0.622
