NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
3,109,32,1.07,1,,,2,952,94,6.0,1,21,1062,3.0,0.5,0,0.0,0.6,0.26,0.485,412,35,24,0.173,237,0,0.0,6,3,143,0.249,0.501
2,109,32,0.96,1,,,2,760,73,5.0,0,17,847,2.5,0.0,0,0.0,0.6,0.26,0.485,412,27,18,0.19,216,0,0.0,6,3,143,0.308,0.464
2,109,32,1.05,1,,,2,952,94,5.0,0,21,1062,2.5,0.0,0,0.0,0.6,0.26,0.485,412,32,21,0.219,216,0,0.0,6,3,143,0.305,0.469
2,109,32,1.04,1,,,2,952,94,5.0,0,21,1062,2.5,0.0,0,0.0,0.6,0.26,0.485,412,32,21,0.176,216,0,0.0,6,3,143,0.306,0.466
3,109,32,1.05,1,,,2,952,94,6.0,1,21,1062,3.0,0.5,0,0.0,0.6,0.26,0.485,412,35,24,0.161,237,0,0.0,6,3,143,0.291,0.466
2,109,32,1.01,1,,,2,760,73,5.0,0,17,847,2.5,0.0,0,0.0,0.6,0.26,0.485,412,27,18,0.195,216,0,0.0,6,3,143,0.32,0.492
2,109,32,0.94,1,,,2,760,73,5.0,0,17,847,2.5,0.0,0,0.0,0.6,0.26,0.485,412,27,18,0.184,216,0,0.0,6,3,143,0.246,0.41
2,109,32,0.98,1,,,2,760,73,5.0,0,17,847,2.5,0.0,0,0.0,0.6,0.26,0.485,412,27,18,0.183,216,0,0.0,6,3,143,0.292,0.45
2,109,32,0.99,1,,,2,760,73,5.0,0,17,847,2.5,0.0,0,0.0,0.6,0.26,0.485,412,27,18,0.232,216,0,0.0,6,3,143,0.321,0.483
3,109,32,1.15,1,,,2,952,94,6.0,1,21,1062,3.0,0.5,0,0.0,0.6,0.26,0.485,412,35,24,0.23,237,0,0.0,6,3,143,0.335,0.483
2,109,32,0.94,1,,,2,760,73,5.0,0,17,847,2.5,0.0,0,0.0,0.6,0.26,0.485,412,27,18,0.198,216,0,0.0,6,3,143,0.301,0.418
2,109,32,0.91,1,,,2,760,73,5.0,0,17,847,2.5,0.0,0,0.0,0.6,0.26,0.485,412,27,18,0.18,216,0,0.0,6,3,143,0.291,0.425
2,109,32,0.94,1,,,2,760,73,5.0,0,17,847,2.5,0.0,0,0.0,0.6,0.26,0.485,412,27,18,0.18,216,0,0.0,6,3,143,0.256,0.463
3,109,32,1.07,1,,,2,952,94,6.0,1,21,1062,3.0,0.5,0,0.0,0.6,0.26,0.485,412,35,24,0.201,237,0,0.0,6,3,143,0.326,0.475
2,109,32,0.95,1,,,2,760,73,5.0,0,17,847,2.5,0.0,0,0.0,0.6,0.26,0.485,412,27,18,0.189,216,0,0.0,6,3,143,0.283,0.424
2,109,32,0.92,1,,,2,760,73,5.0,0,17,847,2.5,0.0,0,0.0,0.6,0.26,0.485,412,27,18,0.169,216,0,0.0,6,3,143,0.308,0.393
2,109,32,0.93,1,,,2,760,73,5.0,0,17,847,2.5,0.0,0,0.0,0.6,0.26,0.485,412,27,18,0.18,216,0,0.0,6,3,143,0.259,0.477
2,109,32,0.94,1,,,2,760,73,5.0,0,17,847,2.5,0.0,0,0.0,0.6,0.26,0.485,412,27,18,0.153,216,0,0.0,6,3,143,0.262,0.433
2,109,32,1.06,1,,,2,952,94,5.0,0,21,1062,2.5,0.0,0,0.0,0.6,0.26,0.485,412,32,21,0.164,216,0,0.0,6,3,143,0.306,0.516
3,109,32,1.13,1,,,2,952,94,6.0,1,21,1062,3.0,0.5,0,0.0,0.6,0.26,0.485,412,35,24,0.228,237,0,0.0,6,3,143,0.313,0.517
2,109,32,0.97,1,,,2,760,73,5.0,0,17,847,2.5,0.0,0,0.0,0.6,0.26,0.485,412,27,18,0.171,216,0,0.0,6,3,143,0.273,0.46
2,109,32,0.94,1,,,2,760,73,5.0,0,17,847,2.5,0.0,0,0.0,0.6,0.26,0.485,412,27,18,0.174,216,0,0.0,6,3,143,0.251,0.446
2,109,32,0.93,1,,,2,760,73,5.0,0,17,847,2.5,0.0,0,0.0,0.6,0.26,0.485,412,27,18,0.171,216,0,0.0,6,3,143,0.291,0.41
3,109,32,1.12,1,,,2,952,94,6.0,1,21,1062,3.0,0.5,0,0.0,0.6,0.26,0.485,412,35,24,0.18,237,0,0.0,6,3,143,0.306,0.561
2,109,32,1.09,1,,,2,952,94,5.0,0,21,1062,2.5,0.0,0,0.0,0.6,0.26,0.485,412,32,21,0.191,216,0,0.0,6,3,143,0.272,0.562
3,109,32,1.07,1,,,2,952,94,6.0,1,21,1062,3.0,0.5,0,0.0,0.6,0.26,0.485,412,35,24,0.19,237,0,0.0,6,3,143,0.369,0.425
2,109,32,0.99,1,,,2,760,73,5.0,0,17,847,2.5,0.0,0,0.0,0.6,0.26,0.485,412,27,18,0.185,216,0,0.0,6,3,143,0.314,0.434
3,109,32,1.03,1,,,2,952,94,6.0,1,21,1062,3.0,0.5,0,0.0,0.6,0.26,0.485,412,35,24,0.179,237,0,0.0,6,3,143,0.282,0.445
2,109,32,1.14,1,,,2,952,94,5.0,0,21,1062,2.5,0.0,0,0.0,0.6,0.26,0.485,412,32,21,0.245,216,0,0.0,6,3,143,0.367,0.502
2,109,32,1.08,1,,,2,952,94,5.0,0,21,1062,2.5,0.0,0,0.0,0.6,0.26,0.485,412,32,21,0.213,216,0,0.0,6,3,143,0.332,0.478
