NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
6,145,42,2.19,1,,,4,2872,291,11.0,2,33,3195,2.75,0.5,0,0.0,0.7,0.323,0.568,756,78,48,0.439,396,127,0.55,8,4,192,0.661,0.991
6,145,42,2.02,1,,,4,2872,291,11.0,2,33,3195,2.75,0.5,0,0.0,0.7,0.323,0.568,756,78,48,0.385,396,127,0.55,8,4,192,0.556,0.905
6,145,42,2.09,1,,,4,3234,330,11.0,2,37,3598,2.75,0.5,0,0.0,0.7,0.323,0.568,756,97,48,0.376,396,169,0.77,9,4,192,0.574,0.998
7,145,42,2.15,1,,,4,3234,330,12.0,3,37,3598,3.0,0.75,0,0.0,0.7,0.323,0.568,756,100,81,0.493,451,169,0.56,9,4,192,0.688,0.918
6,145,42,2.03,1,,,4,2872,291,11.0,2,33,3195,2.75,0.5,0,0.0,0.7,0.323,0.568,756,78,48,0.435,396,77,0.33,8,4,192,0.61,0.895
6,145,42,2.13,1,,,4,2872,291,11.0,2,33,3195,2.75,0.5,0,0.0,0.7,0.323,0.568,756,78,48,0.447,396,77,0.33,8,4,192,0.681,0.912
6,145,42,2.12,1,,,4,2872,291,11.0,2,33,3195,2.75,0.5,0,0.0,0.7,0.323,0.568,756,78,48,0.43,396,77,0.33,8,4,192,0.601,0.97
6,145,42,2.05,1,,,4,2872,291,11.0,2,33,3195,2.75,0.5,0,0.0,0.7,0.323,0.568,756,78,48,0.349,396,127,0.55,8,4,192,0.576,0.957
6,145,42,2.03,1,,,4,2872,291,11.0,2,33,3195,2.75,0.5,0,0.0,0.7,0.323,0.568,756,78,48,0.389,396,127,0.55,8,4,192,0.553,0.836
7,145,42,2.18,1,,,4,3234,330,12.0,3,37,3598,3.0,0.75,0,0.0,0.7,0.323,0.568,756,100,81,0.466,451,169,0.56,9,4,192,0.67,0.982
7,145,42,2.26,1,,,4,3234,330,12.0,3,37,3598,3.0,0.75,0,0.0,0.7,0.323,0.568,756,100,81,0.47,451,169,0.56,9,4,192,0.711,0.945
6,145,42,2.21,1,,,4,3234,330,11.0,2,37,3598,2.75,0.5,0,0.0,0.7,0.323,0.568,756,97,48,0.456,396,169,0.77,9,4,192,0.7,0.971
6,145,42,2.13,1,,,4,2872,291,11.0,2,33,3195,2.75,0.5,0,0.0,0.7,0.323,0.568,756,78,48,0.414,396,127,0.55,8,4,192,0.591,1.001
7,145,42,2.49,1,,,4,3234,330,12.0,3,37,3598,3.0,0.75,0,0.0,0.7,0.323,0.568,756,100,81,0.558,451,169,0.56,9,4,192,0.741,1.111
6,145,42,2.1,1,,,4,3234,330,11.0,2,37,3598,2.75,0.5,0,0.0,0.7,0.323,0.568,756,97,48,0.4,396,169,0.77,9,4,192,0.587,0.929
