NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
8,125,36,1.54,1,,,4,1984,197,12.0,3,39,2215,3.0,0.75,1,0.25,0.632,0.287,0.514,472,66,48,0.301,298,0,0.0,6,3,166,0.468,0.676
8,125,36,1.54,1,,,4,1984,197,12.0,3,39,2215,3.0,0.75,1,0.25,0.632,0.287,0.514,472,66,48,0.323,298,0,0.0,6,3,166,0.511,0.69
10,125,36,1.81,1,,,5,2363,227,17.0,4,47,2631,3.4,0.8,1,0.2,0.632,0.287,0.514,472,79,49,0.404,253,100,0.37,6,3,166,0.611,0.761
6,125,36,1.27,1,,,3,1365,135,9.0,3,27,1525,3.0,1.0,0,0.0,0.632,0.287,0.514,472,43,31,0.227,291,0,0.0,6,3,166,0.395,0.489
8,125,36,1.62,1,,,4,1984,197,12.0,3,39,2215,3.0,0.75,1,0.25,0.632,0.287,0.514,472,66,48,0.357,298,0,0.0,6,3,166,0.545,0.674
6,125,36,1.25,1,,,3,1365,135,9.0,3,27,1525,3.0,1.0,0,0.0,0.632,0.287,0.514,472,43,31,0.236,291,0,0.0,6,3,166,0.402,0.545
10,125,36,1.76,1,,,5,2363,227,17.0,4,47,2631,3.4,0.8,1,0.2,0.632,0.287,0.514,472,79,49,0.323,253,100,0.37,6,3,166,0.525,0.786
8,125,36,1.59,1,,,4,1984,197,12.0,3,39,2215,3.0,0.75,1,0.25,0.632,0.287,0.514,472,66,48,0.353,298,0,0.0,6,3,166,0.509,0.666
10,125,36,1.83,1,,,5,2363,227,17.0,4,47,2631,3.4,0.8,1,0.2,0.632,0.287,0.514,472,79,49,0.371,253,100,0.37,6,3,166,0.54,0.807
6,125,36,1.27,1,,,3,1365,135,9.0,3,27,1525,3.0,1.0,0,0.0,0.632,0.287,0.514,472,43,31,0.216,291,0,0.0,6,3,166,0.378,0.599
6,125,36,1.3,1,,,3,1365,135,9.0,3,27,1525,3.0,1.0,0,0.0,0.632,0.287,0.514,472,43,31,0.246,291,0,0.0,6,3,166,0.36,0.582
10,125,36,1.82,1,,,5,2363,227,17.0,4,47,2631,3.4,0.8,1,0.2,0.632,0.287,0.514,472,79,49,0.429,253,99,0.36,6,3,166,0.652,0.69
8,125,36,1.59,1,,,4,1984,197,12.0,3,39,2215,3.0,0.75,1,0.25,0.632,0.287,0.514,472,66,48,0.296,298,0,0.0,6,3,166,0.449,0.733
10,125,36,1.83,1,,,5,2363,227,17.0,4,47,2631,3.4,0.8,1,0.2,0.632,0.287,0.514,472,79,49,0.385,253,100,0.37,6,3,166,0.576,0.771
6,125,36,1.21,1,,,3,1365,135,9.0,3,27,1525,3.0,1.0,0,0.0,0.632,0.287,0.514,472,43,31,0.236,291,0,0.0,6,3,166,0.387,0.491
6,125,36,1.23,1,,,3,1365,135,9.0,3,27,1525,3.0,1.0,0,0.0,0.632,0.287,0.514,472,43,31,0.238,291,0,0.0,6,3,166,0.369,0.57
10,125,36,1.86,1,,,5,2583,250,17.0,4,51,2877,3.4,0.8,1,0.2,0.632,0.287,0.514,472,88,49,0.423,253,96,0.34,6,3,166,0.629,0.778
10,125,36,1.9,1,,,5,2363,227,17.0,4,47,2631,3.4,0.8,1,0.2,0.632,0.287,0.514,472,79,49,0.444,253,100,0.37,6,3,166,0.697,0.72
8,125,36,1.58,1,,,4,1984,197,12.0,3,39,2215,3.0,0.75,1,0.25,0.632,0.287,0.514,472,66,48,0.342,298,0,0.0,6,3,166,0.505,0.717
10,125,36,1.98,1,,,5,2583,250,17.0,4,51,2877,3.4,0.8,1,0.2,0.632,0.287,0.514,472,88,49,0.436,253,95,0.34,6,3,166,0.603,0.805
6,125,36,1.26,1,,,3,1365,135,9.0,3,27,1525,3.0,1.0,0,0.0,0.632,0.287,0.514,472,43,31,0.283,291,0,0.0,6,3,166,0.45,0.476
8,125,36,1.61,1,,,4,1984,197,12.0,3,39,2215,3.0,0.75,1,0.25,0.632,0.287,0.514,472,66,48,0.394,298,0,0.0,6,3,166,0.523,0.7
