NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
6,100,30,1.34,1,,,4,1403,131,11.0,1,33,1560,2.75,0.25,1,0.25,0.606,0.245,0.469,388,50,27,0.272,216,0,0.0,6,3,134,0.42,0.578
6,100,30,1.31,1,,,4,1583,150,11.0,1,37,1761,2.75,0.25,1,0.25,0.606,0.245,0.469,388,55,27,0.248,216,0,0.0,6,3,134,0.411,0.548
6,100,30,1.25,1,,,4,1403,131,11.0,1,33,1560,2.75,0.25,1,0.25,0.606,0.245,0.469,388,50,27,0.24,216,0,0.0,6,3,134,0.371,0.544
6,100,30,1.27,1,,,4,1403,131,11.0,1,33,1560,2.75,0.25,1,0.25,0.606,0.245,0.469,388,50,27,0.254,216,0,0.0,6,3,134,0.385,0.597
6,100,30,1.25,1,,,4,1583,150,11.0,1,37,1761,2.75,0.25,1,0.25,0.606,0.245,0.469,388,55,27,0.268,216,0,0.0,6,3,134,0.404,0.516
4,100,30,1.07,1,,,3,1063,101,8.0,1,25,1184,2.67,0.33,0,0.0,0.606,0.245,0.469,388,35,22,0.215,216,0,0.0,6,3,134,0.329,0.446
6,100,30,1.26,1,,,4,1403,131,11.0,1,33,1560,2.75,0.25,1,0.25,0.606,0.245,0.469,388,50,27,0.272,216,0,0.0,6,3,134,0.401,0.509
6,100,30,1.29,1,,,4,1583,150,11.0,1,37,1761,2.75,0.25,1,0.25,0.606,0.245,0.469,388,55,27,0.275,216,0,0.0,6,3,134,0.377,0.561
4,100,30,1.08,1,,,3,1063,101,8.0,1,25,1184,2.67,0.33,0,0.0,0.606,0.245,0.469,388,35,22,0.219,216,0,0.0,6,3,134,0.331,0.469
6,100,30,1.36,1,,,4,1403,131,11.0,1,33,1560,2.75,0.25,1,0.25,0.606,0.245,0.469,388,50,27,0.283,216,0,0.0,6,3,134,0.416,0.593
