NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
1,106,30,0.51,1,,,1,310,26,2.0,0,9,342,2.0,0.0,0,0.0,0.559,0.26,0.484,255,5,2,0.067,202,0,0.0,5,2,143,0.116,0.283
1,106,30,0.54,1,,,1,310,26,2.0,0,9,342,2.0,0.0,0,0.0,0.559,0.26,0.484,255,5,2,0.074,202,0,0.0,5,2,143,0.128,0.302
1,106,30,0.55,1,,,1,310,26,2.0,0,9,342,2.0,0.0,0,0.0,0.559,0.26,0.484,255,5,2,0.075,202,0,0.0,5,2,143,0.138,0.261
1,106,30,0.53,1,,,1,310,26,2.0,0,9,342,2.0,0.0,0,0.0,0.559,0.26,0.484,255,5,2,0.072,202,0,0.0,5,2,143,0.143,0.252
1,106,30,0.54,1,,,1,310,26,2.0,0,9,342,2.0,0.0,0,0.0,0.559,0.26,0.484,255,5,2,0.067,202,0,0.0,5,2,143,0.139,0.254
1,106,30,0.53,1,,,1,310,26,2.0,0,9,342,2.0,0.0,0,0.0,0.559,0.26,0.484,255,5,2,0.082,202,0,0.0,5,2,143,0.127,0.29
1,106,30,0.51,1,,,1,310,26,2.0,0,9,342,2.0,0.0,0,0.0,0.559,0.26,0.484,255,5,2,0.076,202,0,0.0,5,2,143,0.121,0.281
1,106,30,0.53,1,,,1,310,26,2.0,0,9,342,2.0,0.0,0,0.0,0.559,0.26,0.484,255,5,2,0.07,202,0,0.0,5,2,143,0.127,0.273
1,106,30,0.51,1,,,1,310,26,2.0,0,9,342,2.0,0.0,0,0.0,0.559,0.26,0.484,255,5,2,0.078,202,0,0.0,5,2,143,0.14,0.259
1,106,30,0.52,1,,,1,310,26,2.0,0,9,342,2.0,0.0,0,0.0,0.559,0.26,0.484,255,5,2,0.078,202,0,0.0,5,2,143,0.153,0.251
1,106,30,0.48,1,,,1,310,26,2.0,0,9,342,2.0,0.0,0,0.0,0.559,0.26,0.484,255,5,2,0.05,202,0,0.0,5,2,143,0.104,0.284
1,106,30,0.48,1,,,1,310,26,2.0,0,9,342,2.0,0.0,0,0.0,0.559,0.26,0.484,255,5,2,0.072,202,0,0.0,5,2,143,0.127,0.249
1,106,30,0.55,1,,,1,310,26,2.0,0,9,342,2.0,0.0,0,0.0,0.559,0.26,0.484,255,5,2,0.065,202,0,0.0,5,2,143,0.129,0.29
1,106,30,0.5,1,,,1,310,26,2.0,0,9,342,2.0,0.0,0,0.0,0.559,0.26,0.484,255,5,2,0.066,202,0,0.0,5,2,143,0.124,0.251
1,106,30,0.52,1,,,1,310,26,2.0,0,9,342,2.0,0.0,0,0.0,0.559,0.26,0.484,255,5,2,0.08,202,0,0.0,5,2,143,0.119,0.299
1,106,30,0.52,1,,,1,310,26,2.0,0,9,342,2.0,0.0,0,0.0,0.559,0.26,0.484,255,5,2,0.064,202,0,0.0,5,2,143,0.123,0.273
1,106,30,0.52,1,,,1,310,26,2.0,0,9,342,2.0,0.0,0,0.0,0.559,0.26,0.484,255,5,2,0.056,202,0,0.0,5,2,143,0.086,0.299
1,106,30,0.49,1,,,1,310,26,2.0,0,9,342,2.0,0.0,0,0.0,0.559,0.26,0.484,255,5,2,0.08,202,0,0.0,5,2,143,0.136,0.252
1,106,30,0.5,1,,,1,310,26,2.0,0,9,342,2.0,0.0,0,0.0,0.559,0.26,0.484,255,5,2,0.068,202,0,0.0,5,2,143,0.135,0.253
1,106,30,0.53,1,,,1,310,26,2.0,0,9,342,2.0,0.0,0,0.0,0.559,0.26,0.484,255,5,2,0.078,202,0,0.0,5,2,143,0.14,0.304
1,106,30,0.54,1,,,1,310,26,2.0,0,9,342,2.0,0.0,0,0.0,0.559,0.26,0.484,255,5,2,0.067,202,0,0.0,5,2,143,0.122,0.302
1,106,30,0.48,1,,,1,310,26,2.0,0,9,342,2.0,0.0,0,0.0,0.559,0.26,0.484,255,5,2,0.061,202,0,0.0,5,2,143,0.113,0.248
1,106,30,0.51,1,,,1,310,26,2.0,0,9,342,2.0,0.0,0,0.0,0.559,0.26,0.484,255,5,2,0.062,202,0,0.0,5,2,143,0.116,0.262
1,106,30,0.51,1,,,1,310,26,2.0,0,9,342,2.0,0.0,0,0.0,0.559,0.26,0.484,255,5,2,0.068,202,0,0.0,5,2,143,0.146,0.265
1,106,30,0.54,1,,,1,310,26,2.0,0,9,342,2.0,0.0,0,0.0,0.559,0.26,0.484,255,5,2,0.074,202,0,0.0,5,2,143,0.16,0.252
1,106,30,0.53,1,,,1,310,26,2.0,0,9,342,2.0,0.0,0,0.0,0.559,0.26,0.484,255,5,2,0.085,202,0,0.0,5,2,143,0.152,0.257
