NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
3,120,36,1.43,1,,,3,1763,182,7.0,0,33,1974,2.33,0.0,0,0.0,0.639,0.282,0.529,698,61,23,0.264,254,0,0.0,7,3,159,0.406,0.695
3,120,36,1.35,1,,,3,1319,133,7.0,0,25,1476,2.33,0.0,0,0.0,0.639,0.282,0.529,698,47,23,0.262,254,0,0.0,6,3,159,0.415,0.6
3,120,36,1.36,1,,,3,1319,133,7.0,0,25,1476,2.33,0.0,0,0.0,0.639,0.282,0.529,698,47,23,0.244,254,0,0.0,6,3,159,0.392,0.713
5,120,36,1.58,1,,,3,1763,182,9.0,1,33,1974,3.0,0.33,1,0.33,0.639,0.282,0.529,698,65,47,0.332,311,0,0.0,7,3,159,0.473,0.713
3,120,36,1.41,1,,,3,1319,133,7.0,0,25,1476,2.33,0.0,0,0.0,0.639,0.282,0.529,698,47,23,0.255,254,0,0.0,6,3,159,0.423,0.62
3,120,36,1.52,1,,,3,1763,182,7.0,0,33,1974,2.33,0.0,0,0.0,0.639,0.282,0.529,698,61,23,0.264,254,0,0.0,7,3,159,0.388,0.679
5,120,36,1.63,1,,,3,1763,182,9.0,1,33,1974,3.0,0.33,1,0.33,0.639,0.282,0.529,698,65,47,0.346,311,0,0.0,7,3,159,0.507,0.738
5,120,36,1.57,1,,,3,1763,182,9.0,1,33,1974,3.0,0.33,1,0.33,0.639,0.282,0.529,698,65,47,0.361,311,0,0.0,7,3,159,0.549,0.626
3,120,36,1.27,1,,,3,1319,133,7.0,0,25,1476,2.33,0.0,0,0.0,0.639,0.282,0.529,698,47,23,0.267,254,0,0.0,6,3,159,0.374,0.582
5,120,36,1.58,1,,,3,1763,182,9.0,1,33,1974,3.0,0.33,1,0.33,0.639,0.282,0.529,698,65,47,0.37,311,0,0.0,7,3,159,0.549,0.711
3,120,36,1.5,1,,,3,1763,182,7.0,0,33,1974,2.33,0.0,0,0.0,0.639,0.282,0.529,698,61,23,0.268,254,0,0.0,7,3,159,0.424,0.746
5,120,36,1.52,1,,,3,1763,182,9.0,1,33,1974,3.0,0.33,1,0.33,0.639,0.282,0.529,698,65,47,0.359,311,0,0.0,7,3,159,0.515,0.617
3,120,36,1.3,1,,,3,1319,133,7.0,0,25,1476,2.33,0.0,0,0.0,0.639,0.282,0.529,698,47,23,0.236,254,0,0.0,6,3,159,0.408,0.564
3,120,36,1.31,1,,,3,1319,133,7.0,0,25,1476,2.33,0.0,0,0.0,0.639,0.282,0.529,698,47,23,0.254,254,0,0.0,6,3,159,0.407,0.646
3,120,36,1.46,1,,,3,1763,182,7.0,0,33,1974,2.33,0.0,0,0.0,0.639,0.282,0.529,698,61,23,0.269,254,0,0.0,7,3,159,0.436,0.7
3,120,36,1.49,1,,,3,1763,182,7.0,0,33,1974,2.33,0.0,0,0.0,0.639,0.282,0.529,698,61,23,0.258,254,0,0.0,7,3,159,0.427,0.748
3,120,36,1.38,1,,,3,1319,133,7.0,0,25,1476,2.33,0.0,0,0.0,0.639,0.282,0.529,698,47,23,0.247,254,0,0.0,6,3,159,0.4,0.71
5,120,36,1.53,1,,,3,1763,182,9.0,1,33,1974,3.0,0.33,1,0.33,0.639,0.282,0.529,698,65,47,0.382,311,0,0.0,7,3,159,0.517,0.687
3,120,36,1.29,1,,,3,1319,133,7.0,0,25,1476,2.33,0.0,0,0.0,0.639,0.282,0.529,698,47,23,0.244,254,0,0.0,6,3,159,0.348,0.627
3,120,36,1.34,1,,,3,1319,133,7.0,0,25,1476,2.33,0.0,0,0.0,0.639,0.282,0.529,698,47,23,0.251,254,0,0.0,6,3,159,0.373,0.644
3,120,36,1.47,1,,,3,1763,182,7.0,0,33,1974,2.33,0.0,0,0.0,0.639,0.282,0.529,698,61,23,0.283,254,0,0.0,7,3,159,0.41,0.681
3,120,36,1.46,1,,,3,1763,182,7.0,0,33,1974,2.33,0.0,0,0.0,0.639,0.282,0.529,698,61,23,0.249,254,0,0.0,7,3,159,0.421,0.679
3,120,36,1.42,1,,,3,1763,182,7.0,0,33,1974,2.33,0.0,0,0.0,0.639,0.282,0.529,698,61,23,0.285,254,0,0.0,7,3,159,0.444,0.621
3,120,36,1.33,1,,,3,1319,133,7.0,0,25,1476,2.33,0.0,0,0.0,0.639,0.282,0.529,698,47,23,0.255,254,0,0.0,6,3,159,0.42,0.636
3,120,36,1.45,1,,,3,1763,182,7.0,0,33,1974,2.33,0.0,0,0.0,0.639,0.282,0.529,698,61,23,0.278,254,0,0.0,7,3,159,0.48,0.639
5,120,36,1.52,1,,,3,1763,182,9.0,1,33,1974,3.0,0.33,1,0.33,0.639,0.282,0.529,698,65,47,0.356,311,0,0.0,7,3,159,0.463,0.734
3,120,36,1.45,1,,,3,1763,182,7.0,0,33,1974,2.33,0.0,0,0.0,0.639,0.282,0.529,698,61,23,0.307,254,0,0.0,7,3,159,0.44,0.703
5,120,36,1.52,1,,,3,1763,182,9.0,1,33,1974,3.0,0.33,1,0.33,0.639,0.282,0.529,698,65,47,0.377,311,0,0.0,7,3,159,0.478,0.666
5,120,36,1.57,1,,,3,1763,182,9.0,1,33,1974,3.0,0.33,1,0.33,0.639,0.282,0.529,698,65,47,0.346,311,0,0.0,7,3,159,0.536,0.7
3,120,36,1.3,1,,,3,1319,133,7.0,0,25,1476,2.33,0.0,0,0.0,0.639,0.282,0.529,698,47,23,0.248,254,0,0.0,6,3,159,0.399,0.552
