NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
26,1410,1518,25.75,0,,,7,23994,3401,1577.0,0,2575,28498,225.29,0.0,20,3.33,0.688,0.899,0.984,3167,1228,545,2.852,212,678,0.13,223,68,1734,3.504,8.062
26,1410,1518,25.48,0,,,7,23994,3401,1577.0,0,2575,28498,225.29,0.0,20,3.33,0.688,0.899,0.984,3167,1228,545,2.904,212,682,0.13,223,68,1734,3.556,7.928
6,1068,1006,25.91,0,,,2,53423,11138,406.0,0,3600,64670,203.0,0.0,4,2.0,0.844,0.681,0.652,3129,176,52,1.044,202,101,0.02,223,19,1188,2.473,16.583
6,1296,1246,25.45,0,,,2,48450,9607,406.0,0,3890,58422,203.0,0.0,4,2.0,0.844,0.827,0.808,16473,267,55,1.263,202,110,0.02,305,41,1475,2.797,16.261
3,1507,1486,25.23,0,,,1,58797,12586,179.0,0,3546,71429,179.0,0.0,2,2.0,0.844,0.961,0.964,27985,154,45,0.94,202,85,0.02,223,18,1751,2.378,17.81
6,1450,1426,25.39,0,,,2,54297,10865,406.0,0,4239,65533,203.0,0.0,4,2.0,0.844,0.925,0.925,22322,307,55,1.3,202,116,0.02,305,40,1679,2.521,16.264
3,1412,1386,25.37,0,,,1,51590,11014,179.0,0,3119,62652,179.0,0.0,2,2.0,0.844,0.901,0.899,21343,119,35,1.034,202,65,0.02,223,22,1631,2.366,16.602
3,1412,1386,25.45,0,,,1,52681,11262,179.0,0,3174,63968,179.0,0.0,2,2.0,0.844,0.901,0.899,21855,119,35,1.008,202,65,0.02,223,21,1631,2.429,17.433
3,1560,1542,25.31,0,,,2,51992,10848,406.0,0,3519,62940,203.0,0.0,2,2.0,0.906,0.995,1.0,26285,161,49,1.101,202,81,0.02,223,19,1826,2.396,17.213
26,1410,1518,26.31,0,,,7,23994,3401,1577.0,0,2575,28498,225.29,0.0,20,3.33,0.688,0.899,0.984,3167,1228,545,3.102,212,684,0.13,223,68,1734,3.676,8.188
3,1526,1506,25.27,0,,,1,58633,12536,179.0,0,3546,71205,179.0,0.0,2,2.0,0.844,0.973,0.977,28371,160,47,1.168,202,93,0.02,223,22,1775,2.384,17.714
3,1469,1446,25.38,0,,,1,57339,12273,179.0,0,3451,69639,179.0,0.0,2,2.0,0.844,0.937,0.938,26512,141,41,1.195,202,81,0.02,223,20,1703,2.612,17.579
3,1450,1426,25.33,0,,,1,56151,12018,179.0,0,3374,68194,179.0,0.0,2,2.0,0.844,0.925,0.925,25323,136,39,1.028,202,81,0.02,223,18,1679,2.446,17.5
3,1469,1446,25.3,0,,,1,55063,11768,179.0,0,3324,66864,179.0,0.0,2,2.0,0.844,0.937,0.938,24801,139,41,0.918,202,81,0.02,223,22,1703,2.358,17.501
3,1488,1466,25.52,0,,,1,57767,12360,179.0,0,3487,70176,179.0,0.0,2,2.0,0.844,0.949,0.951,26961,148,43,1.069,202,85,0.02,223,21,1727,2.667,17.489
3,1560,1542,25.83,0,,,2,51992,10848,406.0,0,3519,62940,203.0,0.0,2,2.0,0.906,0.995,1.0,26285,161,49,1.083,202,81,0.02,223,19,1826,2.501,16.826
26,1051,1122,25.2,0,,,6,22606,3283,1340.0,0,2330,26888,223.33,0.0,20,3.33,0.625,0.67,0.728,1726,1021,437,2.64,212,550,0.12,223,69,1263,3.289,7.64
3,1393,1366,25.49,0,,,1,51025,10906,179.0,0,3061,61972,179.0,0.0,2,2.0,0.844,0.888,0.886,20772,112,33,0.835,202,65,0.02,223,22,1607,1.979,16.832
3,1526,1506,25.87,0,,,1,60722,13005,179.0,0,3658,73792,179.0,0.0,2,2.0,0.844,0.973,0.977,29928,162,47,1.146,202,93,0.02,223,21,1775,2.611,17.583
26,1410,1518,25.82,0,,,7,23994,3401,1577.0,0,2575,28498,225.29,0.0,20,3.33,0.688,0.899,0.984,3167,1228,545,3.035,212,660,0.13,223,68,1734,3.686,8.172
26,1357,1462,25.08,0,,,6,23794,3393,1340.0,0,2530,28278,223.33,0.0,20,3.33,0.625,0.865,0.948,2963,1194,526,3.005,212,550,0.11,223,68,1659,3.722,7.878
3,1488,1466,25.93,0,,,1,58105,12435,179.0,0,3498,70572,179.0,0.0,2,2.0,0.844,0.949,0.951,27281,148,43,1.184,202,85,0.02,223,21,1727,2.394,17.805
26,1410,1518,25.95,0,,,7,23994,3401,1577.0,0,2575,28498,225.29,0.0,20,3.33,0.688,0.899,0.984,3167,1228,545,2.913,212,668,0.13,223,68,1734,3.61,7.831
3,1560,1542,26.08,0,,,2,62168,13306,406.0,0,3763,75500,203.0,0.0,2,2.0,0.906,0.995,1.0,31336,171,49,1.08,202,97,0.02,223,18,1826,2.482,17.847
3,1450,1426,25.31,0,,,1,55314,11832,179.0,0,3332,67168,179.0,0.0,2,2.0,0.844,0.925,0.925,24483,136,39,0.986,202,73,0.02,223,18,1679,2.307,17.726
26,1410,1518,26.16,0,,,7,23994,3401,1577.0,0,2575,28498,225.29,0.0,20,3.33,0.688,0.899,0.984,3167,1228,545,2.867,212,678,0.13,223,68,1734,3.485,7.564
13,852,752,25.77,0,,,3,41932,8005,637.0,0,3647,50459,212.33,0.0,10,3.33,0.656,0.543,0.488,1313,253,78,1.391,202,158,0.03,223,88,889,2.463,14.747
13,1181,1126,25.48,0,,,3,46914,8984,637.0,0,4049,56471,212.33,0.0,10,3.33,0.844,0.753,0.73,6330,336,109,1.466,203,193,0.03,223,83,1330,2.599,14.836
3,1507,1486,25.48,0,,,1,59533,12749,179.0,0,3584,72347,179.0,0.0,2,2.0,0.844,0.961,0.964,28742,155,45,1.092,202,93,0.02,223,21,1751,2.22,18.011
3,1488,1466,25.77,0,,,1,56360,12041,179.0,0,3415,68456,179.0,0.0,2,2.0,0.844,0.949,0.951,26117,147,43,1.145,202,85,0.02,223,22,1727,2.735,17.855
