NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
7,1225,1152,25.47,0,,,2,52027,6898,34.0,2,8905,60412,17.0,1.0,3,1.5,0.811,0.915,0.993,47641,34,6,4.632,202,21,0.0,2430,1300,1445,5.751,9.791
28,993,1024,23.78,0,,,10,5546,304,194.0,2,886,6153,19.4,0.22,17,1.89,0.649,0.742,0.883,1417,24,13,3.97,202,23,0.02,249,81,1163,4.33,3.323
34,1002,1028,26.29,0,,,12,5704,296,234.0,2,759,6352,19.5,0.18,21,1.91,0.622,0.748,0.886,1393,28,15,4.018,202,24,0.03,249,85,1173,4.323,3.249
7,1201,1140,25.38,0,,,2,47241,5772,34.0,2,8147,54973,17.0,1.0,3,1.5,0.757,0.897,0.983,39103,33,5,4.671,202,19,0.0,1681,944,1417,5.814,10.525
7,1225,1152,25.43,0,,,2,51792,6846,34.0,2,8838,60167,17.0,1.0,3,1.5,0.811,0.915,0.993,47448,34,6,4.546,202,21,0.0,2430,1301,1445,5.824,10.006
4,1168,946,25.78,0,,,1,43139,7109,14.0,2,7147,50307,14.0,2.0,1,1.0,0.811,0.872,0.816,8412,5,4,4.293,202,14,0.0,249,43,1216,5.419,10.645
37,831,844,25.64,0,,,12,4484,296,234.0,2,314,4967,19.5,0.17,23,1.92,0.243,0.621,0.728,939,26,14,3.893,202,22,0.05,249,81,926,4.207,2.992
13,1197,1090,26.22,0,,,5,19054,2951,102.0,2,2914,22163,20.4,0.5,7,1.75,0.757,0.894,0.94,16342,18,8,4.09,202,22,0.01,249,121,1316,4.731,8.863
7,1232,1154,26.07,0,,,3,55741,7264,54.0,2,10177,64275,18.0,1.0,3,1.5,0.865,0.92,0.995,51138,35,6,4.665,202,21,0.0,2430,1281,1454,6.223,10.447
16,1196,1090,26.64,0,,,6,19317,2951,122.0,2,2943,22449,20.33,0.4,9,1.8,0.757,0.893,0.94,15710,20,9,4.105,202,22,0.01,397,190,1316,4.801,8.801
10,1250,1106,25.54,0,,,4,18857,2958,78.0,2,2898,21954,19.5,0.67,5,1.67,0.892,0.934,0.953,17117,22,6,4.02,202,21,0.01,249,119,1372,4.637,8.832
34,982,1016,26.25,0,,,12,4876,296,234.0,2,510,5359,19.5,0.18,21,1.91,0.595,0.733,0.876,1306,26,14,4.017,202,21,0.03,249,77,1143,4.313,3.04
7,1231,1152,25.54,0,,,2,55551,7247,34.0,2,10104,64083,17.0,1.0,3,1.5,0.865,0.919,0.993,50963,35,6,4.615,202,21,0.0,2430,1282,1449,5.813,10.36
7,1231,1152,25.94,0,,,2,53486,7195,34.0,2,9244,62019,17.0,1.0,3,1.5,0.865,0.919,0.993,48950,35,6,4.694,202,21,0.0,2430,1294,1449,5.817,10.409
7,1225,1152,25.48,0,,,2,48104,6048,34.0,2,7822,56208,17.0,1.0,3,1.5,0.811,0.915,0.993,44287,34,6,4.812,202,21,0.0,2430,1289,1445,6.158,9.087
10,1250,1106,25.98,0,,,4,18857,2958,78.0,2,2898,21954,19.5,0.67,5,1.67,0.892,0.934,0.953,17117,22,6,4.133,202,14,0.0,249,108,1372,4.653,9.001
7,1231,1152,25.96,0,,,2,55281,7235,34.0,2,9994,63813,17.0,1.0,3,1.5,0.865,0.919,0.993,50705,35,6,4.613,202,21,0.0,2430,1284,1449,5.886,10.517
13,1197,1090,25.98,0,,,5,19054,2951,102.0,2,2914,22163,20.4,0.5,7,1.75,0.757,0.894,0.94,16342,18,8,4.186,202,23,0.01,249,121,1316,4.749,8.748
7,1230,1152,25.41,0,,,2,53353,7182,34.0,2,9201,61876,17.0,1.0,3,1.5,0.838,0.919,0.993,48820,35,6,4.527,202,21,0.0,2430,1294,1448,5.709,10.138
37,973,1016,25.96,0,,,13,4734,296,254.0,2,342,5235,19.54,0.17,23,1.92,0.514,0.727,0.876,1206,28,15,4.046,202,22,0.05,249,80,1136,4.245,3.171
37,831,844,25.51,0,,,12,4484,296,234.0,2,314,4967,19.5,0.17,23,1.92,0.243,0.621,0.728,939,26,14,3.836,202,22,0.05,249,81,926,4.094,2.914
10,1250,1106,25.73,0,,,4,18857,2958,78.0,2,2898,21954,19.5,0.67,5,1.67,0.892,0.934,0.953,17117,22,6,4.085,202,14,0.0,346,168,1372,4.783,8.286
7,1231,1152,25.84,0,,,2,55433,7242,34.0,2,10056,63966,17.0,1.0,3,1.5,0.865,0.919,0.993,50851,35,6,4.431,202,21,0.0,2430,1283,1449,5.539,10.565
7,1231,1152,25.85,0,,,2,55009,7227,34.0,2,9881,63542,17.0,1.0,3,1.5,0.865,0.919,0.993,50441,35,6,4.668,202,21,0.0,2430,1285,1449,6.025,10.461
7,1231,1152,26.09,0,,,2,53696,7198,34.0,2,9333,62229,17.0,1.0,3,1.5,0.865,0.919,0.993,49158,35,6,4.455,202,21,0.0,2430,1292,1449,5.667,10.506
4,1185,962,26.04,0,,,1,55553,9144,14.0,2,9295,64777,14.0,2.0,1,1.0,0.838,0.885,0.829,20847,13,4,4.638,202,14,0.0,249,44,1254,6.037,11.254
7,1225,1152,26.14,0,,,2,52871,7083,34.0,2,9103,61339,17.0,1.0,3,1.5,0.811,0.915,0.993,48382,34,6,4.64,202,21,0.0,2430,1297,1445,5.717,10.888
,1259,1114,25.55,0,,,0,104635,17177,,,17693,121861,,,,,0.838,0.94,0.96,104685,,,0.761,202,0,0.0,249,52,1407,2.685,18.689
4,1171,948,25.47,0,,,1,43928,7234,14.0,2,7246,51256,14.0,2.0,1,1.0,0.838,0.875,0.817,26978,6,4,4.339,202,14,0.0,249,43,1233,5.496,11.861
37,973,1016,26.84,0,,,13,4734,296,254.0,2,342,5235,19.54,0.17,23,1.92,0.514,0.727,0.876,1206,28,15,3.926,202,22,0.05,249,80,1136,4.182,2.937
