NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
132,103,46,26.75,0,,,4,1575,359,138.0,68,144,1944,34.5,17.0,60,15.0,0.25,0.507,0.418,99,1912,1342,24.993,189643,2504,1.32,24,4,99,25.133,0.667
132,103,46,26.53,0,,,4,1575,359,138.0,68,144,1944,34.5,17.0,60,15.0,0.25,0.507,0.418,99,1912,1342,24.801,68243,2504,1.32,24,4,99,24.967,0.658
132,103,46,26.55,0,,,4,1575,359,138.0,68,144,1944,34.5,17.0,60,15.0,0.25,0.507,0.418,99,1912,1342,24.738,99042,2306,1.22,24,4,99,24.914,0.748
132,103,46,26.71,0,,,4,1575,359,138.0,68,144,1944,34.5,17.0,60,15.0,0.25,0.507,0.418,99,1912,1342,24.924,167668,2504,1.32,24,4,99,25.065,0.76
132,103,46,26.54,0,,,4,1575,359,138.0,68,144,1944,34.5,17.0,60,15.0,0.25,0.507,0.418,99,1912,1342,24.731,234775,2506,1.33,24,4,99,24.932,0.732
132,103,46,27.21,0,,,4,1575,359,138.0,68,144,1944,34.5,17.0,60,15.0,0.25,0.507,0.418,99,1912,1342,25.391,204534,2408,1.27,24,4,99,25.599,0.725
132,103,46,27.14,0,,,4,1575,359,138.0,68,144,1944,34.5,17.0,60,15.0,0.25,0.507,0.418,99,1912,1342,25.349,189643,2306,1.22,24,4,99,25.51,0.702
132,103,46,26.76,0,,,4,1575,359,138.0,68,144,1944,34.5,17.0,60,15.0,0.25,0.507,0.418,99,1912,1342,25.013,63238,2504,1.32,24,4,99,25.179,0.771
132,103,46,26.61,0,,,4,1575,359,138.0,68,144,1944,34.5,17.0,60,15.0,0.25,0.507,0.418,99,1912,1342,24.913,103264,1986,1.05,24,4,99,25.092,0.641
132,103,46,27.28,0,,,4,1575,359,138.0,68,144,1944,34.5,17.0,60,15.0,0.25,0.507,0.418,99,1912,1342,25.601,177714,2408,1.27,24,4,99,25.801,0.651
132,103,46,26.67,0,,,4,1575,359,138.0,68,144,1944,34.5,17.0,60,15.0,0.25,0.507,0.418,99,1912,1342,24.832,78061,2306,1.22,24,4,99,24.995,0.759
132,103,46,26.63,0,,,4,1575,359,138.0,68,144,1944,34.5,17.0,60,15.0,0.25,0.507,0.418,99,1912,1342,24.812,58209,2408,1.27,24,4,99,25.025,0.724
132,103,46,27.08,0,,,4,1575,359,138.0,68,144,1944,34.5,17.0,60,15.0,0.25,0.507,0.418,99,1912,1342,25.387,181745,2408,1.27,24,4,99,25.552,0.707
132,103,46,27.32,0,,,4,1575,359,138.0,68,144,1944,34.5,17.0,60,15.0,0.25,0.507,0.418,99,1912,1342,25.55,229468,2504,1.32,24,4,99,25.722,0.706
132,103,46,26.57,0,,,4,1575,359,138.0,68,144,1944,34.5,17.0,60,15.0,0.25,0.507,0.418,99,1912,1342,24.675,225315,2408,1.27,24,4,99,24.877,0.724
