NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
883,2127,1952,895.27,0,,,67,187140,35475,3779.0,16,11166,224487,56.4,0.24,829,12.56,0.911,0.672,0.574,8709,24888,5026,140.421,4633,2595,0.18,292,29,2321,142.759,23.028
1893,2225,2112,894.5,0,,,79,212524,39834,7614.0,24,13883,255590,96.38,0.3,1821,23.05,0.889,0.703,0.621,11360,49560,5255,154.674,1069,2930,0.18,292,35,2480,157.011,22.731
883,2127,1952,895.4,0,,,67,187140,35475,3779.0,16,11166,224487,56.4,0.24,829,12.56,0.911,0.672,0.574,8709,24888,5026,139.468,4633,2521,0.18,292,29,2321,141.614,21.404
861,2131,1952,895.6,0,,,69,161008,31442,3503.0,16,9460,194371,50.77,0.24,808,11.88,0.911,0.673,0.574,8659,21380,4581,136.411,4558,2423,0.2,292,37,2323,138.298,20.881
883,2127,1952,895.78,0,,,67,187140,35475,3779.0,16,11166,224487,56.4,0.24,829,12.56,0.911,0.672,0.574,8709,24888,5026,140.022,4633,2624,0.19,292,29,2321,141.957,22.112
1002,2672,3120,895.27,0,,,81,38246,2469,16877.0,20,4080,42525,208.36,0.25,946,11.82,0.644,0.844,0.917,8322,8168,2772,48.472,232,2315,0.25,292,57,3418,49.151,9.28
809,2007,1934,895.72,0,,,101,226418,40646,5915.0,15,12659,269808,58.56,0.15,751,7.51,0.822,0.634,0.568,3742,16164,939,79.82,589,1033,0.1,292,52,2240,81.477,13.989
1002,2672,3120,895.94,0,,,82,38439,2472,17560.0,20,4123,42740,214.15,0.25,946,11.68,0.644,0.844,0.917,8453,8286,2826,47.57,232,2427,0.26,292,57,3418,48.165,8.411
1002,2672,3120,895.62,0,,,82,38439,2472,17560.0,20,4123,42740,214.15,0.25,946,11.68,0.644,0.844,0.917,8453,8286,2826,47.917,232,2430,0.26,292,57,3418,48.479,9.002
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1033,2859,3028,895.98,0,,,56,642743,140064,13028.0,17,33309,784654,232.64,0.31,980,17.82,0.911,0.903,0.89,75470,27506,3624,227.218,239,4179,0.08,292,41,3482,233.785,53.739
1002,2672,3120,895.45,0,,,82,38439,2472,17560.0,20,4123,42740,214.15,0.25,946,11.68,0.644,0.844,0.917,8453,8286,2826,48.358,232,2427,0.26,292,57,3418,48.925,9.143
861,2131,1952,895.88,0,,,69,161008,31442,3503.0,16,9460,194371,50.77,0.24,808,11.88,0.911,0.673,0.574,8659,21380,4581,135.835,4558,2346,0.19,292,37,2323,137.866,20.298
