NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
61,918,972,26.13,0,,,21,6326,316,554.0,2,822,7087,26.38,0.1,39,1.95,0.657,0.757,0.888,1216,44,23,3.467,202,29,0.03,249,64,1111,3.76,3.416
55,918,972,25.4,0,,,19,5816,314,500.0,2,729,6518,26.32,0.11,35,1.94,0.657,0.757,0.888,1208,40,21,3.389,202,29,0.03,249,66,1111,3.713,3.315
10,1108,1086,25.96,0,,,4,67347,9070,78.0,2,12970,78726,19.5,0.67,5,1.67,0.857,0.914,0.993,61532,40,7,3.933,202,22,0.0,2307,1252,1363,5.363,11.158
4,65,0,26.29,0,,,1,120541,18718,14.0,2,21839,139416,14.0,2.0,1,1.0,0.114,0.054,0.0,14,,,1.295,202,0,0.0,2141,1346,14,3.525,13.886
10,1104,1084,25.36,0,,,3,54647,8082,56.0,2,9059,64645,18.67,0.67,5,1.67,0.8,0.911,0.991,48439,37,7,3.872,202,22,0.0,2307,1217,1353,5.043,10.822
25,1125,1040,26.05,0,,,9,13894,2016,230.0,2,2176,16007,25.56,0.25,15,1.88,0.886,0.928,0.951,8545,20,11,3.342,202,19,0.01,249,43,1298,3.75,7.139
52,976,1014,26.12,0,,,18,7521,613,473.0,2,973,8579,26.28,0.12,33,1.94,0.771,0.805,0.927,1706,38,20,3.412,202,27,0.02,249,70,1199,3.754,4.012
55,956,1004,26.2,0,,,19,6878,548,500.0,2,837,7760,26.32,0.11,35,1.94,0.657,0.789,0.918,1264,40,21,3.339,202,30,0.03,249,59,1158,3.61,3.818
10,1108,1086,26.07,0,,,4,67347,9070,78.0,2,12970,78726,19.5,0.67,5,1.67,0.857,0.914,0.993,61532,40,7,3.93,202,22,0.0,2307,1252,1363,5.239,11.834
31,1125,1040,26.19,0,,,11,14238,2016,284.0,2,2222,16370,25.82,0.2,19,1.9,0.886,0.928,0.951,7749,24,13,3.465,202,19,0.01,249,43,1296,4.022,7.412
28,1087,1030,26.21,0,,,10,14131,1939,210.0,2,2213,16333,21.0,0.22,17,1.89,0.771,0.897,0.941,8874,28,13,3.337,202,27,0.01,249,120,1243,3.804,7.654
49,983,1014,25.94,0,,,17,9410,918,446.0,2,1428,10695,26.24,0.13,31,1.94,0.771,0.811,0.927,1873,36,19,3.525,202,28,0.02,249,52,1206,3.844,4.659
