NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
58,190,100,26.33,0,,,2,1006,244,61.0,30,63,1253,30.5,15.0,26,13.0,0.182,0.548,0.5,207,252,175,24.875,145939,0,0.0,51,11,207,25.048,0.744
58,190,100,26.31,0,,,2,1006,244,61.0,30,63,1253,30.5,15.0,26,13.0,0.182,0.548,0.5,207,252,175,24.785,123049,0,0.0,51,11,207,24.91,0.718
58,190,100,27.17,0,,,2,1006,244,61.0,30,63,1253,30.5,15.0,26,13.0,0.182,0.548,0.5,207,252,175,25.825,232290,0,0.0,51,11,207,25.974,0.613
58,190,100,26.43,0,,,2,1006,244,61.0,30,63,1253,30.5,15.0,26,13.0,0.182,0.548,0.5,207,252,175,24.932,148361,0,0.0,51,11,207,25.064,0.725
58,190,100,26.39,0,,,2,1006,244,61.0,30,63,1253,30.5,15.0,26,13.0,0.182,0.548,0.5,207,252,175,24.953,175157,0,0.0,51,11,207,25.087,0.645
58,190,100,26.71,0,,,2,1006,244,61.0,30,63,1253,30.5,15.0,26,13.0,0.182,0.548,0.5,207,252,175,25.244,148361,0,0.0,51,11,207,25.365,0.697
58,190,100,26.81,0,,,2,1006,244,61.0,30,63,1253,30.5,15.0,26,13.0,0.182,0.548,0.5,207,252,175,25.304,147465,0,0.0,51,11,207,25.443,0.755
58,190,100,27.0,0,,,2,1006,244,61.0,30,63,1253,30.5,15.0,26,13.0,0.182,0.548,0.5,207,252,175,25.562,148361,0,0.0,51,11,207,25.689,0.701
58,190,100,27.23,0,,,2,1006,244,61.0,30,63,1253,30.5,15.0,26,13.0,0.182,0.548,0.5,207,252,175,25.681,148361,0,0.0,51,11,207,25.852,0.742
58,190,100,26.97,0,,,2,1006,244,61.0,30,63,1253,30.5,15.0,26,13.0,0.182,0.548,0.5,207,252,175,25.574,189563,0,0.0,51,11,207,25.743,0.66
58,190,100,26.56,0,,,2,1006,244,61.0,30,63,1253,30.5,15.0,26,13.0,0.182,0.548,0.5,207,252,175,25.07,148361,0,0.0,51,11,207,25.172,0.755
58,190,100,26.53,0,,,2,1006,244,61.0,30,63,1253,30.5,15.0,26,13.0,0.182,0.548,0.5,207,252,175,25.152,133941,0,0.0,51,11,207,25.266,0.632
58,190,100,27.11,0,,,2,1006,244,61.0,30,63,1253,30.5,15.0,26,13.0,0.182,0.548,0.5,207,252,175,25.812,213855,0,0.0,51,11,207,25.939,0.598
58,190,100,26.87,0,,,2,1006,244,61.0,30,63,1253,30.5,15.0,26,13.0,0.182,0.548,0.5,207,252,175,25.54,158259,0,0.0,51,11,207,25.662,0.584
58,190,100,27.05,0,,,2,1006,244,61.0,30,63,1253,30.5,15.0,26,13.0,0.182,0.548,0.5,207,252,175,25.69,191663,0,0.0,51,11,207,25.805,0.703
58,190,100,26.75,0,,,2,1006,244,61.0,30,63,1253,30.5,15.0,26,13.0,0.182,0.548,0.5,207,252,175,25.459,203478,0,0.0,51,11,207,25.596,0.594
58,190,100,26.27,0,,,2,1006,244,61.0,30,63,1253,30.5,15.0,26,13.0,0.182,0.548,0.5,207,252,175,24.894,157923,0,0.0,51,11,207,25.061,0.685
58,190,100,26.86,0,,,2,1006,244,61.0,30,63,1253,30.5,15.0,26,13.0,0.182,0.548,0.5,207,252,175,25.506,159673,0,0.0,51,11,207,25.642,0.631
58,190,100,26.91,0,,,2,1006,244,61.0,30,63,1253,30.5,15.0,26,13.0,0.182,0.548,0.5,207,252,175,25.489,200637,0,0.0,51,11,207,25.628,0.682
58,190,100,26.62,0,,,2,1006,244,61.0,30,63,1253,30.5,15.0,26,13.0,0.182,0.548,0.5,207,252,175,25.251,133619,0,0.0,51,11,207,25.453,0.628
