NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,3804,4318,893.86,0,,,6,418523,60309,104.0,12,28885,484589,17.33,2.0,48,8.0,0.226,0.733,0.891,11096,693,133,533.934,225,162,0.0,2052,1359,4515,538.117,31.092
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,1643,2888,893.91,0,,,3,8064763,1708558,48.0,9,511414,9870313,16.0,3.0,33,11.0,0.06,0.317,0.596,2908,239,57,308.416,209,69,0.0,59611,30740,2908,392.89,208.677
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,4001,4404,894.27,0,,,7,527498,75651,122.0,12,34433,610538,17.43,2.0,48,8.0,0.417,0.771,0.909,121702,897,150,530.283,251,175,0.0,2052,1387,4699,536.704,33.206
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,2832,2888,904.13,0,,,5,24372,3456,90.0,15,389,27983,18.0,3.0,65,13.0,0.071,0.546,0.596,2912,229,185,620.524,260,218,0.27,870,393,2912,621.192,10.627
13,3712,4160,895.28,0,,,14,566924,4652,248.0,3,56937,603231,17.71,0.21,9,0.64,0.274,0.716,0.859,4982,636,12,146.851,202,30,0.0,3656,826,4301,152.476,74.184
45,114,0,899.63,0,,,3,8169197,1731022,48.0,9,518427,9998711,16.0,3.0,33,11.0,0.012,0.022,0.0,3,218,39,303.951,207,56,0.0,59651,30815,3,378.174,228.477
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,2832,2888,900.72,0,,,2,8789707,1870600,30.0,6,681144,10660366,15.0,3.0,20,10.0,0.071,0.546,0.596,2912,62,26,268.324,203,30,0.0,2334,609,2912,353.253,286.644
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,3802,4218,897.59,0,,,9,205682,3675,156.0,9,16887,218791,17.33,1.13,33,4.13,0.321,0.733,0.871,56144,777,90,428.409,221,124,0.01,3180,798,4432,430.755,18.359
64,4898,4720,893.91,0,,,4,1732810,367096,68.0,12,133384,2100098,17.0,3.0,48,12.0,0.821,0.944,0.974,315597,149,120,532.93,224,156,0.0,870,76,5619,551.612,87.871
64,4001,4404,894.1,0,,,7,527498,75651,122.0,12,34433,610538,17.43,2.0,48,8.0,0.417,0.771,0.909,121702,897,150,529.503,251,175,0.0,2052,1387,4699,535.38,33.494
45,1643,2888,894.95,0,,,3,8064763,1708558,48.0,9,511414,9870313,16.0,3.0,33,11.0,0.06,0.317,0.596,2908,239,57,327.143,209,69,0.0,59611,30740,2908,401.275,208.28
45,1643,2888,897.33,0,,,3,8064763,1708558,48.0,9,511414,9870313,16.0,3.0,33,11.0,0.06,0.317,0.596,2908,239,57,317.109,209,69,0.0,59611,30740,2908,390.665,221.919
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
