NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1062,2888,3082,895.53,0,,,58,648924,141525,14252.0,18,33537,792276,245.72,0.32,1007,17.67,0.911,0.915,0.906,80109,27980,3608,232.456,239,4104,0.08,292,42,3536,240.062,53.1
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1256,2931,3138,895.25,0,,,58,606489,131842,15477.0,20,31897,740244,266.84,0.35,1200,21.05,0.911,0.929,0.923,84256,28318,3541,215.325,241,3966,0.08,292,41,3599,222.132,52.099
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1303,2747,3232,895.5,0,,,86,42087,2724,20376.0,23,4727,46901,236.93,0.27,1241,14.6,0.644,0.87,0.951,8789,9980,3720,55.899,234,2974,0.26,292,57,3541,56.491,8.824
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1969,2102,2046,894.96,0,,,83,212252,37477,8974.0,23,15759,253994,108.12,0.28,1894,22.82,0.822,0.666,0.602,9534,60828,10236,190.8,1758,4485,0.2,292,34,2384,193.054,23.235
817,1901,1894,895.61,0,,,120,160033,22242,7020.0,14,10760,185311,58.5,0.12,758,6.37,0.711,0.602,0.557,3245,16042,1298,68.885,1040,1251,0.14,292,52,2141,70.383,11.764
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1274,2708,3176,895.35,0,,,85,41765,2718,19653.0,22,4662,46545,231.21,0.26,1214,14.45,0.644,0.858,0.934,8690,9798,3698,56.581,234,2971,0.26,292,57,3480,57.26,9.295
1274,2708,3176,894.98,0,,,85,41765,2718,19653.0,22,4662,46545,231.21,0.26,1214,14.45,0.644,0.858,0.934,8690,9798,3698,56.619,234,2971,0.26,292,57,3480,57.261,9.241
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
861,2117,1950,895.41,0,,,96,125887,16969,5748.0,15,9074,145628,59.88,0.16,809,8.52,0.911,0.671,0.574,7915,19894,3013,109.118,2146,1852,0.2,292,59,2314,110.621,13.868
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
928,1972,1928,895.81,0,,,112,111866,12436,6844.0,14,9588,127791,61.11,0.13,864,7.78,0.822,0.625,0.567,3464,24387,2240,94.835,1795,1559,0.19,292,69,2220,95.885,11.633
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
887,1985,1928,897.25,0,,,113,247079,44100,6971.0,14,13823,294113,61.69,0.13,824,7.36,0.8,0.629,0.567,4082,20053,2090,86.339,1181,1588,0.12,292,49,2226,88.377,15.338
1091,2927,3138,897.62,0,,,59,655605,142929,14883.0,19,33960,800417,252.25,0.33,1034,17.83,0.911,0.927,0.923,83452,28680,3703,240.072,239,4211,0.08,292,42,3597,246.279,52.862
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
863,2011,1918,894.65,0,,,111,244205,43658,6785.0,14,13650,290751,61.13,0.13,801,7.22,0.822,0.637,0.564,7072,19593,2062,85.214,1181,1514,0.12,292,49,2244,87.313,15.522
1944,2102,2046,894.78,0,,,82,208684,37241,8631.0,23,15138,249925,105.26,0.28,1870,22.8,0.822,0.666,0.602,9693,56608,9108,180.405,1758,4142,0.2,292,34,2384,182.755,23.619
