NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
95,1086,1128,25.67,0,,,12,5420,662,506.0,4,418,6251,42.17,0.36,80,7.27,0.629,0.58,0.624,1654,523,205,1.764,226,178,0.15,223,34,1268,2.073,3.489
99,1216,1112,26.07,0,,,12,5615,494,304.0,3,767,6393,25.33,0.27,85,7.73,0.886,0.65,0.615,1548,674,139,1.787,210,161,0.14,223,39,1323,2.103,3.603
45,1251,1138,26.02,0,,,8,27600,5855,336.0,2,1406,33495,42.0,0.29,36,5.14,0.886,0.668,0.629,7006,406,89,1.637,213,183,0.08,223,23,1366,2.272,8.364
108,1076,886,25.68,0,,,12,6131,458,349.0,2,880,6924,29.08,0.18,95,8.64,0.886,0.575,0.49,1293,946,97,1.07,209,154,0.16,223,36,1081,1.25,3.644
84,1219,1112,25.8,0,,,11,10021,1517,293.0,3,815,11793,26.64,0.3,71,7.1,0.886,0.651,0.615,2644,784,132,1.659,209,212,0.18,223,34,1326,1.996,4.539
101,937,772,26.29,0,,,10,15730,3232,314.0,2,1061,19034,31.4,0.22,90,10.0,0.686,0.501,0.427,1295,582,90,0.955,208,143,0.1,223,21,929,1.458,6.289
86,1085,1128,25.55,0,,,11,5339,659,439.0,3,399,6159,39.91,0.3,73,7.3,0.629,0.58,0.624,1647,484,202,1.875,226,180,0.16,223,34,1267,2.104,3.673
63,937,772,25.91,0,,,9,15371,3203,220.0,2,954,18630,24.44,0.25,53,6.63,0.686,0.501,0.427,1535,397,71,0.95,209,136,0.1,223,26,929,1.452,5.501
92,949,772,25.16,0,,,9,21969,4734,237.0,4,1227,26737,26.33,0.5,80,10.0,0.686,0.507,0.427,3388,738,71,2.009,203,115,0.07,223,24,935,2.609,5.244
98,937,772,26.34,0,,,11,19046,3941,275.0,4,1212,23068,25.0,0.4,84,8.4,0.686,0.501,0.427,1572,626,98,1.156,208,163,0.1,223,21,931,1.718,4.669
98,1224,1112,26.02,0,,,10,16567,3317,238.0,4,1070,20104,23.8,0.4,84,8.4,0.886,0.654,0.615,3550,704,106,1.522,208,179,0.13,223,23,1331,1.998,4.914
86,1085,1128,25.62,0,,,11,5339,659,439.0,3,399,6159,39.91,0.3,73,7.3,0.629,0.58,0.624,1647,484,202,1.85,226,180,0.16,223,34,1267,2.082,3.713
89,941,772,26.23,0,,,10,17977,3739,238.0,4,1113,21782,23.8,0.44,76,8.44,0.686,0.503,0.427,1820,526,95,1.058,208,139,0.09,223,21,933,1.609,4.737
76,937,772,26.38,0,,,10,15907,3279,261.0,2,1041,19261,26.1,0.22,65,7.22,0.686,0.501,0.427,1039,493,76,1.138,209,136,0.1,223,26,929,1.618,5.641
98,736,600,25.66,0,,,10,18161,3763,238.0,4,1149,22030,23.8,0.4,84,8.4,0.514,0.393,0.332,717,584,98,1.264,208,163,0.1,223,21,701,1.708,4.838
63,998,788,26.1,0,,,9,22416,4778,211.0,2,1284,27255,23.44,0.25,53,6.63,0.829,0.533,0.436,2944,536,75,1.047,209,147,0.09,223,25,990,1.633,6.225
84,1219,1112,26.52,0,,,11,8109,1111,293.0,3,758,9471,26.64,0.3,71,7.1,0.886,0.651,0.615,2644,747,132,1.684,209,207,0.19,223,34,1326,2.042,4.321
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,941,772,25.56,0,,,9,14937,3093,269.0,2,967,18086,29.89,0.25,72,9.0,0.686,0.503,0.427,1543,472,83,0.937,208,143,0.1,223,21,931,1.397,5.974
99,1216,1112,26.51,0,,,12,5615,494,304.0,3,767,6393,25.33,0.27,85,7.73,0.886,0.65,0.615,1548,674,139,1.812,210,157,0.14,223,39,1323,2.078,3.779
121,830,552,25.78,0,,,12,5747,387,366.0,4,918,6442,30.5,0.36,106,9.64,0.771,0.443,0.305,851,716,102,1.409,203,129,0.11,223,42,710,1.769,3.386
101,937,772,25.77,0,,,10,15730,3232,314.0,2,1061,19034,31.4,0.22,90,10.0,0.686,0.501,0.427,1295,582,90,0.904,208,143,0.1,223,21,929,1.414,5.851
63,998,788,25.24,0,,,9,22416,4778,211.0,2,1284,27255,23.44,0.25,53,6.63,0.829,0.533,0.436,2944,536,75,1.054,209,147,0.09,223,25,990,1.726,6.559
98,1143,1000,25.91,0,,,10,16490,3298,238.0,4,1069,19971,23.8,0.4,84,8.4,0.886,0.611,0.553,3435,700,102,1.276,208,177,0.13,223,23,1216,1.717,5.171
81,629,486,25.62,0,,,9,19646,4149,211.0,3,1169,23860,23.44,0.33,69,7.67,0.371,0.336,0.269,551,522,85,1.164,209,139,0.09,223,25,548,1.655,6.011
52,1250,1138,25.62,0,,,7,24197,5154,231.0,2,1259,29382,33.0,0.33,44,7.33,0.886,0.668,0.629,7163,596,114,3.524,203,173,0.08,223,24,1365,4.169,7.813
