NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
0,7943,12948,22.88,0,,,1,48174,4644,16.0,0,7743,58229,16.0,0.0,0,0.0,0.794,0.981,0.997,53586,,,0.62,202,0,0.0,5412,1927,13492,2.073,17.617
0,7617,12670,22.96,0,,,1,13358,2368,16.0,0,341,15835,16.0,0.0,0,0.0,0.529,0.941,0.976,13468,,,0.139,202,0,0.0,3645,1668,12942,0.568,7.186
0,7943,12948,23.28,0,,,1,48174,4644,16.0,0,7743,58229,16.0,0.0,0,0.0,0.794,0.981,0.997,53586,,,0.704,202,0,0.0,5412,1927,13492,1.991,17.976
,7645,12338,22.72,0,,,0,43142,7693,,,4685,50950,,,,,0.824,0.945,0.95,43256,,,0.506,202,0,0.0,3645,595,12715,1.589,18.347
0,7943,12948,23.41,0,,,1,48174,4644,16.0,0,7743,58229,16.0,0.0,0,0.0,0.794,0.981,0.997,53586,,,0.725,202,0,0.0,5412,1927,13492,2.17,16.745
,7648,12338,22.87,0,,,0,38387,6842,,,4033,45348,,,,,0.824,0.945,0.95,38505,,,0.584,202,0,0.0,3645,655,12778,1.854,18.388
,7862,12866,22.33,0,,,0,44476,4644,,,6788,53738,,,,,0.794,0.971,0.991,49094,,,0.626,202,0,0.0,4619,1669,13367,2.053,17.855
,7645,12338,22.52,0,,,0,43582,7773,,,4746,51465,,,,,0.824,0.945,0.95,43693,,,0.643,202,0,0.0,3645,591,12715,1.787,18.06
0,7617,12670,22.75,0,,,1,13358,2368,16.0,0,341,15835,16.0,0.0,0,0.0,0.529,0.941,0.976,13468,,,0.117,202,0,0.0,3645,1668,12942,0.502,7.251
,7645,12338,23.35,0,,,0,48810,8675,,,5534,57596,,,,,0.824,0.945,0.95,48921,,,0.535,202,0,0.0,3645,539,12715,1.689,18.726
,7839,12824,23.27,0,,,0,49418,6564,,,6821,59226,,,,,0.824,0.969,0.988,52663,,,0.588,202,0,0.0,3645,1137,13317,2.555,18.006
,7807,12792,23.44,0,,,0,44852,6564,,,5672,53558,,,,,0.824,0.965,0.985,46995,,,0.615,202,0,0.0,3645,978,13269,2.039,18.756
0,7617,12670,23.21,0,,,1,13358,2368,16.0,0,341,15835,16.0,0.0,0,0.0,0.529,0.941,0.976,13468,,,0.127,202,0,0.0,3645,1668,12942,0.602,7.376
,7609,12328,22.97,0,,,0,41148,7287,,,4495,48543,,,,,0.706,0.94,0.949,41257,,,0.485,202,0,0.0,3645,618,12735,1.941,18.351
,7648,12338,23.06,0,,,0,41956,7452,,,4582,49519,,,,,0.824,0.945,0.95,42068,,,0.537,202,0,0.0,3645,609,12786,1.729,18.342
,7648,12338,22.72,0,,,0,40450,7198,,,4344,47757,,,,,0.824,0.945,0.95,40559,,,0.523,202,0,0.0,3645,627,12782,1.512,18.441
0,7943,12948,23.0,0,,,1,48174,4644,16.0,0,7743,58229,16.0,0.0,0,0.0,0.794,0.981,0.997,53586,,,0.732,202,0,0.0,5412,1927,13492,2.381,17.74
,7645,12338,22.54,0,,,0,39948,7143,,,4200,47206,,,,,0.824,0.945,0.95,40063,,,0.538,202,0,0.0,3645,634,12715,1.735,18.267
0,7943,12948,23.33,0,,,1,48174,4644,16.0,0,7743,58229,16.0,0.0,0,0.0,0.794,0.981,0.997,53586,,,0.63,202,0,0.0,5412,1927,13492,1.875,16.795
