NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1657,1050,1062,899.59,0,,,481,157589,1612,15786.0,11,27858,169154,32.82,0.02,1166,2.43,0.568,0.784,0.916,1911,25105,453,17.414,226,533,0.02,249,54,1229,18.89,9.002
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
764,1272,1126,899.08,0,,,232,4842323,793731,6524.0,7,828949,5639227,28.12,0.03,526,2.28,0.892,0.95,0.971,34869,264001,1166,47.26,230,1617,0.0,249,42,1430,88.816,109.583
758,1028,1060,897.98,0,,,230,63775,688,6480.0,7,7181,69200,28.17,0.03,522,2.28,0.568,0.768,0.914,1737,2108,342,14.516,224,394,0.05,249,56,1218,15.318,5.686
908,1255,1110,896.83,0,,,240,376551,53035,5696.0,11,59227,433769,23.73,0.05,658,2.75,0.892,0.937,0.957,33264,23040,925,22.126,233,1278,0.02,254,124,1381,26.107,22.887
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303,1061,1062,903.29,0,,,43,442588,67900,1124.0,11,75486,513449,26.14,0.26,250,5.95,0.595,0.792,0.916,2869,10516,902,21.829,259,1252,0.01,3829,1255,1237,27.385,28.035
228,1247,1110,902.49,0,,,16,199132,32064,594.0,10,33129,232153,37.13,0.67,203,13.53,0.892,0.931,0.957,47250,11630,560,15.822,215,892,0.02,249,126,1377,18.569,20.414
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303,1061,1062,897.77,0,,,43,442588,67900,1124.0,11,75486,513449,26.14,0.26,250,5.95,0.595,0.792,0.916,2869,10516,902,22.768,259,1383,0.01,3829,1255,1237,28.096,31.05
758,1028,1060,898.39,0,,,230,63775,688,6480.0,7,7181,69200,28.17,0.03,522,2.28,0.568,0.768,0.914,1737,2108,342,14.676,224,395,0.05,249,56,1218,15.447,5.531
758,1028,1060,902.64,0,,,230,63775,688,6480.0,7,7181,69200,28.17,0.03,522,2.28,0.568,0.768,0.914,1737,2108,342,14.735,224,394,0.05,249,56,1218,15.493,5.633
239,1247,1110,903.28,0,,,17,229720,37060,642.0,11,38361,267818,37.76,0.69,212,13.25,0.892,0.931,0.957,47044,15246,754,21.262,235,1054,0.02,384,190,1377,24.535,21.534
303,1061,1062,898.97,0,,,43,442588,67900,1124.0,11,75486,513449,26.14,0.26,250,5.95,0.595,0.792,0.916,2869,10516,902,21.851,259,1298,0.01,3829,1255,1237,27.764,29.11
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
