NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
574,1415,1324,895.23,0,,,32,92470,18191,1281.0,36,6350,111662,40.03,1.13,506,15.81,0.865,0.659,0.603,8859,28678,8378,656.962,35098,27582,1.32,251,24,1567,658.283,10.861
575,1399,1324,895.34,0,,,45,57938,10506,1567.0,33,3974,69229,34.82,0.73,497,11.04,0.865,0.651,0.603,3709,9737,3287,676.573,160617,9304,0.98,251,24,1555,677.508,8.187
574,1415,1324,895.24,0,,,32,92470,18191,1281.0,36,6350,111662,40.03,1.13,506,15.81,0.865,0.659,0.603,8859,28678,8378,657.701,265945,27218,1.31,251,24,1567,658.983,10.561
855,683,584,895.22,0,,,45,13808,987,8113.0,73,2152,15572,180.29,1.62,737,16.38,0.162,0.318,0.266,613,4315,1452,739.344,156840,1552,0.28,251,57,613,739.73,5.02
575,1399,1324,895.36,0,,,45,57938,10506,1567.0,33,3974,69229,34.82,0.73,497,11.04,0.865,0.651,0.603,3709,9737,3287,676.849,160617,9304,0.98,251,24,1555,677.761,8.286
1034,683,584,895.61,0,,,43,205072,43630,7896.0,73,12199,249408,183.63,1.7,918,21.35,0.162,0.318,0.266,613,8291,1462,711.472,222825,1680,0.1,251,33,613,714.021,20.838
1049,683,584,895.24,0,,,46,16094,1172,8341.0,76,2486,18173,181.33,1.65,927,20.15,0.162,0.318,0.266,613,5110,1482,720.45,104030,1588,0.27,251,54,613,720.907,5.769
575,1399,1324,895.51,0,,,45,57938,10506,1567.0,33,3974,69229,34.82,0.73,497,11.04,0.865,0.651,0.603,3709,9737,3287,671.346,160617,9304,0.98,251,24,1555,672.245,8.312
574,1415,1324,895.27,0,,,32,92470,18191,1281.0,36,6350,111662,40.03,1.13,506,15.81,0.865,0.659,0.603,8859,28678,8378,655.075,268393,27955,1.34,251,24,1567,656.326,11.035
575,1399,1324,895.41,0,,,45,57938,10506,1567.0,33,3974,69229,34.82,0.73,497,11.04,0.865,0.651,0.603,3709,9737,3287,674.966,160617,9304,0.98,251,24,1555,675.945,8.42
575,1399,1324,895.31,0,,,45,57938,10506,1567.0,33,3974,69229,34.82,0.73,497,11.04,0.865,0.651,0.603,3709,9737,3287,674.971,160617,9304,0.98,251,24,1555,675.932,8.202
575,1399,1324,895.2,0,,,45,57938,10506,1567.0,33,3974,69229,34.82,0.73,497,11.04,0.865,0.651,0.603,3709,9737,3287,674.868,160617,9626,1.01,251,24,1555,675.935,8.446
575,1413,1324,895.4,0,,,33,91691,17669,1385.0,35,6736,110503,41.97,1.06,507,15.36,0.865,0.658,0.603,4417,35033,8856,651.625,164010,25875,1.27,251,24,1566,652.949,11.438
453,1031,794,895.47,0,,,27,49150,9372,967.0,32,3344,59007,35.81,1.19,394,14.59,0.757,0.48,0.362,1798,9221,2711,706.07,178614,4896,0.65,251,22,984,706.863,9.382
855,683,584,895.24,0,,,45,13808,987,8113.0,73,2152,15572,180.29,1.62,737,16.38,0.162,0.318,0.266,613,4315,1452,738.717,135409,1552,0.28,251,57,613,739.17,5.162
855,683,584,895.26,0,,,45,13808,987,8113.0,73,2152,15572,180.29,1.62,737,16.38,0.162,0.318,0.266,613,4315,1452,739.966,67636,1552,0.28,251,57,613,740.353,4.924
855,683,584,895.23,0,,,45,13808,987,8113.0,73,2152,15572,180.29,1.62,737,16.38,0.162,0.318,0.266,613,4315,1452,741.837,186147,1552,0.28,251,57,613,742.277,5.344
1034,683,584,895.3,0,,,43,205072,43630,7896.0,73,12199,249408,183.63,1.7,918,21.35,0.162,0.318,0.266,613,8291,1462,709.079,48054,1680,0.1,251,33,613,711.689,20.613
574,1415,1324,895.13,0,,,32,91898,18068,1281.0,36,6315,110963,40.03,1.13,506,15.81,0.865,0.659,0.603,8859,28625,8378,657.581,29485,27583,1.32,251,25,1567,658.863,11.669
688,993,778,895.55,0,,,58,27785,2851,2186.0,38,3298,31809,37.69,0.66,592,10.21,0.676,0.462,0.355,1204,9597,2777,653.419,162303,5986,0.83,251,33,935,653.992,5.264
471,992,778,895.47,0,,,29,79660,16718,1163.0,34,4515,96725,40.1,1.17,408,14.07,0.676,0.462,0.355,1010,12286,3388,697.18,230976,4445,0.44,251,25,935,698.543,10.47
840,683,584,895.2,0,,,42,166387,35273,7668.0,74,10012,202267,182.57,1.76,724,17.24,0.162,0.318,0.266,613,6702,1483,711.573,153897,1684,0.11,251,33,613,714.125,16.349
621,918,770,895.43,0,,,55,26380,2929,1943.0,36,2989,30368,35.33,0.65,530,9.64,0.622,0.427,0.351,1156,7254,2248,665.799,66031,4385,0.76,251,31,908,666.335,5.56
575,1399,1324,895.43,0,,,45,57938,10506,1567.0,33,3974,69229,34.82,0.73,497,11.04,0.865,0.651,0.603,3709,9737,3287,674.218,160617,9304,0.98,251,24,1555,675.223,8.589
855,683,584,895.26,0,,,45,13808,987,8113.0,73,2152,15572,180.29,1.62,737,16.38,0.162,0.318,0.266,613,4315,1452,737.582,20830,1552,0.28,251,57,613,738.002,5.095
840,683,584,895.17,0,,,42,166387,35273,7668.0,74,10012,202267,182.57,1.76,724,17.24,0.162,0.318,0.266,613,6702,1483,709.927,238250,1684,0.11,251,33,613,712.146,16.358
855,683,584,895.39,0,,,45,13808,987,8113.0,73,2152,15572,180.29,1.62,737,16.38,0.162,0.318,0.266,613,4315,1452,739.168,103166,1552,0.28,251,57,613,739.585,5.008
688,993,778,895.39,0,,,58,27785,2851,2186.0,38,3298,31809,37.69,0.66,592,10.21,0.676,0.462,0.355,1204,9597,2777,654.028,162303,5986,0.83,251,33,935,654.63,5.478
1732,1236,1286,895.17,0,,,124,182915,32499,4794.0,63,9893,218236,38.66,0.51,1545,12.46,0.649,0.575,0.586,2286,16778,2663,532.63,80758,11021,0.89,251,33,1436,534.263,8.615
471,992,778,895.51,0,,,29,79660,16718,1163.0,34,4515,96725,40.1,1.17,408,14.07,0.676,0.462,0.355,1010,12286,3388,698.395,230976,4847,0.48,251,25,935,699.73,10.308
