NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
8,1296,664,25.13,0,,,6,22032,4263,146.0,0,2044,26325,24.33,0.0,6,1.2,0.476,0.466,0.327,7264,73,4,0.728,202,13,0.0,121,51,1114,1.258,8.731
26,643,360,25.13,0,,,11,3278,96,263.0,0,305,3540,23.91,0.0,21,2.1,0.134,0.231,0.178,423,90,12,0.36,202,16,0.05,120,43,420,0.52,3.372
14,717,434,25.01,0,,,7,16486,3025,163.0,0,1536,19629,23.29,0.0,11,1.83,0.171,0.258,0.214,643,94,9,0.892,202,18,0.01,122,37,523,1.389,6.912
26,513,160,24.91,0,,,10,3050,92,246.0,0,292,3302,24.6,0.0,21,2.1,0.073,0.184,0.079,193,78,8,0.302,202,16,0.05,120,43,193,0.525,3.145
14,1115,614,25.67,0,,,7,18977,3600,163.0,0,1643,22701,23.29,0.0,11,1.83,0.402,0.401,0.303,4060,121,6,0.797,202,16,0.01,121,58,954,1.314,7.548
8,1296,664,26.11,0,,,6,22032,4263,146.0,0,2044,26325,24.33,0.0,6,1.2,0.476,0.466,0.327,7264,73,4,0.747,202,13,0.0,121,51,1114,1.221,8.103
19,1202,476,25.46,0,,,4,33773,6689,114.0,0,3305,40505,28.5,0.0,16,4.0,0.463,0.432,0.235,12064,229,13,1.212,202,32,0.01,91,19,923,2.11,11.058
14,1130,614,26.34,0,,,7,19081,3626,163.0,0,1669,22805,23.29,0.0,11,1.83,0.402,0.406,0.303,4138,122,6,0.705,202,16,0.01,123,58,954,1.254,7.503
26,643,360,26.01,0,,,11,3278,96,263.0,0,305,3540,23.91,0.0,21,2.1,0.134,0.231,0.178,423,90,12,0.332,202,16,0.05,120,43,420,0.509,3.278
19,1202,476,24.58,0,,,4,35617,7088,114.0,0,3449,42734,28.5,0.0,16,4.0,0.463,0.432,0.235,13893,242,17,1.277,202,39,0.01,91,19,923,2.213,10.715
14,1115,614,26.09,0,,,7,18977,3600,163.0,0,1643,22701,23.29,0.0,11,1.83,0.402,0.401,0.303,4060,121,6,0.772,202,16,0.01,121,58,954,1.355,7.29
14,906,362,24.71,0,,,7,17623,3230,163.0,0,1674,21005,23.29,0.0,11,1.57,0.329,0.326,0.179,1615,127,9,0.854,202,18,0.01,122,36,607,1.418,7.189
14,717,434,25.52,0,,,7,16486,3025,163.0,0,1536,19629,23.29,0.0,11,1.83,0.171,0.258,0.214,643,94,9,0.879,202,18,0.01,122,37,523,1.448,7.123
14,1091,446,25.27,0,,,7,19216,3554,163.0,0,1821,22937,23.29,0.0,11,1.57,0.427,0.392,0.22,3223,150,9,0.882,202,23,0.01,122,37,821,1.56,7.549
26,643,360,26.18,0,,,11,3278,96,263.0,0,305,3540,23.91,0.0,21,2.1,0.134,0.231,0.178,423,90,12,0.307,202,16,0.05,120,43,420,0.5,3.176
19,1302,664,24.9,0,,,5,35407,7026,151.0,0,3393,42449,30.2,0.0,16,4.0,0.476,0.468,0.327,13671,231,14,1.352,202,32,0.01,91,13,1117,2.251,10.598
14,717,434,25.36,0,,,7,16486,3025,163.0,0,1536,19629,23.29,0.0,11,1.83,0.171,0.258,0.214,643,94,9,0.74,202,18,0.01,122,37,523,1.268,6.643
