NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
64,223,122,896.81,0,,,2,1161,281,67.0,33,69,1445,33.5,16.5,29,14.5,0.167,0.559,0.521,251,299,204,895.236,31534,297,0.66,62,14,251,895.392,0.85
64,223,122,896.79,0,,,2,1161,281,67.0,33,69,1445,33.5,16.5,29,14.5,0.167,0.559,0.521,251,299,204,895.188,251168,305,0.68,62,14,251,895.364,0.733
64,223,122,896.83,0,,,2,1161,281,67.0,33,69,1445,33.5,16.5,29,14.5,0.167,0.559,0.521,251,299,204,895.404,249792,301,0.67,62,14,251,895.566,0.685
64,223,122,896.89,0,,,2,1161,281,67.0,33,69,1445,33.5,16.5,29,14.5,0.167,0.559,0.521,251,299,204,895.393,81092,301,0.67,62,14,251,895.599,0.72
64,223,122,896.86,0,,,2,1161,281,67.0,33,69,1445,33.5,16.5,29,14.5,0.167,0.559,0.521,251,299,204,895.438,263349,303,0.68,62,14,251,895.624,0.7
64,223,122,896.63,0,,,2,1161,281,67.0,33,69,1445,33.5,16.5,29,14.5,0.167,0.559,0.521,251,299,204,895.125,233040,297,0.66,62,14,251,895.25,0.804
64,223,122,896.96,0,,,2,1161,281,67.0,33,69,1445,33.5,16.5,29,14.5,0.167,0.559,0.521,251,299,204,895.514,99405,309,0.69,62,14,251,895.694,0.69
64,223,122,896.92,0,,,2,1161,281,67.0,33,69,1445,33.5,16.5,29,14.5,0.167,0.559,0.521,251,299,204,895.513,44511,297,0.66,62,14,251,895.671,0.749
64,223,122,896.75,0,,,2,1161,281,67.0,33,69,1445,33.5,16.5,29,14.5,0.167,0.559,0.521,251,299,204,895.202,221999,301,0.67,62,14,251,895.358,0.822
64,223,122,896.85,0,,,2,1161,281,67.0,33,69,1445,33.5,16.5,29,14.5,0.167,0.559,0.521,251,299,204,895.324,261189,301,0.67,62,14,251,895.516,0.764
64,223,122,896.84,0,,,2,1161,281,67.0,33,69,1445,33.5,16.5,29,14.5,0.167,0.559,0.521,251,299,204,895.332,123554,301,0.67,62,14,251,895.514,0.738
64,223,122,896.52,0,,,2,1161,281,67.0,33,69,1445,33.5,16.5,29,14.5,0.167,0.559,0.521,251,299,204,894.981,225157,301,0.67,62,14,251,895.138,0.659
64,223,122,897.1,0,,,2,1161,281,67.0,33,69,1445,33.5,16.5,29,14.5,0.167,0.559,0.521,251,299,204,895.606,106211,303,0.68,62,14,251,895.71,0.801
64,223,122,896.91,0,,,2,1161,281,67.0,33,69,1445,33.5,16.5,29,14.5,0.167,0.559,0.521,251,299,204,895.413,149193,299,0.67,62,14,251,895.56,0.731
64,223,122,896.81,0,,,2,1161,281,67.0,33,69,1445,33.5,16.5,29,14.5,0.167,0.559,0.521,251,299,204,895.361,149803,297,0.66,62,14,251,895.494,0.676
