NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,0,6950001,1525761,,,429309,8475843,,,,,,,,,,,12.857,202,0,0.0,1950,94,,301.014,447.861
,7118,7338,892.63,0,,,0,7064867,1555488,,,440351,8620981,,,,,0.917,0.879,0.8,7065494,,,40.994,202,0,0.0,4171,919,,247.525,477.457
28,3471,6488,899.42,0,,,2,23503,3888,30.0,6,122,27478,15.0,3.0,20,10.0,0.06,0.429,0.708,6508,30,24,650.698,203,48,0.21,1950,888,6508,651.334,15.156
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,7118,7338,905.7,0,,,0,7080426,1558560,,,441929,8639748,,,,,0.917,0.879,0.8,7081189,,,11.389,202,0,0.0,4171,922,,261.957,400.01
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,6639,8486,892.92,0,,,4,569414,6036,68.0,3,56812,607076,17.0,0.75,9,2.25,0.274,0.82,0.926,88333,351,12,398.542,202,30,0.0,8129,1950,8737,404.271,73.808
,7118,7338,915.31,0,,,0,7116695,1565692,,,445696,8683447,,,,,0.917,0.879,0.8,7117754,,,13.521,202,0,0.0,4171,923,,395.936,400.016
13,6606,8468,892.79,0,,,4,548765,5984,68.0,3,55991,586004,17.0,0.75,9,2.25,0.25,0.816,0.924,67315,332,12,396.892,202,30,0.0,8129,1972,8696,403.192,71.004
28,3471,6488,893.04,0,,,2,154355,10481,30.0,6,9321,170300,15.0,3.0,20,10.0,0.06,0.429,0.708,6508,115,24,625.436,203,48,0.0,4353,1321,6508,628.411,26.76
,7118,7338,895.44,0,,,0,7151059,1572445,,,449305,8724829,,,,,0.917,0.879,0.8,7152383,,,12.575,202,0,0.0,4171,924,,301.827,457.223
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,3471,6488,893.04,0,,,2,154355,10481,30.0,6,9321,170300,15.0,3.0,20,10.0,0.06,0.429,0.708,6508,115,24,625.423,203,48,0.0,4353,1321,6508,627.872,26.628
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,7441,8996,892.68,0,,,0,7326965,1603776,,,317503,9068218,,,,,0.679,0.919,0.981,7464441,,,16.71,202,0,0.0,137490,68270,,325.401,421.61
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,7118,7338,893.47,0,,,0,7069190,1556353,,,440751,8626209,,,,,0.917,0.879,0.8,7069857,,,14.709,202,0,0.0,4171,923,,303.107,455.563
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,3471,6488,897.64,0,,,2,23503,3888,30.0,6,122,27478,15.0,3.0,20,10.0,0.06,0.429,0.708,6508,30,24,648.013,203,48,0.21,1950,888,6508,648.68,15.396
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,7440,8996,902.98,0,,,0,5239054,1141439,,,226109,6478685,,,,,0.679,0.919,0.981,5337247,,,9.415,202,0,0.0,98216,48707,,134.337,642.898
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,7984,9106,892.52,0,,,0,6988978,1534379,,,431727,8523418,,,,,0.917,0.986,0.993,6989040,,,12.483,202,0,0.0,1950,73,,253.169,417.368
28,3471,6488,893.0,0,,,2,1389127,304716,30.0,6,85022,1693930,15.0,3.0,20,10.0,0.06,0.429,0.708,6508,30,24,500.365,203,48,0.0,1950,117,6508,513.216,115.695
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,3471,6488,899.13,0,,,3,210770,4872,48.0,6,10732,221361,16.0,2.0,20,6.67,0.06,0.429,0.708,6508,161,25,534.835,203,50,0.0,4481,1260,6508,537.521,24.022
28,3471,6488,892.84,0,,,3,210770,4872,48.0,6,10732,221361,16.0,2.0,20,6.67,0.06,0.429,0.708,6508,161,25,531.208,203,50,0.0,4481,1260,6508,534.495,24.611
