NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
79,1104,1042,895.66,0,,,7,476097,91556,6161.0,10,40770,572326,880.14,1.43,62,8.86,0.844,0.7,0.678,3120,9772,3825,79.813,93395,24785,0.37,848,230,1230,85.165,80.136
55,1570,1538,896.95,0,,,8,900774,189475,7071.0,7,58270,1091891,883.88,1.0,41,5.86,0.906,0.995,1.0,100136,21076,8052,70.117,2061,4988,0.06,232,20,1827,80.971,122.203
51,1557,1536,895.78,0,,,7,849872,179268,6185.0,7,54326,1030489,883.57,1.0,37,5.29,0.844,0.987,0.999,37280,13622,5141,37.588,2257,4181,0.05,224,21,1814,47.331,116.916
195,511,472,895.81,0,,,7,687069,141526,6137.0,24,48122,831110,876.71,3.43,164,23.43,0.188,0.324,0.307,501,8548,2178,46.116,29543,2906,0.04,1232,46,501,57.103,97.769
68,1565,1536,895.58,0,,,7,902386,189265,6168.0,8,58887,1093492,881.14,1.14,53,7.57,0.844,0.992,0.999,78030,42127,13012,89.119,3866,7069,0.08,225,19,1818,98.661,126.539
195,511,472,895.88,0,,,7,799246,168674,6137.0,24,50962,969180,876.71,3.43,164,23.43,0.188,0.324,0.307,501,8540,2147,20.136,30622,2596,0.04,230,21,501,30.214,114.23
196,511,472,895.74,0,,,6,692164,146310,5234.0,25,43747,839454,872.33,4.17,165,27.5,0.188,0.324,0.307,501,6342,1788,125.309,252474,2085,0.03,223,21,501,133.563,98.018
203,511,472,895.77,0,,,7,107701,14299,6161.0,25,10550,126484,880.14,3.57,171,24.43,0.188,0.324,0.307,501,5409,2600,83.284,111615,2720,0.12,706,248,501,85.116,27.84
203,506,472,896.15,0,,,7,553071,111097,6161.0,29,40670,668245,880.14,4.14,167,23.86,0.188,0.321,0.307,499,7983,2701,21.17,2353,3204,0.05,855,172,499,27.235,87.156
195,511,472,895.9,0,,,7,799246,168674,6137.0,24,50962,969180,876.71,3.43,164,23.43,0.188,0.324,0.307,501,8540,2147,26.483,197024,2590,0.04,230,21,501,35.103,111.549
