NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
49,1144,922,25.79,0,,,8,22747,4882,194.0,2,1215,27672,24.25,0.29,40,5.71,0.811,0.533,0.42,3608,414,67,0.776,209,131,0.08,251,27,1147,1.43,6.892
87,1139,1050,24.78,0,,,10,13940,2747,230.0,4,898,16819,23.0,0.44,74,8.22,0.73,0.53,0.479,2660,550,91,0.97,208,159,0.13,251,25,1248,1.396,4.959
49,1144,922,25.79,0,,,8,22747,4882,194.0,2,1215,27672,24.25,0.29,40,5.71,0.811,0.533,0.42,3608,414,67,0.791,209,131,0.08,251,27,1147,1.317,6.832
62,1266,1368,25.47,0,,,11,3811,417,399.0,4,289,4347,36.27,0.4,48,4.8,0.622,0.589,0.624,1815,324,139,1.251,217,113,0.13,251,43,1506,1.484,3.303
87,1139,1050,25.87,0,,,10,13940,2747,230.0,4,898,16819,23.0,0.44,74,8.22,0.73,0.53,0.479,2660,550,91,1.07,208,161,0.13,251,25,1248,1.491,4.795
38,1464,1368,26.09,0,,,7,23729,5060,229.0,2,1118,28819,32.71,0.33,30,5.0,0.892,0.682,0.624,9584,338,88,1.584,214,191,0.1,251,26,1635,2.277,7.925
62,1269,1370,26.33,0,,,11,3823,421,399.0,4,293,4361,36.27,0.4,48,4.8,0.622,0.591,0.624,1820,324,139,1.277,217,113,0.13,251,43,1509,1.523,3.418
70,1042,906,25.85,0,,,9,11902,2343,201.0,3,760,14358,22.33,0.38,59,7.38,0.73,0.485,0.413,2246,439,82,0.843,208,144,0.13,251,26,1094,1.244,4.303
49,1144,922,24.87,0,,,8,22747,4882,194.0,2,1215,27672,24.25,0.29,40,5.71,0.811,0.533,0.42,3608,414,67,0.877,209,131,0.08,251,27,1147,1.505,6.866
87,1139,1050,26.18,0,,,10,13940,2747,230.0,4,898,16819,23.0,0.44,74,8.22,0.73,0.53,0.479,2660,550,91,1.011,208,159,0.13,251,25,1248,1.549,4.801
