NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
78,221,96,896.59,0,,,3,1960,537,83.0,41,87,2504,27.67,13.67,34,11.33,0.286,0.576,0.425,205,1538,1417,893.576,118840,26722,2.28,31,5,205,893.777,0.92
78,221,96,896.95,0,,,3,1960,537,83.0,41,87,2504,27.67,13.67,34,11.33,0.286,0.576,0.425,205,1538,1417,893.977,161049,26722,2.28,31,5,205,894.177,0.836
78,221,96,896.94,0,,,3,1960,537,83.0,41,87,2504,27.67,13.67,34,11.33,0.286,0.576,0.425,205,1538,1417,893.84,254186,26722,2.28,31,5,205,894.087,0.792
78,221,96,897.1,0,,,3,1960,537,83.0,41,87,2504,27.67,13.67,34,11.33,0.286,0.576,0.425,205,1538,1417,894.035,77063,26722,2.28,31,5,205,894.238,0.854
78,221,96,897.0,0,,,3,1960,537,83.0,41,87,2504,27.67,13.67,34,11.33,0.286,0.576,0.425,205,1538,1417,893.905,40566,26722,2.28,31,5,205,894.084,0.945
78,221,96,896.82,0,,,3,1960,537,83.0,41,87,2504,27.67,13.67,34,11.33,0.286,0.576,0.425,205,1538,1417,893.671,201345,26722,2.28,31,5,205,893.893,0.884
78,221,96,896.58,0,,,3,1960,537,83.0,41,87,2504,27.67,13.67,34,11.33,0.286,0.576,0.425,205,1538,1417,893.499,144652,26722,2.28,31,5,205,893.678,0.976
78,221,96,896.64,0,,,3,1960,537,83.0,41,87,2504,27.67,13.67,34,11.33,0.286,0.576,0.425,205,1538,1417,893.669,131158,26722,2.28,31,5,205,893.954,0.824
78,221,96,896.8,0,,,3,1960,537,83.0,41,87,2504,27.67,13.67,34,11.33,0.286,0.576,0.425,205,1538,1417,893.768,152640,26722,2.28,31,5,205,893.909,0.887
78,221,96,896.57,0,,,3,1960,537,83.0,41,87,2504,27.67,13.67,34,11.33,0.286,0.576,0.425,205,1538,1417,893.406,41170,26722,2.28,31,5,205,893.614,0.869
78,221,96,896.93,0,,,3,1960,537,83.0,41,87,2504,27.67,13.67,34,11.33,0.286,0.576,0.425,205,1538,1417,893.846,48466,26722,2.28,31,5,205,894.05,0.828
78,221,96,896.94,0,,,3,1960,537,83.0,41,87,2504,27.67,13.67,34,11.33,0.286,0.576,0.425,205,1538,1417,893.747,31224,26722,2.28,31,5,205,893.978,0.9
78,221,96,897.05,0,,,3,1960,537,83.0,41,87,2504,27.67,13.67,34,11.33,0.286,0.576,0.425,205,1538,1417,893.778,82618,26722,2.28,31,5,205,893.993,0.912
78,221,96,896.87,0,,,3,1960,537,83.0,41,87,2504,27.67,13.67,34,11.33,0.286,0.576,0.425,205,1538,1417,893.663,191931,26722,2.28,31,5,205,893.882,0.921
78,221,96,896.68,0,,,3,1960,537,83.0,41,87,2504,27.67,13.67,34,11.33,0.286,0.576,0.425,205,1538,1417,893.264,39082,26722,2.28,31,5,205,893.475,0.997
78,221,96,897.07,0,,,3,1960,537,83.0,41,87,2504,27.67,13.67,34,11.33,0.286,0.576,0.425,205,1538,1417,893.922,253178,26722,2.28,31,5,205,894.138,0.946
78,221,96,897.26,0,,,3,1960,537,83.0,41,87,2504,27.67,13.67,34,11.33,0.286,0.576,0.425,205,1538,1417,894.414,32219,26722,2.28,31,5,205,894.613,0.76
