NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
1753,319,176,897.07,0,,,128,38438,7898,7490.0,372,7765,49613,58.52,2.91,1253,9.79,1.0,0.952,0.967,1632,96827,39162,880.467,220855,200344,1.9,11,3,323,881.15,4.918
1067,320,174,896.86,0,,,81,21722,3963,5436.0,201,4390,27630,67.11,2.48,785,9.69,1.0,0.955,0.956,1851,38357,23681,884.904,162815,163751,1.99,62,22,320,885.403,3.987
1814,319,176,896.8,0,,,89,50821,11172,4789.0,365,10234,66149,53.81,4.1,1360,15.28,1.0,0.952,0.967,1832,139924,50630,881.782,127117,233929,1.87,24,4,323,882.575,5.308
1802,319,176,896.88,0,,,77,62721,14765,4641.0,369,12392,81928,60.27,4.79,1356,17.61,1.0,0.952,0.967,1779,135635,49415,879.554,83169,241530,1.83,41,6,323,880.637,6.608
1067,320,174,896.94,0,,,81,21738,3965,5436.0,201,4396,27651,67.11,2.48,785,9.69,1.0,0.955,0.956,1869,38551,23811,885.356,94891,164071,1.98,62,22,320,885.927,3.847
2400,319,176,718.9,1,,,77,65981,15191,5384.0,451,13138,86176,69.92,5.86,1872,24.31,1.0,0.952,0.967,2293,175312,58205,698.607,188654,328550,1.92,22,5,323,699.838,6.543
1755,319,176,896.95,0,,,130,38622,7933,7522.0,372,7792,49839,57.86,2.86,1253,9.64,1.0,0.952,0.967,1632,96844,39162,881.029,268131,197730,1.87,11,3,323,881.747,4.593
1753,319,176,896.9,0,,,128,38438,7898,7490.0,372,7765,49613,58.52,2.91,1253,9.79,1.0,0.952,0.967,1632,96827,39162,881.19,178182,200344,1.9,11,3,323,881.903,4.628
1814,319,176,896.76,0,,,89,50819,11172,4789.0,365,10233,66147,53.81,4.1,1360,15.28,1.0,0.952,0.967,1830,139881,50589,880.399,214583,228846,1.84,24,4,323,881.373,5.576
2400,319,176,707.68,1,,,77,65981,15191,5384.0,451,13138,86176,69.92,5.86,1872,24.31,1.0,0.952,0.967,2293,175312,58205,687.673,188654,329552,1.92,22,5,323,688.712,7.089
1814,319,176,896.99,0,,,89,50821,11172,4789.0,365,10234,66149,53.81,4.1,1360,15.28,1.0,0.952,0.967,1832,139924,50630,881.004,197642,233929,1.87,24,4,323,881.902,5.613
1802,319,176,896.85,0,,,77,62721,14765,4641.0,369,12392,81928,60.27,4.79,1356,17.61,1.0,0.952,0.967,1779,135635,49415,879.181,257268,241529,1.83,41,6,323,880.246,6.813
1795,321,176,897.01,0,,,87,44274,8952,6431.0,384,8930,57065,73.92,4.41,1342,15.43,1.0,0.958,0.967,1761,127670,46908,881.009,165653,241010,1.95,105,23,323,881.77,4.865
