NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
2145,1964,1222,895.69,0,,,193,1282956,249301,11517.0,77,125849,1538751,59.67,0.4,1967,10.24,0.793,0.695,0.603,20771,254511,9674,84.664,32235,8376,0.07,312,100,1982,95.669,51.495
2006,2041,1764,897.31,0,,,102,109624,7559,16148.0,10,12247,123124,158.31,0.1,1947,19.28,0.683,0.722,0.871,24348,60929,19104,141.966,1577,9932,0.3,235,54,2249,143.152,17.246
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4116,2350,1696,895.2,0,,,290,1526511,276551,23956.0,32,161467,1827389,82.61,0.11,3918,13.56,0.89,0.831,0.837,20422,304455,4910,92.449,2517,6435,0.05,303,75,2560,105.406,59.815
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4320,2586,1994,895.2,0,,,141,3186498,614183,21971.0,14,322067,3820158,155.82,0.1,4226,29.97,0.89,0.915,0.984,245601,682972,22750,193.061,1882,16274,0.05,445,126,2883,219.096,143.486
2006,2041,1764,896.38,0,,,102,109624,7559,16148.0,10,12247,123124,158.31,0.1,1947,19.28,0.683,0.722,0.871,24348,60929,19104,142.631,1577,9924,0.3,235,54,2249,143.74,17.481
4166,2260,1556,894.95,0,,,293,1545985,280067,24365.0,32,163482,1850645,83.16,0.11,3967,13.54,0.89,0.799,0.768,19516,309979,4941,92.047,2526,6475,0.05,303,75,2407,103.862,61.223
2311,1959,1778,896.39,0,,,218,182387,16913,28264.0,54,23516,208993,129.65,0.25,2117,9.76,0.634,0.693,0.878,7117,66616,8324,60.435,799,6274,0.22,345,76,2256,62.285,15.267
2147,1866,1192,895.01,0,,,193,1283619,249395,11517.0,77,125891,1539530,59.67,0.4,1968,10.2,0.756,0.66,0.588,14381,254689,9674,84.562,32235,8376,0.07,312,100,1887,95.703,50.54
2493,1958,1778,895.18,0,,,284,219386,20723,31666.0,57,26227,250512,111.5,0.2,2278,8.05,0.61,0.693,0.878,6438,65066,5551,47.8,571,5132,0.19,229,59,2253,49.618,15.234
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4116,2286,1556,895.07,0,,,290,1528077,276860,23956.0,32,161647,1829260,82.61,0.11,3918,13.51,0.89,0.809,0.768,21823,304910,4912,92.894,2517,6436,0.05,303,75,2420,104.44,58.887
2006,2041,1764,896.0,0,,,102,109624,7559,16148.0,10,12247,123124,158.31,0.1,1947,19.28,0.683,0.722,0.871,24348,60929,19104,139.82,1577,10092,0.31,235,54,2249,140.952,18.286
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4166,2061,1618,895.51,0,,,292,1531985,277411,24226.0,32,162038,1833847,82.97,0.11,3967,13.63,0.841,0.729,0.799,6237,306151,4914,91.176,2517,6440,0.05,303,75,2296,102.949,58.843
4116,2286,1556,895.24,0,,,291,1528792,276980,24101.0,32,161686,1830092,82.82,0.11,3918,13.51,0.89,0.809,0.768,22536,304993,4912,91.299,2517,6440,0.05,303,75,2421,102.793,59.339
5591,1284,798,895.11,0,,,146,1893605,354566,15470.0,62,202330,2270832,105.96,0.42,5390,36.92,0.537,0.454,0.394,4139,632783,24459,252.061,227018,21262,0.1,135,16,1211,268.327,102.156
2493,1958,1778,895.5,0,,,284,219386,20723,31666.0,57,26227,250512,111.5,0.2,2278,8.05,0.61,0.693,0.878,6438,65066,5551,47.514,571,5158,0.19,229,59,2253,49.435,14.609
2309,1959,1778,896.76,0,,,217,181238,16799,27887.0,53,23393,207672,128.51,0.25,2117,9.8,0.622,0.693,0.878,6363,65930,8091,60.484,798,6218,0.22,345,77,2255,62.338,15.014
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8677,2243,1708,895.18,0,,,207,1672815,276380,24197.0,35,214282,2000117,116.89,0.17,8441,40.98,0.878,0.793,0.843,8962,875755,34381,181.887,4138,20617,0.11,135,13,2513,195.496,99.594
4116,2286,1556,896.5,0,,,291,1528792,276980,24101.0,32,161686,1830092,82.82,0.11,3918,13.51,0.89,0.809,0.768,22536,304993,4912,93.421,2517,6436,0.05,303,75,2421,105.099,58.692
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5591,1284,798,894.82,0,,,146,1893605,354566,15470.0,62,202330,2270832,105.96,0.42,5390,36.92,0.537,0.454,0.394,4139,632783,24459,249.531,228089,21262,0.1,135,16,1211,265.892,104.13
6876,2494,1746,895.18,0,,,167,2078054,386904,19279.0,35,227705,2495998,115.44,0.21,6680,40.24,0.939,0.882,0.862,40936,802339,29119,248.439,8727,23582,0.1,136,19,2703,264.783,124.311
