NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
3,163,14,0.81,1,,,14,124,7,31.0,0,38,154,2.21,0.0,0,0.0,1.0,0.911,0.538,51,35,18,0.182,214,0,0.0,4,2,32,0.22,0.334
9,179,26,1.0,1,,,21,255,16,49.0,3,79,322,2.33,0.15,0,0.0,1.0,1.0,1.0,86,87,42,0.292,247,0,0.0,5,2,54,0.319,0.301
9,179,26,1.12,1,,,21,255,16,49.0,3,79,322,2.33,0.15,0,0.0,1.0,1.0,1.0,86,87,42,0.322,247,0,0.0,5,2,54,0.361,0.295
3,163,14,0.75,1,,,14,124,7,31.0,0,38,154,2.21,0.0,0,0.0,1.0,0.911,0.538,51,35,18,0.184,214,0,0.0,4,2,32,0.207,0.241
3,163,14,0.7,1,,,14,124,7,31.0,0,38,154,2.21,0.0,0,0.0,1.0,0.911,0.538,51,35,18,0.154,214,0,0.0,4,2,32,0.168,0.256
3,163,14,0.67,1,,,14,124,7,31.0,0,38,154,2.21,0.0,0,0.0,1.0,0.911,0.538,51,35,18,0.152,214,0,0.0,4,2,32,0.167,0.247
3,163,14,0.75,1,,,14,124,7,31.0,0,38,154,2.21,0.0,0,0.0,1.0,0.911,0.538,51,35,18,0.152,214,0,0.0,4,2,32,0.19,0.231
3,163,14,0.69,1,,,14,124,7,31.0,0,38,154,2.21,0.0,0,0.0,1.0,0.911,0.538,51,35,18,0.154,214,0,0.0,4,2,32,0.177,0.243
9,179,26,1.01,1,,,21,255,16,49.0,3,79,322,2.33,0.15,0,0.0,1.0,1.0,1.0,86,87,42,0.287,247,0,0.0,5,2,54,0.329,0.325
3,163,14,0.69,1,,,14,124,7,31.0,0,38,154,2.21,0.0,0,0.0,1.0,0.911,0.538,51,35,18,0.126,214,0,0.0,4,2,32,0.154,0.239
3,163,14,0.66,1,,,14,124,7,31.0,0,38,154,2.21,0.0,0,0.0,1.0,0.911,0.538,51,35,18,0.159,214,0,0.0,4,2,32,0.174,0.229
3,163,14,0.69,1,,,14,124,7,31.0,0,38,154,2.21,0.0,0,0.0,1.0,0.911,0.538,51,35,18,0.155,214,0,0.0,4,2,32,0.187,0.266
3,163,14,0.72,1,,,14,124,7,31.0,0,38,154,2.21,0.0,0,0.0,1.0,0.911,0.538,51,35,18,0.174,214,0,0.0,4,2,32,0.192,0.249
9,179,26,1.13,1,,,21,255,16,49.0,3,79,322,2.33,0.15,0,0.0,1.0,1.0,1.0,86,87,42,0.327,247,0,0.0,5,2,54,0.371,0.29
3,163,14,0.68,1,,,14,124,7,31.0,0,38,154,2.21,0.0,0,0.0,1.0,0.911,0.538,51,35,18,0.143,214,0,0.0,4,2,32,0.162,0.256
9,179,26,0.97,1,,,21,255,16,49.0,3,79,322,2.33,0.15,0,0.0,1.0,1.0,1.0,86,87,42,0.267,247,0,0.0,5,2,54,0.306,0.279
3,163,14,0.66,1,,,14,124,7,31.0,0,38,154,2.21,0.0,0,0.0,1.0,0.911,0.538,51,35,18,0.142,214,0,0.0,4,2,32,0.156,0.252
