NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
1,4723,17908,21.03,0,,,1,49722,42133,2.0,0,9,92284,2.0,0.0,0,0.0,1.0,1.0,1.0,40097,35,32,2.361,654,126,0.93,230,122,10597,4.333,11.207
1,4723,17908,21.37,0,,,1,50230,42569,2.0,0,9,93235,2.0,0.0,0,0.0,1.0,1.0,1.0,40612,35,32,2.585,654,126,0.93,230,122,10597,4.207,10.825
1,4723,17908,20.78,0,,,1,42996,36314,2.0,0,9,79581,2.0,0.0,0,0.0,1.0,1.0,1.0,33214,35,32,2.566,654,126,0.93,230,122,10597,4.702,10.568
1,4723,17908,21.25,0,,,1,47202,39950,2.0,0,9,87525,2.0,0.0,0,0.0,1.0,1.0,1.0,37522,35,32,2.599,654,126,0.93,230,119,10597,4.358,10.931
1,4723,17908,21.32,0,,,1,45026,38064,2.0,0,9,83410,2.0,0.0,0,0.0,1.0,1.0,1.0,35292,35,32,2.627,654,126,0.93,230,119,10597,4.325,10.904
1,4723,17908,21.62,0,,,1,46444,39299,2.0,0,9,86100,2.0,0.0,0,0.0,1.0,1.0,1.0,36749,35,32,2.525,654,126,0.93,230,119,10597,4.188,11.217
1,4723,17908,22.7,0,,,2,51428,43560,7.0,0,10,95447,3.5,0.0,0,0.0,1.0,1.0,1.0,41835,36,32,2.495,654,197,1.4,230,125,10598,4.279,11.662
1,4723,17908,21.07,0,,,1,41605,35118,2.0,0,9,76955,2.0,0.0,0,0.0,1.0,1.0,1.0,31784,35,32,2.201,593,126,1.25,230,125,10597,4.01,11.347
1,4723,17908,21.13,0,,,1,50248,42584,2.0,0,9,93269,2.0,0.0,0,0.0,1.0,1.0,1.0,40631,35,32,2.493,654,126,0.93,230,122,10597,4.223,11.393
1,4723,17908,20.5,0,,,1,41605,35118,2.0,0,9,76955,2.0,0.0,0,0.0,1.0,1.0,1.0,31784,35,32,2.131,460,126,1.25,230,125,10597,3.556,10.732
1,4723,17908,21.27,0,,,1,37688,31998,2.0,0,7,70084,2.0,0.0,0,0.0,1.0,1.0,1.0,28033,26,24,1.775,460,82,0.88,230,118,10597,3.722,11.311
