NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
535,799,406,26.12,0,,,48,66036,13207,1156.0,288,3730,82126,24.08,6.0,199,4.15,1.0,0.999,1.0,5753,64052,41869,13.08,167800,50413,1.26,34,14,760,14.011,4.803
377,614,298,26.63,0,,,54,107461,21257,874.0,49,6772,133769,16.19,0.91,274,5.07,1.0,0.768,0.734,2175,55477,22085,13.803,69922,16534,0.59,61,26,567,15.083,6.279
343,614,298,26.0,0,,,52,101977,20228,815.0,35,6410,126955,15.67,0.67,256,4.92,1.0,0.768,0.734,3655,50174,19128,12.822,66838,14466,0.57,61,27,567,14.425,6.333
389,640,302,26.15,0,,,122,107987,21436,1220.0,41,6773,134310,10.0,0.34,226,1.85,1.0,0.8,0.744,9387,52689,21613,13.28,18103,12763,0.42,66,23,585,14.666,5.546
389,640,302,26.69,0,,,122,108481,21532,1220.0,41,6800,134920,10.0,0.34,226,1.85,1.0,0.8,0.744,9891,52930,21658,13.26,18103,12821,0.42,66,23,585,14.643,6.162
365,614,298,26.52,0,,,67,88265,17217,891.0,60,5547,109493,13.3,0.9,238,3.55,1.0,0.768,0.734,1964,51336,24385,13.304,28166,15893,0.59,55,17,567,14.643,6.478
331,614,298,25.97,0,,,113,90438,17910,1073.0,40,5728,112487,9.5,0.35,178,1.58,1.0,0.768,0.734,5552,42074,18092,12.604,16196,11606,0.44,66,24,567,14.045,6.142
429,623,300,26.13,0,,,43,74390,14015,977.0,77,5188,92208,22.72,1.83,310,7.38,1.0,0.779,0.739,5628,41432,24291,13.359,223358,22753,0.75,102,27,577,14.533,6.553
378,623,300,26.49,0,,,63,92643,18402,900.0,81,5771,115256,14.29,1.29,234,3.71,1.0,0.779,0.739,5772,36471,19912,13.369,105406,16393,0.58,63,21,578,14.755,6.377
443,640,302,26.59,0,,,43,76353,14365,977.0,85,5331,94638,22.72,1.98,315,7.33,1.0,0.8,0.744,6373,44497,26267,14.558,250584,24371,0.76,102,27,585,15.676,5.999
314,615,298,25.82,0,,,80,135500,28073,798.0,31,7734,168434,9.98,0.39,203,2.54,1.0,0.769,0.734,4375,28992,9274,11.286,4566,6503,0.27,60,26,568,13.032,7.117
