NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
36,262,86,12.1,1,,,7,15709,2315,43.0,14,247,18230,6.14,2.0,15,2.14,1.0,0.989,1.0,7024,2626,2260,7.173,151417,14344,1.95,11,4,299,7.694,2.47
30,262,86,27.18,0,,,7,38521,5720,37.0,12,582,44685,5.29,1.71,11,1.57,1.0,0.989,1.0,26466,8514,7947,20.305,191451,43700,2.0,17,8,299,21.112,3.696
30,262,86,26.7,0,,,7,38295,5684,37.0,12,580,44425,5.29,1.71,11,1.57,1.0,0.989,1.0,26241,8426,7861,19.809,183620,43646,2.01,17,8,299,20.53,3.505
30,262,86,27.3,0,,,7,37465,5559,37.0,12,573,43457,5.29,1.71,11,1.57,1.0,0.989,1.0,27537,8588,8029,20.65,258877,44078,2.03,15,7,299,21.325,3.475
30,262,86,27.22,0,,,7,38112,5658,37.0,12,580,44208,5.29,1.71,11,1.57,1.0,0.989,1.0,27755,8663,8099,20.566,244484,44173,2.02,15,6,299,21.149,3.505
30,262,86,26.85,0,,,7,37465,5559,37.0,12,573,43457,5.29,1.71,11,1.57,1.0,0.989,1.0,27537,8588,8029,20.269,258707,44080,2.03,15,7,299,21.037,3.387
36,262,86,12.29,1,,,7,15709,2315,43.0,14,247,18230,6.14,2.0,15,2.14,1.0,0.989,1.0,7024,2626,2260,7.309,151417,14441,1.96,11,4,299,7.783,2.615
83,262,86,20.94,1,,,9,50302,7453,92.0,44,772,58338,10.22,4.89,30,3.33,1.0,0.989,1.0,30376,13088,12611,12.042,90295,38367,1.85,13,5,299,13.01,4.087
30,262,86,26.85,0,,,7,36175,5364,37.0,12,555,41960,5.29,1.71,11,1.57,1.0,0.989,1.0,25818,8255,7716,20.304,231213,43721,2.02,15,6,299,20.965,3.415
36,262,86,11.99,1,,,7,15709,2315,43.0,14,247,18230,6.14,2.0,15,2.14,1.0,0.989,1.0,7024,2626,2260,6.927,151417,14344,1.95,11,4,299,7.322,2.826
36,262,86,12.77,1,,,7,15709,2315,43.0,14,247,18230,6.14,2.0,15,2.14,1.0,0.989,1.0,7024,2626,2260,7.465,151417,14344,1.95,11,4,299,8.009,2.842
83,262,86,20.93,1,,,9,50302,7453,92.0,44,772,58338,10.22,4.89,30,3.33,1.0,0.989,1.0,30376,13088,12611,12.244,90295,38367,1.85,13,5,299,13.087,4.004
30,262,86,26.85,0,,,7,39591,5879,37.0,12,599,45928,5.29,1.71,11,1.57,1.0,0.989,1.0,27536,8750,8166,20.496,205627,44070,2.0,17,8,299,21.234,3.152
30,262,86,26.8,0,,,7,37465,5559,37.0,12,573,43457,5.29,1.71,11,1.57,1.0,0.989,1.0,27537,8588,8029,20.185,260223,44080,2.03,15,7,299,20.877,3.465
30,262,86,26.74,0,,,7,37895,5624,37.0,12,579,43956,5.29,1.71,11,1.57,1.0,0.989,1.0,27967,8680,8115,20.276,261791,44104,2.02,15,7,299,20.968,3.435
30,262,86,27.21,0,,,7,37465,5559,37.0,12,573,43457,5.29,1.71,11,1.57,1.0,0.989,1.0,27537,8588,8029,20.337,261791,44084,2.03,15,7,299,21.028,3.759
36,262,86,12.05,1,,,7,15709,2315,43.0,14,247,18230,6.14,2.0,15,2.14,1.0,0.989,1.0,7024,2626,2260,7.085,151417,14344,1.95,11,4,299,7.602,2.67
36,262,86,12.45,1,,,7,15739,2315,43.0,14,252,18260,6.14,2.0,15,2.14,1.0,0.989,1.0,7024,2739,2370,7.162,151720,14570,1.96,11,4,299,7.66,2.73
36,262,86,12.24,1,,,7,15709,2315,43.0,14,247,18230,6.14,2.0,15,2.14,1.0,0.989,1.0,7024,2626,2260,7.048,151417,14344,1.95,11,4,299,7.488,2.723
30,262,86,26.88,0,,,7,36605,5428,37.0,12,561,42459,5.29,1.71,11,1.57,1.0,0.989,1.0,26248,8347,7802,20.279,232356,44081,2.04,15,6,299,20.895,3.476
30,262,86,26.82,0,,,7,38300,5685,37.0,12,583,44428,5.29,1.71,11,1.57,1.0,0.989,1.0,28376,8723,8154,20.296,264832,44104,2.02,15,7,299,21.033,3.362
30,262,86,26.78,0,,,7,38295,5684,37.0,12,580,44425,5.29,1.71,11,1.57,1.0,0.989,1.0,26241,8426,7861,19.928,182156,43646,2.01,17,8,299,20.614,3.579
30,262,86,27.42,0,,,7,37225,5525,37.0,12,563,43182,5.29,1.71,11,1.57,1.0,0.989,1.0,25170,8190,7642,20.488,167250,43555,2.02,17,7,299,21.414,3.525
83,262,86,21.88,1,,,9,50302,7453,92.0,44,772,58338,10.22,4.89,30,3.33,1.0,0.989,1.0,30376,13088,12611,12.421,90295,38367,1.85,13,5,299,13.314,4.659
30,262,86,27.4,0,,,7,40887,6074,37.0,12,618,47431,5.29,1.71,11,1.57,1.0,0.989,1.0,28831,9074,8471,20.639,220461,44122,1.98,17,8,299,21.467,3.505
36,262,86,12.64,1,,,7,15709,2315,43.0,14,247,18230,6.14,2.0,15,2.14,1.0,0.989,1.0,7024,2626,2260,7.423,151417,14344,1.95,11,4,299,7.868,2.588
36,262,86,12.08,1,,,7,15709,2315,43.0,14,247,18230,6.14,2.0,15,2.14,1.0,0.989,1.0,7024,2626,2260,7.062,151417,14344,1.95,11,4,299,7.433,2.639
36,262,86,12.15,1,,,7,15739,2315,43.0,14,252,18260,6.14,2.0,15,2.14,1.0,0.989,1.0,7024,2739,2370,7.326,151720,14570,1.96,11,4,299,7.742,2.612
36,262,86,12.15,1,,,7,15739,2315,43.0,14,252,18260,6.14,2.0,15,2.14,1.0,0.989,1.0,7024,2739,2370,7.158,151720,14570,1.96,11,4,299,7.603,2.582
30,262,86,26.64,0,,,7,38295,5684,37.0,12,580,44425,5.29,1.71,11,1.57,1.0,0.989,1.0,26241,8426,7861,20.01,182003,43646,2.01,17,8,299,20.616,3.488
