NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
3,1089,132,3.14,0,,,8,3298,268,17.0,0,223,3759,2.13,0.0,0,0.0,0.72,0.695,0.431,984,32,16,0.969,208,46,0.13,52,30,495,1.13,1.407
21,1041,134,19.84,0,,,28,66327,6333,109.0,3,5619,75307,3.89,0.11,1,0.04,0.66,0.664,0.438,6946,6318,989,8.315,365,668,0.07,246,114,471,9.186,6.94
21,1042,134,16.85,0,,,43,47044,4078,166.0,3,3808,53612,3.86,0.07,1,0.02,0.66,0.665,0.438,6946,3679,898,7.239,365,565,0.09,199,80,471,7.747,5.539
3,1139,154,3.21,0,,,8,3303,271,17.0,0,214,3770,2.13,0.0,0,0.0,0.8,0.726,0.503,992,32,16,1.074,208,46,0.13,52,29,554,1.244,1.334
23,1041,134,9.74,0,,,28,22512,1913,119.0,4,1778,25634,4.25,0.14,9,0.32,0.66,0.664,0.438,3939,1183,522,4.089,244,359,0.1,101,44,470,4.433,3.33
3,1139,154,3.14,0,,,8,3303,271,17.0,0,214,3770,2.13,0.0,0,0.0,0.8,0.726,0.503,992,32,16,0.971,208,46,0.13,52,29,554,1.138,1.37
3,1075,130,2.67,0,,,5,3057,237,8.0,0,198,3489,1.6,0.0,0,0.0,0.72,0.686,0.425,947,26,16,0.853,208,5,0.02,52,29,478,0.983,1.239
3,1139,154,2.95,0,,,8,3303,271,17.0,0,214,3770,2.13,0.0,0,0.0,0.8,0.726,0.503,992,32,16,0.968,208,46,0.13,52,29,554,1.104,1.265
21,1041,134,19.03,0,,,28,66327,6333,109.0,3,5619,75307,3.89,0.11,1,0.04,0.66,0.664,0.438,6946,6318,989,8.015,365,668,0.07,246,114,471,8.72,7.013
3,1103,158,4.19,0,,,8,6037,479,17.0,0,432,6900,2.13,0.0,0,0.0,0.7,0.703,0.516,3092,53,25,1.104,208,48,0.07,163,71,545,1.31,2.049
3,1164,166,2.85,0,,,5,3433,287,8.0,0,243,3911,1.6,0.0,0,0.0,0.82,0.742,0.542,1319,26,16,0.964,208,46,0.12,52,30,585,1.084,1.372
21,1041,134,20.96,0,,,28,66327,6333,109.0,3,5619,75307,3.89,0.11,1,0.04,0.66,0.664,0.438,6946,6318,989,9.021,365,668,0.07,246,114,471,9.941,7.363
23,1041,134,10.0,0,,,28,22512,1913,119.0,4,1778,25634,4.25,0.14,9,0.32,0.66,0.664,0.438,3939,1183,522,4.259,244,342,0.1,101,44,470,4.669,3.176
21,1041,134,50.67,0,,,31,476416,54766,118.0,3,42927,539574,3.81,0.1,1,0.03,0.66,0.664,0.438,7129,42693,1136,12.999,365,959,0.02,2330,1052,471,17.501,21.34
30,1041,134,17.18,0,,,41,48024,4061,177.0,6,3887,54675,4.32,0.15,6,0.15,0.66,0.664,0.438,6942,3506,1197,7.934,503,956,0.13,208,81,470,8.65,5.048
3,987,122,3.68,0,,,11,5021,399,29.0,0,349,5755,2.64,0.0,0,0.0,0.64,0.629,0.399,889,38,16,1.012,208,46,0.09,74,38,424,1.226,1.676
3,987,122,3.87,0,,,11,5021,399,29.0,0,349,5755,2.64,0.0,0,0.0,0.64,0.629,0.399,889,38,16,0.931,208,46,0.09,76,38,424,1.114,1.901
3,1103,158,4.18,0,,,8,6037,479,17.0,0,432,6900,2.13,0.0,0,0.0,0.7,0.703,0.516,3092,53,25,1.138,208,48,0.07,163,71,545,1.323,2.027
3,1139,154,2.85,0,,,8,3303,271,17.0,0,214,3770,2.13,0.0,0,0.0,0.8,0.726,0.503,992,32,16,0.828,208,46,0.13,52,29,554,0.972,1.227
3,1103,158,4.22,0,,,8,6037,479,17.0,0,432,6900,2.13,0.0,0,0.0,0.7,0.703,0.516,3092,53,25,1.135,208,48,0.07,163,71,545,1.347,2.002
3,1227,188,3.17,0,,,5,4351,377,8.0,0,345,4952,1.6,0.0,0,0.0,0.84,0.783,0.614,2270,26,16,0.882,208,46,0.09,81,37,648,1.006,1.578
3,1227,188,3.13,0,,,5,4351,377,8.0,0,345,4952,1.6,0.0,0,0.0,0.84,0.783,0.614,2270,26,16,0.839,208,46,0.09,81,37,648,1.013,1.547
3,987,122,3.75,0,,,11,5021,399,29.0,0,349,5755,2.64,0.0,0,0.0,0.64,0.629,0.399,889,38,16,1.038,208,46,0.09,76,38,424,1.268,1.721
3,1103,158,4.8,0,,,8,6037,479,17.0,0,432,6900,2.13,0.0,0,0.0,0.7,0.703,0.516,3092,53,25,1.135,208,48,0.07,163,71,545,1.419,2.355
3,987,122,3.9,0,,,11,5021,399,29.0,0,349,5755,2.64,0.0,0,0.0,0.64,0.629,0.399,889,38,16,1.017,208,46,0.09,76,38,424,1.222,1.882
3,1164,166,3.05,0,,,5,3433,287,8.0,0,243,3911,1.6,0.0,0,0.0,0.82,0.742,0.542,1319,26,16,0.88,208,46,0.12,52,30,585,1.061,1.455
3,1103,158,4.29,0,,,8,6037,479,17.0,0,432,6900,2.13,0.0,0,0.0,0.7,0.703,0.516,3092,53,25,1.206,208,48,0.07,163,71,545,1.406,2.015
3,1089,132,2.82,0,,,8,3298,268,17.0,0,223,3759,2.13,0.0,0,0.0,0.72,0.695,0.431,984,32,16,0.873,208,44,0.12,52,30,495,1.062,1.185
3,1227,188,3.08,0,,,5,4351,377,8.0,0,345,4952,1.6,0.0,0,0.0,0.84,0.783,0.614,2270,26,16,0.891,208,46,0.09,81,37,648,1.079,1.452
3,987,122,3.83,0,,,11,5021,399,29.0,0,349,5755,2.64,0.0,0,0.0,0.64,0.629,0.399,889,38,16,1.047,208,46,0.09,76,38,424,1.294,1.759
