NoAffS,VL,VC,Time,Result,AFC,SFC,NoR
,,,,,,,
2993,974,588,903.07,0,,,100
,,,,,,,
,,,,,,,
34146,684,362,900.34,0,,,310
12973,756,446,900.33,0,,,442
14752,940,564,900.33,0,,,510
,,,,,,,
,,,,,,,
12762,940,562,900.32,0,,,437
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
23296,676,360,900.3,0,,,931
10277,908,554,900.31,0,,,357
,,,,,,,
12973,823,490,900.32,0,,,442
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
