NoAffS,VL,VC,Time,Result,AFC,SFC,NoR
,,,,,,,
,,,,,,,
,,,,,,,
13311,985,566,900.37,0,,,631
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
13254,698,402,900.32,0,,,630
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
9759,880,500,900.31,0,,,380
,,,,,,,
,,,,,,,
,,,,,,,
12214,950,536,901.89,0,,,507
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
13311,1003,578,900.3,0,,,631
,,,,,,,
,,,,,,,
