NoAffS,VL,VC,Time,Result,AFC,SFC,NoR
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
17911,1043,596,900.35,0,,,224
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
19185,732,378,900.33,0,,,874
16563,1060,610,900.33,0,,,213
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
8714,,,,,,,119
,,,,,,,
,,,,,,,
,,,,,,,
15090,966,568,900.31,0,,,271
,,,,,,,
30028,978,560,900.32,0,,,438
42707,921,538,900.34,0,,,430
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
