NoAffS,VL,VC,Time,Result,AFC,SFC,NoR
2615,84,2,900.14,0,,,74
,,,,,,,
,,,,,,,
13590,881,544,900.32,0,,,253
,,,,,,,
,,,,,,,
,,,,,,,
14294,952,580,900.33,0,,,287
27517,837,516,900.35,0,,,240
,,,,,,,
,,,,,,,
27517,837,516,900.33,0,,,240
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
