NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
1,15,4,0.18,1,,,1,28,0,2.0,0,5,31,2.0,0.0,0,0.0,1.0,1.0,1.0,19,3,2,0.044,202,0,0.0,3,1,19,0.048,0.113
1,15,4,0.17,1,,,1,28,0,2.0,0,5,31,2.0,0.0,0,0.0,1.0,1.0,1.0,19,3,2,0.03,202,0,0.0,3,1,19,0.035,0.104
1,15,4,0.2,1,,,1,28,0,2.0,0,5,31,2.0,0.0,0,0.0,1.0,1.0,1.0,19,3,2,0.034,202,0,0.0,3,1,19,0.048,0.128
1,15,4,0.18,1,,,1,28,0,2.0,0,5,31,2.0,0.0,0,0.0,1.0,1.0,1.0,19,3,2,0.032,202,0,0.0,3,1,19,0.037,0.103
1,15,4,0.2,1,,,1,28,0,2.0,0,5,31,2.0,0.0,0,0.0,1.0,1.0,1.0,19,3,2,0.024,202,0,0.0,3,1,19,0.032,0.135
1,15,4,0.21,1,,,1,28,0,2.0,0,5,31,2.0,0.0,0,0.0,1.0,1.0,1.0,19,3,2,0.032,202,0,0.0,3,1,19,0.038,0.136
1,15,4,0.19,1,,,1,28,0,2.0,0,5,31,2.0,0.0,0,0.0,1.0,1.0,1.0,19,3,2,0.028,202,0,0.0,3,1,19,0.041,0.118
1,15,4,0.19,1,,,1,28,0,2.0,0,5,31,2.0,0.0,0,0.0,1.0,1.0,1.0,19,3,2,0.027,202,0,0.0,3,1,19,0.036,0.126
1,15,4,0.2,1,,,1,28,0,2.0,0,5,31,2.0,0.0,0,0.0,1.0,1.0,1.0,19,3,2,0.045,202,0,0.0,3,1,19,0.054,0.112
1,15,4,0.24,1,,,1,28,0,2.0,0,5,31,2.0,0.0,0,0.0,1.0,1.0,1.0,19,3,2,0.027,202,0,0.0,3,1,19,0.032,0.16
1,15,4,0.19,1,,,1,28,0,2.0,0,5,31,2.0,0.0,0,0.0,1.0,1.0,1.0,19,3,2,0.025,202,0,0.0,3,1,19,0.034,0.129
1,15,4,0.22,1,,,1,28,0,2.0,0,5,31,2.0,0.0,0,0.0,1.0,1.0,1.0,19,3,2,0.029,202,0,0.0,3,1,19,0.038,0.159
1,15,4,0.21,1,,,1,28,0,2.0,0,5,31,2.0,0.0,0,0.0,1.0,1.0,1.0,19,3,2,0.032,202,0,0.0,3,1,19,0.035,0.146
1,15,4,0.21,1,,,1,28,0,2.0,0,5,31,2.0,0.0,0,0.0,1.0,1.0,1.0,19,3,2,0.035,202,0,0.0,3,1,19,0.038,0.14
1,15,4,0.21,1,,,1,28,0,2.0,0,5,31,2.0,0.0,0,0.0,1.0,1.0,1.0,19,3,2,0.034,202,0,0.0,3,1,19,0.042,0.144
1,15,4,0.22,1,,,1,28,0,2.0,0,5,31,2.0,0.0,0,0.0,1.0,1.0,1.0,19,3,2,0.028,202,0,0.0,3,1,19,0.039,0.15
