NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
,3233,842,13.84,0,,,0,23883,2834,,,113,26853,,,,,0.553,0.544,0.438,24020,,,0.182,202,0,0.0,150,87,2408,0.92,9.928
,3233,842,13.61,0,,,0,23883,2834,,,113,26853,,,,,0.553,0.544,0.438,24020,,,0.224,202,0,0.0,150,87,2408,1.047,9.923
,3233,842,14.65,0,,,0,23883,2834,,,113,26853,,,,,0.553,0.544,0.438,24020,,,0.235,202,0,0.0,150,87,2408,0.966,10.687
,3233,842,13.75,0,,,0,23883,2834,,,113,26853,,,,,0.553,0.544,0.438,24020,,,0.171,202,0,0.0,150,87,2408,0.906,9.973
,3233,842,13.62,0,,,0,23883,2834,,,113,26853,,,,,0.553,0.544,0.438,24020,,,0.166,202,0,0.0,150,87,2408,0.972,9.726
,3233,842,13.61,0,,,0,23883,2834,,,113,26853,,,,,0.553,0.544,0.438,24020,,,0.183,202,0,0.0,150,87,2408,1.092,9.714
,3233,842,14.28,0,,,0,23883,2834,,,113,26853,,,,,0.553,0.544,0.438,24020,,,0.204,202,0,0.0,150,87,2408,1.074,10.111
,3233,842,14.07,0,,,0,23883,2834,,,113,26853,,,,,0.553,0.544,0.438,24020,,,0.166,202,0,0.0,150,87,2408,0.968,10.157
,3233,842,13.78,0,,,0,23883,2834,,,113,26853,,,,,0.553,0.544,0.438,24020,,,0.203,202,0,0.0,150,87,2408,1.158,9.837
,3233,842,14.05,0,,,0,23883,2834,,,113,26853,,,,,0.553,0.544,0.438,24020,,,0.198,202,0,0.0,150,87,2408,0.988,10.082
,3233,842,13.2,0,,,0,23883,2834,,,113,26853,,,,,0.553,0.544,0.438,24020,,,0.22,202,0,0.0,150,87,2408,0.928,9.671
,3233,842,13.02,0,,,0,23883,2834,,,113,26853,,,,,0.553,0.544,0.438,24020,,,0.142,202,0,0.0,150,87,2408,0.913,9.482
,3233,842,14.14,0,,,0,23883,2834,,,113,26853,,,,,0.553,0.544,0.438,24020,,,0.178,202,0,0.0,150,87,2408,1.048,10.217
,3233,842,13.85,0,,,0,23883,2834,,,113,26853,,,,,0.553,0.544,0.438,24020,,,0.207,202,0,0.0,150,87,2408,1.021,9.935
,3233,842,13.02,0,,,0,23883,2834,,,113,26853,,,,,0.553,0.544,0.438,24020,,,0.141,202,0,0.0,150,87,2408,0.949,9.211
,3233,842,12.92,0,,,0,23883,2834,,,113,26853,,,,,0.553,0.544,0.438,24020,,,0.199,202,0,0.0,150,87,2408,0.883,9.13
,3233,842,14.41,0,,,0,23883,2834,,,113,26853,,,,,0.553,0.544,0.438,24020,,,0.238,202,0,0.0,150,87,2408,1.065,10.344
,3233,842,13.86,0,,,0,23883,2834,,,113,26853,,,,,0.553,0.544,0.438,24020,,,0.158,202,0,0.0,150,87,2408,0.945,10.03
,3233,842,13.54,0,,,0,23883,2834,,,113,26853,,,,,0.553,0.544,0.438,24020,,,0.181,202,0,0.0,150,87,2408,1.137,9.568
,3233,842,13.54,0,,,0,23883,2834,,,113,26853,,,,,0.553,0.544,0.438,24020,,,0.235,202,0,0.0,150,87,2408,1.07,9.533
,3233,842,13.1,0,,,0,23883,2834,,,113,26853,,,,,0.553,0.544,0.438,24020,,,0.167,202,0,0.0,150,87,2408,0.869,9.429
,3233,842,13.47,0,,,0,23883,2834,,,113,26853,,,,,0.553,0.544,0.438,24020,,,0.156,202,0,0.0,150,87,2408,1.009,9.856
,3233,842,13.8,0,,,0,23883,2834,,,113,26853,,,,,0.553,0.544,0.438,24020,,,0.162,202,0,0.0,150,87,2408,0.84,9.882
,3233,842,13.29,0,,,0,23883,2834,,,113,26853,,,,,0.553,0.544,0.438,24020,,,0.177,202,0,0.0,150,87,2408,0.872,9.499
,3233,842,12.99,0,,,0,23883,2834,,,113,26853,,,,,0.553,0.544,0.438,24020,,,0.169,202,0,0.0,150,87,2408,0.908,9.498
,3233,842,13.1,0,,,0,23883,2834,,,113,26853,,,,,0.553,0.544,0.438,24020,,,0.219,202,0,0.0,150,87,2408,0.952,9.393
,3233,842,14.73,0,,,0,23883,2834,,,113,26853,,,,,0.553,0.544,0.438,24020,,,0.201,202,0,0.0,150,87,2408,1.019,10.684
,3233,842,14.43,0,,,0,23883,2834,,,113,26853,,,,,0.553,0.544,0.438,24020,,,0.119,202,0,0.0,150,87,2408,0.867,10.37
,3233,842,13.72,0,,,0,23883,2834,,,113,26853,,,,,0.553,0.544,0.438,24020,,,0.238,202,0,0.0,150,87,2408,1.113,9.976
,3233,842,12.79,0,,,0,23883,2834,,,113,26853,,,,,0.553,0.544,0.438,24020,,,0.164,202,0,0.0,150,87,2408,0.959,9.024
