NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
6,2740,776,23.65,0,,,6,43572,3721,13.0,0,1260,48808,2.17,0.0,0,0.0,0.698,0.894,0.86,16476,1139,32,9.839,227,109,0.02,130,70,1992,10.683,8.729
7,2702,756,23.68,0,,,7,50957,4392,16.0,0,1461,57029,2.29,0.0,0,0.0,0.698,0.882,0.838,11364,1344,39,10.273,233,144,0.02,73,64,1946,11.447,8.088
7,2552,702,23.46,0,,,7,49657,4280,16.0,0,1426,55586,2.29,0.0,0,0.0,0.628,0.833,0.778,10063,1309,39,10.953,233,144,0.02,73,64,1772,11.907,7.673
7,1998,462,23.48,0,,,7,44517,3811,16.0,0,1290,49863,2.29,0.0,0,0.0,0.488,0.652,0.512,4921,1174,39,10.315,233,144,0.02,73,64,1172,11.3,8.223
7,2718,766,23.82,0,,,7,51321,4423,16.0,0,1471,57434,2.29,0.0,0,0.0,0.698,0.887,0.849,11731,1354,39,10.76,233,144,0.02,73,64,1967,11.727,7.952
7,1450,272,23.72,0,,,7,41373,3541,16.0,0,1196,46372,2.29,0.0,0,0.0,0.302,0.473,0.302,1780,1080,39,9.943,233,144,0.02,73,64,628,10.904,8.577
7,2740,776,23.9,0,,,7,52076,4501,16.0,0,1489,58276,2.29,0.0,0,0.0,0.698,0.894,0.86,12477,1378,46,10.773,233,144,0.02,73,64,1992,11.785,8.035
6,2740,776,23.66,0,,,6,42321,3618,13.0,0,1225,47417,2.17,0.0,0,0.0,0.698,0.894,0.86,15219,1104,32,9.709,227,109,0.02,127,68,1992,10.621,8.663
6,2740,776,22.91,0,,,6,43740,3739,13.0,0,1263,48995,2.17,0.0,0,0.0,0.698,0.894,0.86,16644,1142,32,9.275,227,109,0.02,130,70,1992,10.248,8.282
6,2740,776,23.39,0,,,6,42954,3667,13.0,0,1244,48120,2.17,0.0,0,0.0,0.698,0.894,0.86,15856,1123,32,9.232,227,109,0.02,127,69,1992,10.343,8.722
