NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
6,1549,6132,16.12,1,,,3,41427,35476,9.0,3,25,76923,3.0,1.0,0,0.0,1.0,1.0,1.0,21129,252,241,2.985,5897,2850,2.14,8,4,3524,4.475,6.939
6,1549,6132,16.74,1,,,3,41427,35476,9.0,3,25,76923,3.0,1.0,0,0.0,1.0,1.0,1.0,21129,252,241,2.951,5897,2850,2.14,8,4,3524,4.374,7.276
6,1549,6132,15.9,1,,,3,41427,35476,9.0,3,25,76923,3.0,1.0,0,0.0,1.0,1.0,1.0,21129,252,241,2.922,5897,2850,2.14,8,4,3524,4.278,6.842
6,1549,6132,15.84,1,,,3,41427,35476,9.0,3,25,76923,3.0,1.0,0,0.0,1.0,1.0,1.0,21129,252,241,2.736,5897,2850,2.14,8,4,3524,3.973,7.389
6,1549,6132,15.65,1,,,3,41427,35476,9.0,3,25,76923,3.0,1.0,0,0.0,1.0,1.0,1.0,21129,252,241,3.021,5897,2850,2.14,8,4,3524,4.35,6.461
6,1549,6132,16.93,1,,,3,41427,35476,9.0,3,25,76923,3.0,1.0,0,0.0,1.0,1.0,1.0,21129,252,241,3.255,5897,2850,2.14,8,4,3524,4.639,7.357
6,1549,6132,17.3,1,,,3,41427,35476,9.0,3,25,76923,3.0,1.0,0,0.0,1.0,1.0,1.0,21129,252,241,3.347,5897,2850,2.14,8,4,3524,4.851,7.261
6,1549,6132,17.49,1,,,3,41427,35476,9.0,3,25,76923,3.0,1.0,0,0.0,1.0,1.0,1.0,21129,252,241,3.278,5897,2850,2.14,8,4,3524,4.502,8.099
6,1549,6132,16.57,1,,,3,41427,35476,9.0,3,25,76923,3.0,1.0,0,0.0,1.0,1.0,1.0,21129,252,241,3.129,5897,2850,2.14,8,4,3524,4.467,7.007
6,1549,6132,16.58,1,,,3,41427,35476,9.0,3,25,76923,3.0,1.0,0,0.0,1.0,1.0,1.0,21129,252,241,2.96,5897,2850,2.14,8,4,3524,4.203,7.624
6,1549,6132,16.12,1,,,3,41427,35476,9.0,3,25,76923,3.0,1.0,0,0.0,1.0,1.0,1.0,21129,252,241,2.825,5897,2850,2.14,8,4,3524,4.043,7.253
6,1549,6132,16.43,1,,,3,41427,35476,9.0,3,25,76923,3.0,1.0,0,0.0,1.0,1.0,1.0,21129,252,241,3.055,5897,2850,2.14,8,4,3524,4.184,7.122
6,1549,6132,16.59,1,,,3,41427,35476,9.0,3,25,76923,3.0,1.0,0,0.0,1.0,1.0,1.0,21129,252,241,3.072,5897,2850,2.14,8,4,3524,4.604,7.179
6,1549,6132,16.75,1,,,3,41427,35476,9.0,3,25,76923,3.0,1.0,0,0.0,1.0,1.0,1.0,21129,252,241,3.052,5897,2850,2.14,8,4,3524,4.342,7.25
6,1549,6132,16.12,1,,,3,41427,35476,9.0,3,25,76923,3.0,1.0,0,0.0,1.0,1.0,1.0,21129,252,241,2.899,5897,2850,2.14,8,4,3524,4.072,6.982
6,1549,6132,16.1,1,,,3,41427,35476,9.0,3,25,76923,3.0,1.0,0,0.0,1.0,1.0,1.0,21129,252,241,2.885,5897,2850,2.14,8,4,3524,4.193,6.929
6,1549,6132,16.72,1,,,3,41427,35476,9.0,3,25,76923,3.0,1.0,0,0.0,1.0,1.0,1.0,21129,252,241,2.995,5897,2850,2.14,8,4,3524,4.363,7.328
6,1549,6132,17.76,1,,,3,41427,35476,9.0,3,25,76923,3.0,1.0,0,0.0,1.0,1.0,1.0,21129,252,241,3.316,5897,2850,2.14,8,4,3524,4.77,7.47
6,1549,6132,17.99,1,,,3,41427,35476,9.0,3,25,76923,3.0,1.0,0,0.0,1.0,1.0,1.0,21129,252,241,3.058,5897,2850,2.14,8,4,3524,4.505,8.119
6,1549,6132,18.0,1,,,3,41427,35476,9.0,3,25,76923,3.0,1.0,0,0.0,1.0,1.0,1.0,21129,252,241,3.682,5897,2850,2.14,8,4,3524,4.935,7.468
6,1549,6132,16.23,1,,,3,41427,35476,9.0,3,25,76923,3.0,1.0,0,0.0,1.0,1.0,1.0,21129,252,241,3.192,5897,2850,2.14,8,4,3524,4.432,6.873
6,1549,6132,16.53,1,,,3,41427,35476,9.0,3,25,76923,3.0,1.0,0,0.0,1.0,1.0,1.0,21129,252,241,2.956,5897,2850,2.14,8,4,3524,4.209,7.387
6,1549,6132,17.1,1,,,3,41427,35476,9.0,3,25,76923,3.0,1.0,0,0.0,1.0,1.0,1.0,21129,252,241,3.068,5897,2850,2.14,8,4,3524,4.525,7.551
6,1549,6132,16.78,1,,,3,41427,35476,9.0,3,25,76923,3.0,1.0,0,0.0,1.0,1.0,1.0,21129,252,241,3.173,5897,2850,2.14,8,4,3524,4.349,7.458
6,1549,6132,16.36,1,,,3,41427,35476,9.0,3,25,76923,3.0,1.0,0,0.0,1.0,1.0,1.0,21129,252,241,3.287,5897,2850,2.14,8,4,3524,4.415,6.984
6,1549,6132,17.65,1,,,3,41427,35476,9.0,3,25,76923,3.0,1.0,0,0.0,1.0,1.0,1.0,21129,252,241,3.147,5897,2850,2.14,8,4,3524,4.561,7.954
6,1549,6132,17.17,1,,,3,41427,35476,9.0,3,25,76923,3.0,1.0,0,0.0,1.0,1.0,1.0,21129,252,241,3.126,5897,2850,2.14,8,4,3524,4.542,7.495
6,1549,6132,15.66,1,,,3,41427,35476,9.0,3,25,76923,3.0,1.0,0,0.0,1.0,1.0,1.0,21129,252,241,3.095,5897,2850,2.14,8,4,3524,4.298,6.771
6,1549,6132,17.23,1,,,3,41427,35476,9.0,3,25,76923,3.0,1.0,0,0.0,1.0,1.0,1.0,21129,252,241,3.215,5897,2850,2.14,8,4,3524,4.833,6.899
6,1549,6132,16.52,1,,,3,41427,35476,9.0,3,25,76923,3.0,1.0,0,0.0,1.0,1.0,1.0,21129,252,241,3.134,5897,2850,2.14,8,4,3524,4.426,7.502
