NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
63,14,4,28.26,0,,,9,572,27,87.0,43,209,676,9.67,4.78,11,1.22,0.5,0.583,0.333,41,1474,1226,25.726,37131,3777,1.1,5,2,13,25.786,0.581
72,18,6,28.3,0,,,10,756,29,97.0,51,255,883,9.7,5.1,11,1.1,0.5,0.75,0.5,34,2244,1913,25.093,54905,3739,0.89,5,2,17,25.154,0.724
63,14,4,28.04,0,,,9,467,27,87.0,43,167,550,9.67,4.78,11,1.22,0.5,0.583,0.333,35,1021,814,25.229,31897,1364,0.52,4,1,13,25.292,0.681
63,14,4,27.92,0,,,9,562,27,87.0,43,205,664,9.67,4.78,11,1.22,0.5,0.583,0.333,29,1398,1152,24.89,31930,3777,1.16,4,2,13,24.951,0.741
72,18,6,27.83,0,,,10,756,29,97.0,51,255,883,9.7,5.1,11,1.1,0.5,0.75,0.5,34,2244,1913,24.811,54143,6235,1.49,5,2,17,24.852,0.715
63,14,4,28.37,0,,,9,467,27,87.0,43,167,550,9.67,4.78,11,1.22,0.5,0.583,0.333,35,1021,814,25.541,33935,1364,0.52,4,1,13,25.585,0.64
63,14,4,28.17,0,,,9,611,27,87.0,43,215,718,9.67,4.78,11,1.22,0.5,0.583,0.333,41,1491,1237,25.603,37486,3810,1.09,5,2,13,25.652,0.579
87,22,8,28.45,0,,,11,846,24,113.0,65,273,982,10.27,5.91,11,1.0,0.5,0.917,0.667,43,2756,2420,24.752,88692,9183,1.49,3,2,22,24.819,0.638
72,14,4,27.9,0,,,10,746,29,97.0,51,251,871,9.7,5.1,11,1.1,0.5,0.583,0.333,23,2157,1829,24.716,50021,3739,0.99,5,2,13,24.777,0.823
63,14,4,28.18,0,,,9,467,27,87.0,43,167,550,9.67,4.78,11,1.22,0.5,0.583,0.333,35,1021,814,25.399,32744,1364,0.52,4,1,13,25.461,0.595
63,14,4,28.68,0,,,9,467,27,87.0,43,167,550,9.67,4.78,11,1.22,0.5,0.583,0.333,35,1021,814,25.999,33364,1364,0.52,4,1,13,26.027,0.623
63,14,4,27.87,0,,,9,467,27,87.0,43,167,550,9.67,4.78,11,1.22,0.5,0.583,0.333,35,1021,814,24.958,31678,1364,0.52,4,1,13,24.989,0.661
63,14,4,28.09,0,,,9,601,27,87.0,43,211,706,9.67,4.78,11,1.22,0.5,0.583,0.333,29,1415,1163,25.202,32219,3811,1.15,4,2,13,25.242,0.697
72,18,6,28.05,0,,,10,756,29,97.0,51,255,883,9.7,5.1,11,1.1,0.5,0.75,0.5,34,2244,1913,25.049,54415,3739,0.89,5,2,17,25.125,0.66
72,18,6,28.16,0,,,10,771,29,97.0,51,261,901,9.7,5.1,11,1.1,0.5,0.75,0.5,50,2374,2038,25.193,60824,6521,1.41,5,2,17,25.262,0.593
63,14,4,27.99,0,,,9,606,27,87.0,43,213,712,9.67,4.78,11,1.22,0.5,0.583,0.333,35,1453,1200,25.089,33326,3811,1.11,4,2,13,25.154,0.65
87,22,8,27.94,0,,,11,851,24,113.0,65,275,988,10.27,5.91,11,1.0,0.5,0.917,0.667,48,2801,2463,24.532,89632,9417,1.52,3,2,22,24.584,0.595
72,14,4,28.45,0,,,10,746,29,97.0,51,251,871,9.7,5.1,11,1.1,0.5,0.583,0.333,23,2157,1829,25.228,47130,3739,0.99,5,2,13,25.318,0.733
72,18,6,28.12,0,,,10,756,29,97.0,51,255,883,9.7,5.1,11,1.1,0.5,0.75,0.5,34,2244,1913,24.985,54108,6235,1.49,5,2,17,25.085,0.7
