NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
152,14,4,898.68,0,,,13,1832,48,181.0,120,705,2184,13.92,9.23,19,1.46,0.5,0.583,0.333,29,11880,11167,888.087,134847,120620,2.14,7,4,13,888.181,1.035
103,24,12,898.77,0,,,12,1657,40,130.0,80,557,1935,10.83,6.67,11,0.92,1.0,1.0,1.0,337,9357,8638,893.824,137506,66007,2.1,7,3,33,893.919,0.995
152,14,4,898.5,0,,,13,937,39,181.0,120,347,1110,13.92,9.23,19,1.46,0.5,0.583,0.333,35,5112,4758,888.055,89571,99973,2.12,7,3,13,888.183,0.796
152,14,4,898.57,0,,,13,1832,48,181.0,120,705,2184,13.92,9.23,19,1.46,0.5,0.583,0.333,29,11880,11167,888.092,135709,120620,2.14,7,4,13,888.195,1.104
103,24,12,898.52,0,,,12,1657,40,130.0,80,557,1935,10.83,6.67,11,0.92,1.0,1.0,1.0,337,9357,8638,893.498,177234,66007,2.1,7,3,33,893.593,0.95
152,14,4,898.17,0,,,13,942,39,181.0,120,349,1116,13.92,9.23,19,1.46,0.5,0.583,0.333,41,5190,4835,888.645,204250,130797,2.35,7,3,13,888.713,0.918
152,14,4,898.67,0,,,13,1980,48,181.0,120,729,2344,13.92,9.23,19,1.46,0.5,0.583,0.333,35,12023,11255,888.863,246907,130950,2.16,7,4,13,888.952,0.86
153,24,12,898.47,0,,,15,2033,27,187.0,127,615,2340,12.47,8.47,11,0.73,1.0,1.0,1.0,349,11801,11013,890.656,48463,201524,2.34,3,2,33,890.769,0.91
103,24,12,898.4,0,,,12,1652,40,130.0,80,555,1929,10.83,6.67,11,0.92,1.0,1.0,1.0,331,9298,8581,893.16,135192,64688,2.06,7,3,33,893.292,1.013
152,14,4,898.46,0,,,13,937,39,181.0,120,347,1110,13.92,9.23,19,1.46,0.5,0.583,0.333,35,5112,4758,888.041,68616,110196,2.33,7,3,13,888.158,0.953
152,14,4,898.39,0,,,13,937,39,181.0,120,347,1110,13.92,9.23,19,1.46,0.5,0.583,0.333,35,5112,4758,887.691,120251,99974,2.12,7,3,13,887.764,1.067
152,14,4,898.59,0,,,13,937,39,181.0,120,347,1110,13.92,9.23,19,1.46,0.5,0.583,0.333,35,5112,4758,888.411,247271,110197,2.33,7,3,13,888.489,0.899
152,14,4,898.59,0,,,13,1975,48,181.0,120,727,2338,13.92,9.23,19,1.46,0.5,0.583,0.333,29,11945,11178,888.404,54324,120638,2.14,7,4,13,888.516,1.069
103,24,12,898.56,0,,,12,1657,40,130.0,80,557,1935,10.83,6.67,11,0.92,1.0,1.0,1.0,337,9357,8638,893.424,120700,66007,2.1,7,3,33,893.567,0.956
103,24,12,898.59,0,,,12,1657,40,130.0,80,557,1935,10.83,6.67,11,0.92,1.0,1.0,1.0,337,9357,8638,893.623,103124,66007,2.1,7,3,33,893.718,0.953
152,14,4,898.43,0,,,13,1975,48,181.0,120,727,2338,13.92,9.23,19,1.46,0.5,0.583,0.333,29,11945,11178,887.717,61776,120638,2.14,7,4,13,887.842,1.042
153,24,12,898.5,0,,,15,2033,27,187.0,127,615,2340,12.47,8.47,11,0.73,1.0,1.0,1.0,349,11801,11013,890.602,164010,201524,2.34,3,2,33,890.704,0.865
103,24,12,897.86,0,,,12,1652,40,130.0,80,555,1929,10.83,6.67,11,0.92,1.0,1.0,1.0,331,9298,8581,892.755,113620,64688,2.06,7,3,33,892.845,0.819
103,24,12,898.15,0,,,12,1657,40,130.0,80,557,1935,10.83,6.67,11,0.92,1.0,1.0,1.0,337,9357,8638,892.925,118077,66007,2.1,7,3,33,893.076,1.029
152,14,4,898.52,0,,,13,1832,48,181.0,120,705,2184,13.92,9.23,19,1.46,0.5,0.583,0.333,29,11880,11167,887.771,176480,120619,2.14,7,4,13,887.88,1.004
103,24,12,898.48,0,,,12,1652,40,130.0,80,555,1929,10.83,6.67,11,0.92,1.0,1.0,1.0,331,9298,8581,893.28,113768,64688,2.06,7,3,33,893.38,0.876
152,14,4,898.47,0,,,13,1975,48,181.0,120,727,2338,13.92,9.23,19,1.46,0.5,0.583,0.333,29,11945,11178,888.216,211261,120638,2.14,7,4,13,888.297,0.999
153,24,12,898.47,0,,,15,2033,27,187.0,127,615,2340,12.47,8.47,11,0.73,1.0,1.0,1.0,349,11801,11013,890.735,123760,201524,2.34,3,2,33,890.849,0.933
153,24,12,898.51,0,,,15,2033,27,187.0,127,615,2340,12.47,8.47,11,0.73,1.0,1.0,1.0,349,11801,11013,890.997,227282,201524,2.34,3,2,33,891.095,0.896
152,14,4,898.64,0,,,13,937,39,181.0,120,347,1110,13.92,9.23,19,1.46,0.5,0.583,0.333,35,5112,4758,888.248,160946,99974,2.12,7,3,13,888.325,0.986
152,14,4,898.58,0,,,13,937,39,181.0,120,347,1110,13.92,9.23,19,1.46,0.5,0.583,0.333,35,5112,4758,888.564,63248,99973,2.12,7,3,13,888.647,1.045
103,24,12,898.59,0,,,12,1657,40,130.0,80,557,1935,10.83,6.67,11,0.92,1.0,1.0,1.0,337,9357,8638,893.511,181773,66007,2.1,7,3,33,893.64,1.022
152,14,4,898.29,0,,,13,1832,48,181.0,120,705,2184,13.92,9.23,19,1.46,0.5,0.583,0.333,29,11880,11167,888.615,43367,120620,2.14,7,4,13,888.707,1.016
152,14,4,898.66,0,,,13,1832,48,181.0,120,705,2184,13.92,9.23,19,1.46,0.5,0.583,0.333,29,11880,11167,888.286,186368,120620,2.14,7,4,13,888.405,1.042
103,24,12,898.62,0,,,12,1657,40,130.0,80,557,1935,10.83,6.67,11,0.92,1.0,1.0,1.0,337,9357,8638,893.639,177640,66007,2.1,7,3,33,893.765,0.965
