NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
4,1973,86,2.91,1,,,2,989,141,6.0,0,15,1141,3.0,0.0,2,1.0,0.577,0.979,0.915,366,11,5,0.449,202,5,0.08,13,5,263,0.602,1.808
4,1973,86,2.9,1,,,2,989,141,6.0,0,15,1141,3.0,0.0,2,1.0,0.577,0.979,0.915,366,11,5,0.568,202,5,0.08,13,5,263,0.715,1.725
4,1973,86,2.85,1,,,2,989,141,6.0,0,15,1141,3.0,0.0,2,1.0,0.577,0.979,0.915,366,11,5,0.513,202,5,0.08,13,5,263,0.632,1.756
4,1973,86,3.0,1,,,2,989,141,6.0,0,15,1141,3.0,0.0,2,1.0,0.577,0.979,0.915,366,11,5,0.486,202,5,0.08,13,5,263,0.647,1.866
4,1973,86,3.02,1,,,2,989,141,6.0,0,15,1141,3.0,0.0,2,1.0,0.577,0.979,0.915,366,11,5,0.539,202,5,0.08,13,5,263,0.63,1.879
4,1973,86,2.85,1,,,2,989,141,6.0,0,15,1141,3.0,0.0,2,1.0,0.577,0.979,0.915,366,11,5,0.496,202,5,0.08,13,5,263,0.588,1.827
4,1973,86,2.86,1,,,2,989,141,6.0,0,15,1141,3.0,0.0,2,1.0,0.577,0.979,0.915,366,11,5,0.599,202,5,0.08,13,5,263,0.698,1.743
4,1973,86,3.02,1,,,2,989,141,6.0,0,15,1141,3.0,0.0,2,1.0,0.577,0.979,0.915,366,11,5,0.579,202,5,0.08,13,5,263,0.701,1.822
4,1973,86,2.96,1,,,2,989,141,6.0,0,15,1141,3.0,0.0,2,1.0,0.577,0.979,0.915,366,11,5,0.543,202,5,0.08,13,5,263,0.65,1.917
4,1973,86,2.78,1,,,2,989,141,6.0,0,15,1141,3.0,0.0,2,1.0,0.577,0.979,0.915,366,11,5,0.444,202,5,0.08,13,5,263,0.574,1.803
4,1973,86,3.02,1,,,2,989,141,6.0,0,15,1141,3.0,0.0,2,1.0,0.577,0.979,0.915,366,11,5,0.582,202,5,0.08,13,5,263,0.675,1.874
4,1973,86,2.95,1,,,2,989,141,6.0,0,15,1141,3.0,0.0,2,1.0,0.577,0.979,0.915,366,11,5,0.464,202,5,0.08,13,5,263,0.574,1.891
4,1973,86,3.01,1,,,2,989,141,6.0,0,15,1141,3.0,0.0,2,1.0,0.577,0.979,0.915,366,11,5,0.504,202,5,0.08,13,5,263,0.633,1.867
4,1973,86,3.22,1,,,2,989,141,6.0,0,15,1141,3.0,0.0,2,1.0,0.577,0.979,0.915,366,11,5,0.637,202,5,0.08,13,5,263,0.75,1.967
4,1973,86,2.82,1,,,2,989,141,6.0,0,15,1141,3.0,0.0,2,1.0,0.577,0.979,0.915,366,11,5,0.479,202,5,0.08,13,5,263,0.582,1.806
4,1973,86,3.11,1,,,2,989,141,6.0,0,15,1141,3.0,0.0,2,1.0,0.577,0.979,0.915,366,11,5,0.635,202,5,0.08,13,5,263,0.721,1.954
4,1973,86,2.95,1,,,2,989,141,6.0,0,15,1141,3.0,0.0,2,1.0,0.577,0.979,0.915,366,11,5,0.551,202,5,0.08,13,5,263,0.702,1.766
4,1973,86,2.93,1,,,2,989,141,6.0,0,15,1141,3.0,0.0,2,1.0,0.577,0.979,0.915,366,11,5,0.608,202,5,0.08,13,5,263,0.793,1.697
4,1973,86,3.16,1,,,2,989,141,6.0,0,15,1141,3.0,0.0,2,1.0,0.577,0.979,0.915,366,11,5,0.589,202,5,0.08,13,5,263,0.756,1.868
4,1973,86,2.93,1,,,2,989,141,6.0,0,15,1141,3.0,0.0,2,1.0,0.577,0.979,0.915,366,11,5,0.491,202,5,0.08,13,5,263,0.673,1.795
4,1973,86,2.93,1,,,2,989,141,6.0,0,15,1141,3.0,0.0,2,1.0,0.577,0.979,0.915,366,11,5,0.552,202,5,0.08,13,5,263,0.668,1.791
4,1973,86,2.85,1,,,2,989,141,6.0,0,15,1141,3.0,0.0,2,1.0,0.577,0.979,0.915,366,11,5,0.569,202,5,0.08,13,5,263,0.728,1.721
4,1973,86,2.95,1,,,2,989,141,6.0,0,15,1141,3.0,0.0,2,1.0,0.577,0.979,0.915,366,11,5,0.508,202,5,0.08,13,5,263,0.656,1.842
4,1973,86,3.05,1,,,2,989,141,6.0,0,15,1141,3.0,0.0,2,1.0,0.577,0.979,0.915,366,11,5,0.592,202,5,0.08,13,5,263,0.752,1.783
4,1973,86,2.89,1,,,2,989,141,6.0,0,15,1141,3.0,0.0,2,1.0,0.577,0.979,0.915,366,11,5,0.584,202,5,0.08,13,5,263,0.68,1.765
4,1973,86,3.05,1,,,2,989,141,6.0,0,15,1141,3.0,0.0,2,1.0,0.577,0.979,0.915,366,11,5,0.556,202,5,0.08,13,5,263,0.754,1.865
4,1973,86,3.06,1,,,2,989,141,6.0,0,15,1141,3.0,0.0,2,1.0,0.577,0.979,0.915,366,11,5,0.608,202,5,0.08,13,5,263,0.722,1.781
4,1973,86,2.99,1,,,2,989,141,6.0,0,15,1141,3.0,0.0,2,1.0,0.577,0.979,0.915,366,11,5,0.568,202,5,0.08,13,5,263,0.716,1.839
4,1973,86,2.95,1,,,2,989,141,6.0,0,15,1141,3.0,0.0,2,1.0,0.577,0.979,0.915,366,11,5,0.502,202,5,0.08,13,5,263,0.643,1.824
4,1973,86,2.88,1,,,2,989,141,6.0,0,15,1141,3.0,0.0,2,1.0,0.577,0.979,0.915,366,11,5,0.476,202,5,0.08,13,5,263,0.616,1.869
