NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
1,288,14,0.58,1,,,2,96,6,3.0,0,8,104,1.5,0.0,0,0.0,0.185,0.302,0.189,70,4,2,0.085,202,0,0.0,5,1,58,0.104,0.354
1,288,14,0.53,1,,,2,96,6,3.0,0,8,104,1.5,0.0,0,0.0,0.185,0.302,0.189,70,4,2,0.072,202,0,0.0,5,1,58,0.092,0.302
1,288,14,0.65,1,,,2,96,6,3.0,0,8,104,1.5,0.0,0,0.0,0.185,0.302,0.189,70,4,2,0.07,202,0,0.0,5,1,58,0.106,0.413
1,288,14,0.55,1,,,2,96,6,3.0,0,8,104,1.5,0.0,0,0.0,0.185,0.302,0.189,70,4,2,0.066,202,0,0.0,5,1,58,0.092,0.355
1,288,14,0.5,1,,,2,96,6,3.0,0,8,104,1.5,0.0,0,0.0,0.185,0.302,0.189,70,4,2,0.077,202,0,0.0,5,1,58,0.105,0.301
1,288,14,0.56,1,,,2,96,6,3.0,0,8,104,1.5,0.0,0,0.0,0.185,0.302,0.189,70,4,2,0.09,202,0,0.0,5,1,58,0.109,0.337
1,288,14,0.56,1,,,2,96,6,3.0,0,8,104,1.5,0.0,0,0.0,0.185,0.302,0.189,70,4,2,0.078,202,0,0.0,5,1,58,0.101,0.353
1,288,14,0.54,1,,,2,96,6,3.0,0,8,104,1.5,0.0,0,0.0,0.185,0.302,0.189,70,4,2,0.067,202,0,0.0,5,1,58,0.093,0.335
1,288,14,0.57,1,,,2,96,6,3.0,0,8,104,1.5,0.0,0,0.0,0.185,0.302,0.189,70,4,2,0.09,202,0,0.0,5,1,58,0.114,0.341
1,288,14,0.59,1,,,2,96,6,3.0,0,8,104,1.5,0.0,0,0.0,0.185,0.302,0.189,70,4,2,0.071,202,0,0.0,5,1,58,0.101,0.347
1,288,14,0.53,1,,,2,96,6,3.0,0,8,104,1.5,0.0,0,0.0,0.185,0.302,0.189,70,4,2,0.068,202,0,0.0,5,1,58,0.103,0.347
1,288,14,0.51,1,,,2,96,6,3.0,0,8,104,1.5,0.0,0,0.0,0.185,0.302,0.189,70,4,2,0.074,202,0,0.0,5,1,58,0.094,0.296
1,288,14,0.56,1,,,2,96,6,3.0,0,8,104,1.5,0.0,0,0.0,0.185,0.302,0.189,70,4,2,0.078,202,0,0.0,5,1,58,0.115,0.332
1,288,14,0.64,1,,,2,96,6,3.0,0,8,104,1.5,0.0,0,0.0,0.185,0.302,0.189,70,4,2,0.117,202,0,0.0,5,1,58,0.137,0.39
1,288,14,0.57,1,,,2,96,6,3.0,0,8,104,1.5,0.0,0,0.0,0.185,0.302,0.189,70,4,2,0.079,202,0,0.0,5,1,58,0.104,0.352
1,288,14,0.52,1,,,2,96,6,3.0,0,8,104,1.5,0.0,0,0.0,0.185,0.302,0.189,70,4,2,0.067,202,0,0.0,5,1,58,0.09,0.307
1,288,14,0.53,1,,,2,96,6,3.0,0,8,104,1.5,0.0,0,0.0,0.185,0.302,0.189,70,4,2,0.069,202,0,0.0,5,1,58,0.086,0.329
1,288,14,0.56,1,,,2,96,6,3.0,0,8,104,1.5,0.0,0,0.0,0.185,0.302,0.189,70,4,2,0.083,202,0,0.0,5,1,58,0.111,0.345
1,288,14,0.58,1,,,2,96,6,3.0,0,8,104,1.5,0.0,0,0.0,0.185,0.302,0.189,70,4,2,0.073,202,0,0.0,5,1,58,0.091,0.35
1,288,14,0.59,1,,,2,96,6,3.0,0,8,104,1.5,0.0,0,0.0,0.185,0.302,0.189,70,4,2,0.072,202,0,0.0,5,1,58,0.101,0.376
1,288,14,0.6,1,,,2,96,6,3.0,0,8,104,1.5,0.0,0,0.0,0.185,0.302,0.189,70,4,2,0.093,202,0,0.0,5,1,58,0.106,0.38
1,288,14,0.58,1,,,2,96,6,3.0,0,8,104,1.5,0.0,0,0.0,0.185,0.302,0.189,70,4,2,0.084,202,0,0.0,5,1,58,0.114,0.364
1,288,14,0.66,1,,,2,96,6,3.0,0,8,104,1.5,0.0,0,0.0,0.185,0.302,0.189,70,4,2,0.073,202,0,0.0,5,1,58,0.103,0.409
1,288,14,0.54,1,,,2,96,6,3.0,0,8,104,1.5,0.0,0,0.0,0.185,0.302,0.189,70,4,2,0.065,202,0,0.0,5,1,58,0.09,0.362
1,288,14,0.59,1,,,2,96,6,3.0,0,8,104,1.5,0.0,0,0.0,0.185,0.302,0.189,70,4,2,0.072,202,0,0.0,5,1,58,0.09,0.358
1,288,14,0.52,1,,,2,96,6,3.0,0,8,104,1.5,0.0,0,0.0,0.185,0.302,0.189,70,4,2,0.06,202,0,0.0,5,1,58,0.102,0.311
1,288,14,0.56,1,,,2,96,6,3.0,0,8,104,1.5,0.0,0,0.0,0.185,0.302,0.189,70,4,2,0.073,202,0,0.0,5,1,58,0.108,0.325
1,288,14,0.51,1,,,2,96,6,3.0,0,8,104,1.5,0.0,0,0.0,0.185,0.302,0.189,70,4,2,0.062,202,0,0.0,5,1,58,0.092,0.313
