NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
16,1967,150,5.38,1,,,7,6447,587,23.0,0,166,7184,3.29,0.0,10,1.43,0.796,0.946,0.872,965,105,22,0.956,202,27,0.07,33,13,589,1.315,2.8
16,1967,150,5.28,1,,,7,6447,587,23.0,0,166,7184,3.29,0.0,10,1.43,0.796,0.946,0.872,965,105,22,0.886,202,31,0.08,33,13,589,1.232,2.847
16,1967,150,5.21,1,,,7,6447,587,23.0,0,166,7184,3.29,0.0,10,1.43,0.796,0.946,0.872,965,105,22,0.918,202,31,0.08,33,13,589,1.196,2.8
16,1967,150,4.74,1,,,7,5466,497,23.0,0,127,6125,3.29,0.0,10,1.43,0.796,0.946,0.872,965,90,22,0.772,202,36,0.13,36,15,589,1.065,2.564
16,1967,150,4.78,1,,,7,5413,490,23.0,0,125,6063,3.29,0.0,10,1.43,0.796,0.946,0.872,965,89,22,0.854,202,33,0.11,36,15,589,1.109,2.552
18,1967,150,4.95,1,,,7,5786,533,25.0,0,137,6483,3.57,0.0,12,1.71,0.796,0.946,0.872,965,104,22,0.876,202,40,0.13,37,15,589,1.143,2.686
16,1967,150,5.22,1,,,7,6447,585,23.0,0,166,7184,3.29,0.0,10,1.43,0.796,0.946,0.872,965,117,22,0.955,202,36,0.1,33,13,589,1.261,2.737
16,1967,150,5.28,1,,,7,6447,585,23.0,0,166,7184,3.29,0.0,10,1.43,0.796,0.946,0.872,965,117,22,0.978,202,36,0.1,33,13,589,1.259,2.804
16,1967,150,5.23,1,,,7,6447,585,23.0,0,166,7184,3.29,0.0,10,1.43,0.796,0.946,0.872,965,117,22,0.955,202,36,0.1,33,13,589,1.232,2.803
16,1967,150,5.33,1,,,7,6027,550,23.0,0,150,6733,3.29,0.0,10,1.43,0.796,0.946,0.872,965,102,22,0.914,202,31,0.09,34,14,589,1.223,2.916
16,1967,150,4.75,1,,,7,5786,533,23.0,0,137,6483,3.29,0.0,10,1.43,0.796,0.946,0.872,965,104,22,0.884,202,40,0.13,37,15,589,1.18,2.483
16,1967,150,4.83,1,,,7,5317,468,23.0,0,122,5943,3.29,0.0,10,1.43,0.796,0.946,0.872,965,85,22,0.73,202,33,0.11,37,15,589,1.031,2.68
16,1967,150,4.59,1,,,7,5317,468,23.0,0,122,5943,3.29,0.0,10,1.43,0.796,0.946,0.872,965,85,22,0.878,202,33,0.11,37,15,589,1.119,2.537
16,1967,150,5.16,1,,,7,5786,533,23.0,0,137,6483,3.29,0.0,10,1.43,0.796,0.946,0.872,965,104,22,0.986,202,40,0.13,37,15,589,1.355,2.691
16,1967,150,4.66,1,,,7,5413,490,23.0,0,125,6063,3.29,0.0,10,1.43,0.796,0.946,0.872,965,89,22,0.89,202,33,0.11,36,15,589,1.134,2.551
16,1967,150,4.92,1,,,7,5413,490,23.0,0,125,6063,3.29,0.0,10,1.43,0.796,0.946,0.872,965,89,22,0.788,202,33,0.11,36,15,589,1.067,2.732
16,1967,150,4.99,1,,,7,6027,550,23.0,0,150,6733,3.29,0.0,10,1.43,0.796,0.946,0.872,965,102,22,0.888,202,31,0.09,34,14,589,1.153,2.696
